Latitude,Longitude,Elevation
40.27226000,-77.4509600,466.0
40.27167000,-77.4515400,474.0
40.27140000,-77.4515500,481.0
40.27104000,-77.4524500,477.0
40.27110000,-77.4529800,469.0
40.27057000,-77.4538000,477.0
40.27030000,-77.4538500,484.0
40.26995000,-77.4542600,487.0
40.26961000,-77.4546600,485.0
40.26918000,-77.4549200,491.0
40.26876000,-77.4551700,502.0
40.26833000,-77.4554300,511.0
40.26798000,-77.4559000,510.0
40.26764000,-77.4563700,512.0
40.26729000,-77.4568400,511.0
40.26694000,-77.4573100,511.0
40.26659000,-77.4577800,512.0
40.26625000,-77.4582500,511.0
40.26590000,-77.4587200,514.0
40.26555000,-77.4591900,515.0
40.26520000,-77.4597000,514.0
40.26486000,-77.4602100,510.0
40.26452000,-77.4607100,511.0
40.26417000,-77.4612200,518.0
40.26353000,-77.4618800,526.0
40.26309000,-77.4627300,522.0
40.26266000,-77.4632200,526.0
40.26223000,-77.4637200,531.0
40.26173000,-77.4642500,536.0
40.26122000,-77.4650100,532.0
40.26092000,-77.4654500,528.0
40.26061000,-77.4659000,526.0
40.26031000,-77.4663400,525.0
40.26001000,-77.4667800,521.0
40.25970000,-77.4672200,520.0
40.25940000,-77.4676700,521.0
40.25909000,-77.4681100,521.0
40.25879000,-77.4685500,522.0
40.25847000,-77.4689700,527.0
40.25815000,-77.4693800,531.0
40.25783000,-77.4698000,533.0
40.25751000,-77.4702200,536.0
40.25720000,-77.4706300,536.0
40.25688000,-77.4710500,537.0
40.25656000,-77.4714700,539.0
40.25624000,-77.4718800,537.0
40.25592000,-77.4723000,537.0
40.25548000,-77.4727800,536.0
40.25503000,-77.4732600,537.0
40.25472000,-77.4738300,538.0
40.25405000,-77.4742300,539.0
40.25382000,-77.4749100,539.0
40.25352000,-77.4753900,537.0
40.25323000,-77.4758800,540.0
40.25293000,-77.4763600,541.0
40.25263000,-77.4768400,538.0
40.25238000,-77.4769600,536.0
40.25259000,-77.4776000,539.0
40.25207000,-77.4780300,541.0
40.25170000,-77.4786200,545.0
40.25143000,-77.4791000,545.0
40.25116000,-77.4795700,544.0
40.25112000,-77.4800400,540.0
40.25076000,-77.4805400,544.0
40.25039000,-77.4810300,549.0
40.25003000,-77.4815300,548.0
40.24966000,-77.4820200,554.0
40.24941000,-77.4825500,556.0
40.24916000,-77.4830700,558.0
40.24891000,-77.4836000,557.0
40.24866000,-77.4841200,555.0
40.24841000,-77.4846500,554.0
40.24816000,-77.4851700,556.0
40.24791000,-77.4857000,559.0
40.24766000,-77.4862200,559.0
40.24741000,-77.4867500,558.0
40.24701000,-77.4872400,561.0
40.24662000,-77.4877300,566.0
40.24622000,-77.4882200,564.0
40.24582000,-77.4887100,564.0
40.24554000,-77.4892600,567.0
40.24526000,-77.4898200,573.0
40.24498000,-77.4903700,577.0
40.24470000,-77.4909300,580.0
40.24442000,-77.4914800,580.0
40.24414000,-77.4920400,581.0
40.24386000,-77.4925900,580.0
40.24353000,-77.4931000,580.0
40.24320000,-77.4936000,581.0
40.24286000,-77.4941100,585.0
40.24253000,-77.4946100,586.0
40.24220000,-77.4951200,587.0
40.24179000,-77.4954900,588.0
40.24139000,-77.4958500,591.0
40.24099000,-77.4962100,591.0
40.24058000,-77.4965800,597.0
40.24030000,-77.4972500,601.0
40.24002000,-77.4979200,602.0
40.23974000,-77.4985900,605.0
40.23950000,-77.4991200,604.0
40.23927000,-77.4996400,604.0
40.23904000,-77.5001700,605.0
40.23880000,-77.5007000,606.0
40.23855000,-77.5012600,608.0
40.23830000,-77.5018300,608.0
40.23767000,-77.5026300,608.0
40.23776000,-77.5037800,609.0
40.23758000,-77.5043600,609.0
40.23716000,-77.5049100,613.0
40.23675000,-77.5054600,616.0
40.23633000,-77.5060100,618.0
40.23608000,-77.5064500,617.0
40.23555000,-77.5073500,622.0
40.23526000,-77.5079500,623.0
40.23497000,-77.5084200,623.0
40.23462000,-77.5090800,623.0
40.23434000,-77.5095800,624.0
40.23407000,-77.5100800,626.0
40.23379000,-77.5105800,629.0
40.23352000,-77.5110800,631.0
40.23324000,-77.5115700,631.0
40.23297000,-77.5120700,629.0
40.23269000,-77.5125700,628.0
40.23242000,-77.5130700,629.0
40.23214000,-77.5135700,631.0
40.23171000,-77.5143400,634.0
40.23145000,-77.5149600,633.0
40.23119000,-77.5155800,630.0
40.23116000,-77.5160400,627.0
40.23099000,-77.5164700,625.0
40.23114000,-77.5170200,622.0
40.23140000,-77.5177100,617.0
40.23102000,-77.5182100,619.0
40.23053000,-77.5191800,622.0
40.22994000,-77.5194200,629.0
40.22970000,-77.5200200,627.0
40.22947000,-77.5206300,629.0
40.22923000,-77.5212300,631.0
40.22894000,-77.5216800,634.0
40.22864000,-77.5221300,635.0
40.22835000,-77.5225800,635.0
40.22805000,-77.5230300,637.0
40.22776000,-77.5234800,637.0
40.22746000,-77.5239300,641.0
40.22705000,-77.5245200,641.0
40.22664000,-77.5251100,644.0
40.22686000,-77.5257200,641.0
40.22708000,-77.5263400,638.0
40.22730000,-77.5269500,634.0
40.22752000,-77.5275700,630.0
40.22774000,-77.5281800,626.0
40.22768000,-77.5288100,625.0
40.22761000,-77.5294400,626.0
40.22718000,-77.5298700,626.0
40.22673000,-77.5301900,625.0
40.22628000,-77.5305100,627.0
40.22583000,-77.5308200,627.0
40.22538000,-77.5311400,626.0
40.22496000,-77.5315800,628.0
40.22454000,-77.5320100,630.0
40.22407000,-77.5321400,632.0
40.22360000,-77.5322700,634.0
40.22327000,-77.5330300,634.0
40.22287000,-77.5338000,635.0
40.22250000,-77.5344500,633.0
40.22213000,-77.5351000,631.0
40.22174000,-77.5357700,630.0
40.22135000,-77.5364400,629.0
40.22114000,-77.5368300,630.0
40.22073000,-77.5372900,628.0
40.22031000,-77.5377400,626.0
40.21990000,-77.5382000,628.0
40.21917000,-77.5387100,627.0
40.21883000,-77.5389800,627.0
40.21836000,-77.5395400,622.0
40.21822000,-77.5405100,616.0
40.21801000,-77.5407400,613.0
40.21820000,-77.5413200,616.0
40.21840000,-77.5419100,617.0
40.21859000,-77.5424900,616.0
40.21873000,-77.5426200,617.0
40.21865000,-77.5427400,617.0
40.21863000,-77.5427800,617.0
40.21882000,-77.5430700,619.0
40.21895000,-77.5433400,621.0
40.21896000,-77.5436300,623.0
40.21890000,-77.5441300,624.0
40.21890000,-77.5447500,623.0
40.21889000,-77.5453700,626.0
40.21889000,-77.5459800,628.0
40.21888000,-77.5466000,630.0
40.21888000,-77.5472200,630.0
40.21888000,-77.5478400,633.0
40.21887000,-77.5484600,635.0
40.21887000,-77.5490700,636.0
40.21886000,-77.5496900,637.0
40.21886000,-77.5503100,635.0
40.21886000,-77.5503500,635.0
40.21893000,-77.5513600,636.0
40.21903000,-77.5519500,634.0
40.21912000,-77.5525400,634.0
40.21922000,-77.5531300,635.0
40.21931000,-77.5537200,636.0
40.21969000,-77.5541500,638.0
40.22006000,-77.5545900,641.0
40.22044000,-77.5550200,646.0
40.22080000,-77.5554300,646.0
40.22116000,-77.5558500,643.0
40.22152000,-77.5562600,642.0
40.22201000,-77.5569900,635.0
40.22216000,-77.5577300,627.0
40.22215000,-77.5583500,621.0
40.22214000,-77.5589700,615.0
40.22205000,-77.5599100,605.0
40.22199000,-77.5605000,601.0
40.22193000,-77.5610800,595.0
40.22187000,-77.5616700,590.0
40.22182000,-77.5623600,585.0
40.22177000,-77.5630400,582.0
40.22172000,-77.5637300,577.0
40.22171000,-77.5643300,571.0
40.22169000,-77.5649200,566.0
40.22167000,-77.5655200,562.0
40.22166000,-77.5661100,556.0
40.22221000,-77.5661200,554.0
40.22264000,-77.5659100,550.0
40.22307000,-77.5657000,548.0
40.22355000,-77.5658800,545.0
40.22403000,-77.5660500,539.0
40.22442000,-77.5664000,536.0
40.22481000,-77.5667400,535.0
40.22519000,-77.5670900,535.0
40.22558000,-77.5674300,536.0
40.22597000,-77.5677800,539.0
40.22668000,-77.5678200,546.0
40.22699000,-77.5682500,549.0
40.22730000,-77.5686700,557.0
40.22761000,-77.5691000,561.0
40.22720000,-77.5697300,561.0
40.22695000,-77.5702500,563.0
40.22703000,-77.5705400,567.0
40.22729000,-77.5708100,571.0
40.22749000,-77.5714200,577.0
40.22758000,-77.5718900,584.0
40.22765000,-77.5727200,597.0
40.22748000,-77.5730200,597.0
40.22726000,-77.5734100,599.0
40.22673000,-77.5738800,597.0
40.22619000,-77.5743400,595.0
40.22572000,-77.5749700,599.0
40.22585000,-77.5754800,605.0
40.22602000,-77.5761400,612.0
40.22643000,-77.5765700,635.0
40.22684000,-77.5770000,662.0
40.22706000,-77.5772800,669.0
40.22647000,-77.5779300,667.0
40.22592000,-77.5785400,670.0
40.22550000,-77.5790000,674.0
40.22507000,-77.5794700,673.0
40.22480000,-77.5800400,669.0
40.22453000,-77.5806100,668.0
40.22412000,-77.5811800,665.0
40.22371000,-77.5817500,664.0
40.22338000,-77.5824200,664.0
40.22306000,-77.5830900,666.0
40.22278000,-77.5836500,665.0
40.22250000,-77.5842100,666.0
40.22221000,-77.5847200,662.0
40.22192000,-77.5852300,660.0
40.22158000,-77.5856400,657.0
40.22125000,-77.5860400,656.0
40.22100000,-77.5869700,654.0
40.22060000,-77.5879200,652.0
40.22110000,-77.5886600,634.0
40.22130000,-77.5894700,617.0
40.22149000,-77.5902900,597.0
40.22148000,-77.5910200,580.0
40.22147000,-77.5917500,564.0
40.22175000,-77.5922800,547.0
40.22203000,-77.5928200,538.0
40.22231000,-77.5933500,531.0
40.22276000,-77.5936400,521.0
40.22321000,-77.5939200,513.0
40.22398000,-77.5934600,512.0
40.22457000,-77.5935800,508.0
40.22492000,-77.5937000,508.0
40.22534000,-77.5939300,510.0
40.22559000,-77.5943500,511.0
40.22574000,-77.5948400,518.0
40.22629000,-77.5955900,530.0
40.22664000,-77.5960900,552.0
40.22698000,-77.5965800,570.0
40.22742000,-77.5969500,558.0
40.22773000,-77.5973600,545.0
40.22788000,-77.5975600,539.0
40.22799000,-77.5977300,533.0
40.22817000,-77.5983600,520.0
40.22849000,-77.5986400,508.0
40.22904000,-77.5989500,498.0
40.22930000,-77.5993600,494.0
40.22977000,-77.5999000,496.0
40.23022000,-77.6001800,501.0
40.23072000,-77.6002400,507.0
40.23103000,-77.6005100,524.0
40.23131000,-77.6006200,537.0
40.23161000,-77.6006300,544.0
40.23190000,-77.6005600,550.0
40.23244000,-77.6007900,567.0
40.23299000,-77.6010100,591.0
40.23353000,-77.6012400,612.0
40.23402000,-77.6010100,619.0
40.23452000,-77.6007700,627.0
40.23501000,-77.6005400,633.0
40.23550000,-77.6003000,638.0
40.23600000,-77.6000700,645.0
40.23649000,-77.5998300,651.0
40.23667000,-77.6000500,655.0
40.23685000,-77.6002200,654.0
40.23733000,-77.6003000,660.0
40.23748000,-77.6004500,661.0
40.23759000,-77.6006200,662.0
40.23765000,-77.6006700,664.0
40.23782000,-77.6009000,666.0
40.23784000,-77.6010000,665.0
40.23787000,-77.6011700,665.0
40.23793000,-77.6013300,665.0
40.23798000,-77.6014700,665.0
40.23800000,-77.6015600,666.0
40.23802000,-77.6016900,666.0
40.23806000,-77.6018100,666.0
40.23811000,-77.6020000,665.0
40.23823000,-77.6021700,666.0
40.23835000,-77.6022100,668.0
40.23851000,-77.6023500,668.0
40.23857000,-77.6023600,669.0
40.23868000,-77.6023800,669.0
40.23891000,-77.6023900,670.0
40.23906000,-77.6024100,670.0
40.23923000,-77.6023900,668.0
40.23935000,-77.6023700,666.0
40.23959000,-77.6023200,661.0
40.23966000,-77.6023500,659.0
40.23978000,-77.6024400,656.0
40.23985000,-77.6026500,653.0
40.23983000,-77.6029900,649.0
40.23987000,-77.6032300,643.0
40.24011000,-77.6035400,629.0
40.24018000,-77.6036700,624.0
40.24022000,-77.6039200,620.0
40.24031000,-77.6040400,615.0
40.24039000,-77.6041000,611.0
40.24050000,-77.6041700,606.0
40.24069000,-77.6045200,592.0
40.24094000,-77.6047800,575.0
40.24108000,-77.6048800,567.0
40.24122000,-77.6049800,560.0
40.24146000,-77.6051600,550.0
40.24168000,-77.6052000,540.0
40.24177000,-77.6053000,536.0
40.24192000,-77.6053500,529.0
40.24208000,-77.6054700,520.0
40.24229000,-77.6057100,508.0
40.24252000,-77.6056500,500.0
40.24263000,-77.6056300,496.0
40.24268000,-77.6056500,494.0
40.24275000,-77.6056700,492.0
40.24300000,-77.6057200,481.0
40.24326000,-77.6058000,473.0
40.24336000,-77.6059000,471.0
40.24340000,-77.6060200,469.0
40.24349000,-77.6062600,467.0
40.24360000,-77.6064000,466.0
40.24374000,-77.6063700,463.0
40.24418000,-77.6065700,453.0
40.24443000,-77.6066300,447.0
40.24452000,-77.6066700,445.0
40.24456000,-77.6067800,443.0
40.24457000,-77.6070000,440.0
40.24459000,-77.6072500,436.0
40.24461000,-77.6074800,432.0
40.24462000,-77.6077000,429.0
40.24467000,-77.6079000,425.0
40.24493000,-77.6078900,419.0
40.24499000,-77.6079400,417.0
40.24506000,-77.6079700,415.0
40.24530000,-77.6078700,410.0
40.24559000,-77.6078700,405.0
40.24569000,-77.6078100,404.0
40.24589000,-77.6076600,403.0
40.24600000,-77.6075300,402.0
40.24609000,-77.6075500,401.0
40.24614000,-77.6076000,400.0
40.24621000,-77.6077400,398.0
40.24642000,-77.6078600,396.0
40.24658000,-77.6077900,396.0
40.24673000,-77.6078300,396.0
40.24674000,-77.6080300,397.0
40.24664000,-77.6084000,398.0
40.24674000,-77.6087600,403.0
40.24679000,-77.6090500,406.0
40.24715000,-77.6094400,409.0
40.24719000,-77.6097000,409.0
40.24721000,-77.6104300,418.0
40.24705000,-77.6109000,420.0
40.24705000,-77.6114500,424.0
40.24714000,-77.6118400,429.0
40.24751000,-77.6125500,441.0
40.24753000,-77.6133100,447.0
40.24770000,-77.6141100,464.0
40.24745000,-77.6141800,463.0
40.24718000,-77.6144900,463.0
40.24673000,-77.6146800,460.0
40.24609000,-77.6146900,454.0
40.24544000,-77.6148400,450.0
40.24510000,-77.6154100,458.0
40.24493000,-77.6162900,473.0
40.24442000,-77.6170400,479.0
40.24399000,-77.6173900,478.0
40.24356000,-77.6177400,480.0
40.24340000,-77.6180900,481.0
40.24294000,-77.6189000,487.0
40.24233000,-77.6194900,487.0
40.24167000,-77.6199300,484.0
40.24136000,-77.6203600,485.0
40.24104000,-77.6207900,488.0
40.24054000,-77.6213200,483.0
40.24024000,-77.6218500,490.0
40.24006000,-77.6222700,495.0
40.23976000,-77.6226800,493.0
40.23897000,-77.6231500,487.0
40.23837000,-77.6237900,482.0
40.23800000,-77.6243000,492.0
40.23782000,-77.6247300,492.0
40.23753000,-77.6251600,494.0
40.23749000,-77.6256900,501.0
40.23757000,-77.6262300,514.0
40.23744000,-77.6270800,546.0
40.23714000,-77.6274700,553.0
40.23689000,-77.6279900,561.0
40.23677000,-77.6286300,576.0
40.23698000,-77.6290800,596.0
40.23678000,-77.6296200,605.0
40.23634000,-77.6300300,601.0
40.23627000,-77.6303500,613.0
40.23604000,-77.6310000,625.0
40.23578000,-77.6316800,643.0
40.23529000,-77.6324900,646.0
40.23509000,-77.6328800,649.0
40.23511000,-77.6333600,656.0
40.23490000,-77.6336500,658.0
40.23485000,-77.6341300,653.0
40.23510000,-77.6350000,641.0
40.23501000,-77.6355500,632.0
40.23470000,-77.6360800,630.0
40.23454000,-77.6370100,618.0
40.23428000,-77.6374000,618.0
40.23411000,-77.6380100,613.0
40.23394000,-77.6386300,610.0
40.23377000,-77.6392400,604.0
40.23368000,-77.6393700,604.0
40.23363000,-77.6394700,603.0
40.23360000,-77.6395800,602.0
40.23344000,-77.6395800,604.0
40.23337000,-77.6395900,605.0
40.23327000,-77.6396500,606.0
40.23318000,-77.6397200,606.0
40.23309000,-77.6398000,607.0
40.23281000,-77.6401400,609.0
40.23260000,-77.6403600,609.0
40.23233000,-77.6406000,611.0
40.23214000,-77.6407700,613.0
40.23193000,-77.6409300,615.0
40.23149000,-77.6412300,619.0
40.23132000,-77.6413700,620.0
40.23065000,-77.6419700,625.0
40.23048000,-77.6421400,628.0
40.23015000,-77.6425000,631.0
40.22974000,-77.6429700,635.0
40.22940000,-77.6433200,637.0
40.22929000,-77.6434100,638.0
40.22911000,-77.6435400,639.0
40.22895000,-77.6436800,639.0
40.22874000,-77.6439100,640.0
40.22818000,-77.6445600,646.0
40.22800000,-77.6447600,647.0
40.22777000,-77.6450500,650.0
40.22761000,-77.6452700,651.0
40.22726000,-77.6458300,652.0
40.22690000,-77.6462000,655.0
40.22644000,-77.6465200,657.0
40.22601000,-77.6467600,661.0
40.22561000,-77.6470300,665.0
40.22541000,-77.6472200,665.0
40.22515000,-77.6474800,665.0
40.22492000,-77.6478600,664.0
40.22471000,-77.6481800,662.0
40.22457000,-77.6485200,662.0
40.22448000,-77.6487700,662.0
40.22449000,-77.6490400,662.0
40.22430000,-77.6492500,662.0
40.22393000,-77.6496400,661.0
40.22356000,-77.6500300,660.0
40.22338000,-77.6505500,660.0
40.22345000,-77.6511400,661.0
40.22345000,-77.6519800,662.0
40.22345000,-77.6528200,667.0
40.22342000,-77.6534600,671.0
40.22339000,-77.6541000,670.0
40.22314000,-77.6550600,669.0
40.22279000,-77.6555400,669.0
40.22244000,-77.6560100,667.0
40.22209000,-77.6564900,667.0
40.22174000,-77.6569600,671.0
40.22133000,-77.6572700,672.0
40.22093000,-77.6575900,673.0
40.22053000,-77.6579000,673.0
40.22012000,-77.6582100,674.0
40.21985000,-77.6586900,675.0
40.21959000,-77.6591800,673.0
40.21919000,-77.6595000,671.0
40.21878000,-77.6598200,670.0
40.21838000,-77.6601400,667.0
40.21805000,-77.6606600,672.0
40.21771000,-77.6611800,677.0
40.21738000,-77.6617000,680.0
40.21728000,-77.6626300,677.0
40.21697000,-77.6631100,676.0
40.21666000,-77.6635900,676.0
40.21636000,-77.6640700,677.0
40.21605000,-77.6645500,676.0
40.21574000,-77.6650400,675.0
40.21543000,-77.6655200,676.0
40.21513000,-77.6660000,671.0
40.21482000,-77.6664800,669.0
40.21451000,-77.6669600,666.0
40.21411000,-77.6673200,670.0
40.21371000,-77.6676800,674.0
40.21331000,-77.6680400,680.0
40.21291000,-77.6684000,683.0
40.21254000,-77.6688000,684.0
40.21218000,-77.6692000,681.0
40.21181000,-77.6696000,679.0
40.21153000,-77.6699000,679.0
40.21115000,-77.6702300,684.0
40.21077000,-77.6705500,690.0
40.21039000,-77.6708800,688.0
40.21001000,-77.6712000,686.0
40.20963000,-77.6715300,685.0
40.20930000,-77.6720100,684.0
40.20898000,-77.6724900,684.0
40.20865000,-77.6729600,682.0
40.20833000,-77.6734400,673.0
40.20800000,-77.6739200,668.0
40.20747000,-77.6741300,677.0
40.20694000,-77.6743300,686.0
40.20641000,-77.6745400,684.0
40.20613000,-77.6750000,685.0
40.20585000,-77.6754700,690.0
40.20557000,-77.6759300,688.0
40.20529000,-77.6763900,685.0
40.20501000,-77.6768500,682.0
40.20474000,-77.6773200,673.0
40.20446000,-77.6777800,666.0
40.20418000,-77.6782400,667.0
40.20390000,-77.6787000,666.0
40.20362000,-77.6791700,659.0
40.20334000,-77.6796300,656.0
40.20287000,-77.6798400,660.0
40.20240000,-77.6800600,667.0
40.20192000,-77.6802700,677.0
40.20145000,-77.6804900,681.0
40.20098000,-77.6807000,683.0
40.20060000,-77.6810700,680.0
40.20022000,-77.6814400,677.0
40.19983000,-77.6818000,681.0
40.19945000,-77.6821700,686.0
40.19907000,-77.6825400,685.0
40.19868000,-77.6829300,684.0
40.19829000,-77.6833200,682.0
40.19791000,-77.6837100,678.0
40.19752000,-77.6840900,676.0
40.19713000,-77.6844800,679.0
40.19674000,-77.6848700,679.0
40.19640000,-77.6853400,680.0
40.19606000,-77.6858000,675.0
40.19572000,-77.6862700,670.0
40.19537000,-77.6867400,670.0
40.19503000,-77.6872000,675.0
40.19469000,-77.6876700,671.0
40.19446000,-77.6882900,662.0
40.19423000,-77.6889100,654.0
40.19400000,-77.6895300,650.0
40.19377000,-77.6901500,643.0
40.19341000,-77.6905000,641.0
40.19304000,-77.6908500,639.0
40.19268000,-77.6911900,638.0
40.19232000,-77.6915400,638.0
40.19195000,-77.6918900,637.0
40.19159000,-77.6922400,633.0
40.19123000,-77.6925800,625.0
40.19086000,-77.6929300,621.0
40.19050000,-77.6932800,616.0
40.19014000,-77.6936300,613.0
40.18977000,-77.6939800,614.0
40.18941000,-77.6943200,615.0
40.18905000,-77.6946700,613.0
40.18868000,-77.6950200,606.0
40.18832000,-77.6953700,603.0
40.18796000,-77.6957100,608.0
40.18759000,-77.6960600,617.0
40.18723000,-77.6964100,620.0
40.18720000,-77.6970400,613.0
40.18717000,-77.6976800,596.0
40.18714000,-77.6983100,579.0
40.18665000,-77.6985000,594.0
40.18616000,-77.6986800,608.0
40.18567000,-77.6988700,617.0
40.18517000,-77.6990500,626.0
40.18468000,-77.6992400,633.0
40.18419000,-77.6994200,644.0
40.18398000,-77.7000800,642.0
40.18376000,-77.7007400,632.0
40.18337000,-77.7010700,633.0
40.18299000,-77.7014100,630.0
40.18260000,-77.7017400,631.0
40.18222000,-77.7020700,634.0
40.18183000,-77.7024000,637.0
40.18145000,-77.7027400,639.0
40.18106000,-77.7030700,637.0
40.18064000,-77.7034200,633.0
40.18022000,-77.7037700,622.0
40.17979000,-77.7041200,616.0
40.17937000,-77.7044700,612.0
40.17895000,-77.7048200,614.0
40.17863000,-77.7052500,618.0
40.17831000,-77.7056900,613.0
40.17799000,-77.7061300,611.0
40.17767000,-77.7065600,614.0
40.17736000,-77.7070000,614.0
40.17704000,-77.7074300,611.0
40.17672000,-77.7078700,611.0
40.17640000,-77.7083000,610.0
40.17608000,-77.7087400,606.0
40.17576000,-77.7091700,606.0
40.17542000,-77.7096100,602.0
40.17508000,-77.7100500,603.0
40.17474000,-77.7104900,602.0
40.17440000,-77.7109300,599.0
40.17405000,-77.7113700,599.0
40.17371000,-77.7118000,599.0
40.17337000,-77.7122400,594.0
40.17303000,-77.7126800,589.0
40.17269000,-77.7131200,584.0
40.17235000,-77.7135600,579.0
40.17196000,-77.7139900,576.0
40.17158000,-77.7144200,575.0
40.17119000,-77.7148500,568.0
40.17081000,-77.7152800,567.0
40.17042000,-77.7157100,568.0
40.17004000,-77.7161400,566.0
40.16965000,-77.7165700,558.0
40.16928000,-77.7171200,556.0
40.16892000,-77.7176600,552.0
40.16855000,-77.7182100,548.0
40.16818000,-77.7187500,547.0
40.16784000,-77.7191800,544.0
40.16749000,-77.7196200,544.0
40.16715000,-77.7200500,544.0
40.16680000,-77.7204900,540.0
40.16646000,-77.7209200,538.0
40.16612000,-77.7213500,537.0
40.16577000,-77.7217900,538.0
40.16543000,-77.7222200,537.0
40.16509000,-77.7226500,533.0
40.16474000,-77.7230900,533.0
40.16440000,-77.7235200,532.0
40.16405000,-77.7239600,528.0
40.16371000,-77.7243900,526.0
40.16332000,-77.7247300,528.0
40.16292000,-77.7250600,531.0
