Latitude,Longitude,Elevation
38.98544000,-120.186890,2428.0
38.98530000,-120.186690,2427.0
38.98503000,-120.186500,2428.0
38.98471000,-120.186420,2427.0
38.98409000,-120.186100,2439.0
38.98319000,-120.186030,2453.0
38.98303000,-120.185930,2457.0
38.98275000,-120.185900,2461.0
38.98189000,-120.185540,2474.0
38.98152000,-120.185150,2476.0
38.98096000,-120.184200,2478.0
38.98073000,-120.183960,2470.0
38.98048000,-120.183750,2463.0
38.98024000,-120.183720,2460.0
38.98014000,-120.183690,2460.0
38.97981000,-120.183280,2461.0
38.97954000,-120.183170,2460.0
38.97944000,-120.183070,2459.0
38.97912000,-120.182630,2458.0
38.97807000,-120.181850,2449.0
38.97793000,-120.181510,2450.0
38.97768000,-120.181340,2448.0
38.97752000,-120.181020,2447.0
38.97713000,-120.180460,2447.0
38.97688000,-120.180300,2445.0
38.97679000,-120.180180,2444.0
38.97649000,-120.179620,2442.0
38.97610000,-120.179340,2437.0
38.97556000,-120.179250,2427.0
38.97519000,-120.179100,2424.0
38.97493000,-120.178920,2421.0
38.97471000,-120.178640,2420.0
38.97444000,-120.177970,2422.0
38.97421000,-120.177790,2419.0
38.97410000,-120.177390,2420.0
38.97376000,-120.176720,2421.0
38.97322000,-120.176230,2422.0
38.97279000,-120.175430,2426.0
38.97229000,-120.174790,2424.0
38.97202000,-120.174630,2424.0
38.97182000,-120.174350,2425.0
38.97166000,-120.173760,2425.0
38.97159000,-120.173350,2426.0
38.97159000,-120.173160,2427.0
38.97154000,-120.172620,2429.0
38.97136000,-120.172360,2426.0
38.97132000,-120.172010,2425.0
38.97121000,-120.171710,2423.0
38.97092000,-120.171290,2421.0
38.97088000,-120.170970,2421.0
38.97060000,-120.170330,2420.0
38.97028000,-120.170120,2414.0
38.96963000,-120.169440,2412.0
38.96920000,-120.169470,2405.0
38.96926000,-120.169750,2404.0
38.96888000,-120.169730,2401.0
38.96870000,-120.169880,2399.0
38.96842000,-120.170110,2397.0
38.96821000,-120.170530,2392.0
38.96794000,-120.170830,2383.0
38.96779000,-120.171120,2379.0
38.96770000,-120.171400,2376.0
38.96757000,-120.171510,2373.0
38.96745000,-120.171520,2371.0
38.96730000,-120.172000,2363.0
38.96687000,-120.172050,2357.0
38.96618000,-120.171880,2353.0
38.96589000,-120.171520,2352.0
38.96543000,-120.171400,2345.0
38.96518000,-120.171370,2341.0
38.96495000,-120.171420,2339.0
38.96481000,-120.171490,2337.0
38.96437000,-120.171570,2334.0
38.96361000,-120.171440,2330.0
38.96348000,-120.171360,2329.0
38.96319000,-120.171360,2325.0
38.96256000,-120.170700,2327.0
38.96205000,-120.170660,2328.0
38.96176000,-120.170840,2328.0
38.96170000,-120.171020,2328.0
38.96125000,-120.171020,2334.0
38.96057000,-120.171140,2342.0
38.95987000,-120.170820,2360.0
38.95880000,-120.170470,2372.0
38.95864000,-120.170320,2372.0
38.95782000,-120.170170,2371.0
38.95706000,-120.169870,2374.0
38.95689000,-120.169600,2372.0
38.95678000,-120.169140,2375.0
38.95668000,-120.168940,2376.0
38.95616000,-120.168430,2387.0
38.95583000,-120.168190,2389.0
38.95568000,-120.167790,2392.0
38.95551000,-120.167620,2394.0
38.95484000,-120.167620,2404.0
38.95457000,-120.167760,2404.0
38.95429000,-120.167730,2407.0
38.95395000,-120.167820,2406.0
38.95351000,-120.167880,2404.0
38.95308000,-120.167760,2409.0
38.95261000,-120.167720,2413.0
38.95211000,-120.167720,2414.0
38.95179000,-120.167360,2418.0
38.95172000,-120.166830,2423.0
38.95150000,-120.166600,2422.0
38.95133000,-120.166280,2424.0
38.95043000,-120.165850,2430.0
38.94984000,-120.165240,2442.0
38.94967000,-120.164990,2444.0
38.94958000,-120.164630,2449.0
38.94914000,-120.164230,2459.0
38.94904000,-120.163990,2467.0
38.94904000,-120.163700,2473.0
38.94884000,-120.163610,2474.0
38.94881000,-120.163360,2473.0
38.94876000,-120.163230,2473.0
38.94846000,-120.163150,2475.0
38.94816000,-120.162930,2481.0
38.94778000,-120.162530,2487.0
38.94775000,-120.162150,2490.0
38.94747000,-120.161750,2491.0
38.94702000,-120.161380,2488.0
38.94660000,-120.160680,2493.0
38.94650000,-120.160360,2493.0
38.94632000,-120.160180,2488.0
38.94605000,-120.160090,2487.0
38.94589000,-120.159870,2487.0
38.94543000,-120.159680,2485.0
38.94508000,-120.159300,2482.0
38.94478000,-120.159170,2478.0
38.94447000,-120.158660,2475.0
38.94392000,-120.158270,2471.0
38.94347000,-120.158210,2466.0
38.94325000,-120.158340,2463.0
38.94310000,-120.158340,2460.0
38.94299000,-120.158600,2459.0
38.94292000,-120.158850,2457.0
38.94248000,-120.158460,2451.0
38.94229000,-120.158400,2450.0
38.94221000,-120.158310,2449.0
38.94197000,-120.158190,2446.0
38.94178000,-120.158000,2442.0
38.94171000,-120.157700,2441.0
38.94148000,-120.157480,2436.0
38.94136000,-120.157290,2432.0
38.94132000,-120.156970,2429.0
38.94118000,-120.156490,2429.0
38.94116000,-120.155870,2431.0
38.94078000,-120.155400,2426.0
38.94058000,-120.155310,2424.0
38.94055000,-120.155440,2424.0
38.94031000,-120.155330,2423.0
38.94025000,-120.155270,2422.0
38.93992000,-120.155190,2418.0
38.93973000,-120.155170,2416.0
38.93964000,-120.155130,2414.0
38.93954000,-120.155320,2412.0
38.93934000,-120.155490,2407.0
38.93929000,-120.155860,2405.0
38.93941000,-120.156230,2404.0
38.93951000,-120.156950,2404.0
38.93928000,-120.157030,2403.0
38.93900000,-120.157020,2402.0
38.93868000,-120.157090,2401.0
38.93836000,-120.157090,2399.0
38.93813000,-120.157010,2395.0
38.93791000,-120.156980,2393.0
38.93753000,-120.156630,2395.0
38.93748000,-120.156030,2395.0
38.93722000,-120.155810,2398.0
38.93694000,-120.155410,2403.0
38.93666000,-120.155180,2406.0
38.93639000,-120.155060,2410.0
38.93621000,-120.154830,2412.0
38.93593000,-120.154800,2412.0
38.93507000,-120.154560,2417.0
38.93489000,-120.154600,2418.0
38.93414000,-120.154480,2425.0
38.93411000,-120.154410,2425.0
38.93406000,-120.154100,2425.0
38.93399000,-120.153970,2425.0
38.93397000,-120.153780,2424.0
38.93386000,-120.153460,2423.0
38.93383000,-120.152910,2428.0
38.93373000,-120.152170,2433.0
38.93381000,-120.150840,2435.0
38.93395000,-120.150320,2436.0
38.93392000,-120.149970,2435.0
38.93363000,-120.149580,2440.0
38.93346000,-120.149590,2444.0
38.93332000,-120.149840,2449.0
38.93306000,-120.150000,2455.0
38.93296000,-120.150120,2456.0
38.93263000,-120.150920,2466.0
38.93237000,-120.151140,2466.0
38.93228000,-120.151570,2472.0
38.93217000,-120.151660,2474.0
38.93183000,-120.151850,2477.0
38.93174000,-120.151970,2481.0
38.93139000,-120.151950,2486.0
38.93070000,-120.152080,2492.0
38.93048000,-120.152000,2492.0
38.93014000,-120.152060,2492.0
38.93010000,-120.152170,2494.0
38.93003000,-120.152350,2495.0
38.92979000,-120.152590,2494.0
38.92963000,-120.152990,2496.0
38.92927000,-120.153390,2504.0
38.92913000,-120.153990,2514.0
38.92901000,-120.154150,2516.0
38.92819000,-120.154700,2523.0
38.92792000,-120.154700,2525.0
38.92711000,-120.155340,2534.0
38.92669000,-120.155560,2537.0
38.92604000,-120.156140,2551.0
38.92574000,-120.156110,2549.0
38.92545000,-120.156130,2547.0
38.92466000,-120.156270,2535.0
38.92431000,-120.156180,2532.0
38.92403000,-120.155670,2529.0
38.92412000,-120.155480,2527.0
38.92410000,-120.155380,2526.0
38.92396000,-120.155220,2526.0
38.92375000,-120.155180,2526.0
38.92304000,-120.154900,2532.0
38.92285000,-120.154580,2533.0
38.92244000,-120.154260,2530.0
38.92219000,-120.154040,2532.0
38.92175000,-120.153810,2533.0
38.92160000,-120.153660,2532.0
38.92133000,-120.153140,2529.0
38.92132000,-120.152840,2530.0
38.92159000,-120.152380,2533.0
38.92174000,-120.151580,2535.0
38.92191000,-120.151130,2542.0
38.92180000,-120.150780,2542.0
38.92166000,-120.150450,2546.0
38.92152000,-120.150270,2549.0
38.92112000,-120.150200,2552.0
38.92080000,-120.149950,2553.0
38.92056000,-120.149930,2548.0
38.92037000,-120.150120,2541.0
38.92026000,-120.150050,2541.0
38.91978000,-120.149440,2541.0
38.91967000,-120.149080,2541.0
38.91930000,-120.148680,2541.0
38.91922000,-120.148530,2544.0
38.91898000,-120.148360,2547.0
38.91832000,-120.147860,2552.0
38.91803000,-120.147700,2552.0
38.91751000,-120.147270,2550.0
38.91661000,-120.146720,2564.0
38.91623000,-120.146410,2572.0
38.91592000,-120.145940,2576.0
38.91593000,-120.145790,2576.0
38.91620000,-120.145790,2576.0
38.91633000,-120.145870,2578.0
38.91647000,-120.145880,2578.0
38.91711000,-120.145750,2580.0
38.91761000,-120.145230,2588.0
38.91800000,-120.145020,2589.0
38.91831000,-120.144380,2587.0
38.91799000,-120.143790,2593.0
38.91741000,-120.143170,2595.0
38.91719000,-120.142390,2605.0
38.91730000,-120.142330,2607.0
38.91725000,-120.141950,2611.0
38.91714000,-120.141600,2613.0
38.91713000,-120.141240,2619.0
38.91704000,-120.140850,2625.0
38.91685000,-120.140510,2629.0
38.91659000,-120.140390,2629.0
38.91605000,-120.139990,2638.0
38.91514000,-120.139040,2641.0
38.91487000,-120.138840,2642.0
38.91478000,-120.138630,2648.0
38.91487000,-120.138680,2649.0
38.91475000,-120.138490,2652.0
38.91418000,-120.138070,2660.0
38.91452000,-120.138020,2666.0
38.91360000,-120.137540,2676.0
38.91224000,-120.136960,2701.0
38.91232000,-120.136880,2706.0
38.91166000,-120.136570,2719.0
38.91176000,-120.136440,2725.0
38.91133000,-120.136230,2734.0
38.91058000,-120.136000,2746.0
38.91079000,-120.135680,2754.0
38.91020000,-120.135540,2756.0
38.90967000,-120.135320,2772.0
38.91019000,-120.134970,2774.0
38.91054000,-120.134560,2783.0
38.91070000,-120.134240,2790.0
38.91095000,-120.134050,2790.0
38.91138000,-120.133480,2788.0
38.91146000,-120.133120,2793.0
38.91107000,-120.133150,2802.0
38.91027000,-120.133570,2815.0
38.91010000,-120.133680,2814.0
38.90950000,-120.133920,2822.0
38.90919000,-120.133920,2826.0
38.90899000,-120.133860,2832.0
38.90859000,-120.133940,2844.0
38.90816000,-120.134150,2845.0
38.90720000,-120.134320,2859.0
38.90627000,-120.134790,2855.0
38.90619000,-120.134900,2853.0
38.90507000,-120.134980,2852.0
38.90495000,-120.135170,2850.0
38.90496000,-120.135600,2851.0
38.90494000,-120.135680,2850.0
38.90479000,-120.135610,2845.0
38.90479000,-120.136010,2842.0
38.90482000,-120.136120,2841.0
38.90478000,-120.136550,2831.0
38.90483000,-120.136850,2827.0
38.90482000,-120.137450,2819.0
38.90484000,-120.137700,2814.0
38.90485000,-120.137950,2808.0
38.90479000,-120.138210,2803.0
38.90467000,-120.138290,2803.0
38.90458000,-120.138400,2799.0
38.90434000,-120.138960,2790.0
38.90425000,-120.138910,2791.0
38.90422000,-120.138770,2792.0
38.90403000,-120.138790,2790.0
38.90401000,-120.138520,2787.0
38.90394000,-120.138270,2783.0
38.90390000,-120.137740,2783.0
38.90369000,-120.137290,2780.0
38.90363000,-120.137230,2778.0
38.90353000,-120.137630,2773.0
38.90322000,-120.137660,2763.0
38.90328000,-120.137470,2765.0
38.90329000,-120.136890,2764.0
38.90317000,-120.136420,2755.0
38.90300000,-120.136260,2747.0
38.90295000,-120.135930,2744.0
38.90284000,-120.135500,2737.0
38.90279000,-120.135020,2735.0
38.90265000,-120.134770,2735.0
38.90247000,-120.134020,2737.0
38.90238000,-120.134070,2733.0
38.90232000,-120.134360,2729.0
38.90225000,-120.134490,2727.0
38.90207000,-120.134530,2722.0
38.90203000,-120.134660,2720.0
38.90191000,-120.134500,2717.0
38.90176000,-120.134230,2710.0
38.90166000,-120.134010,2706.0
38.90161000,-120.133740,2706.0
38.90152000,-120.133710,2702.0
38.90144000,-120.133970,2696.0
38.90096000,-120.133430,2674.0
38.90087000,-120.132800,2678.0
38.90022000,-120.131930,2661.0
38.90014000,-120.131620,2664.0
38.89991000,-120.131090,2661.0
38.89960000,-120.130590,2651.0
38.89885000,-120.129680,2634.0
38.89825000,-120.129150,2624.0
38.89811000,-120.129070,2622.0
38.89780000,-120.128680,2620.0
38.89765000,-120.128580,2618.0
38.89748000,-120.128260,2621.0
38.89607000,-120.126900,2608.0
38.89592000,-120.126580,2611.0
38.89570000,-120.126320,2610.0
38.89545000,-120.126110,2606.0
38.89523000,-120.126050,2599.0
38.89497000,-120.125910,2596.0
38.89462000,-120.125540,2599.0
38.89441000,-120.125400,2599.0
38.89422000,-120.125070,2602.0
38.89390000,-120.124670,2598.0
38.89362000,-120.124190,2588.0
38.89327000,-120.123840,2588.0
38.89316000,-120.123590,2586.0
38.89312000,-120.123440,2588.0
38.89270000,-120.122990,2584.0
38.89231000,-120.122380,2579.0
38.89191000,-120.121630,2575.0
38.89135000,-120.120250,2549.0
38.89120000,-120.119710,2553.0
38.89097000,-120.119150,2553.0
38.89082000,-120.118580,2555.0
38.89081000,-120.118240,2558.0
38.89090000,-120.117860,2562.0
38.89092000,-120.117470,2562.0
38.89087000,-120.117090,2558.0
38.89105000,-120.116410,2558.0
38.89160000,-120.115330,2555.0
38.89151000,-120.115000,2550.0
38.89128000,-120.114560,2545.0
38.89121000,-120.114070,2542.0
38.89113000,-120.113750,2541.0
38.89109000,-120.113650,2540.0
38.89098000,-120.113550,2539.0
38.89070000,-120.113510,2537.0
38.89016000,-120.113670,2532.0
38.89004000,-120.113730,2531.0
38.88982000,-120.113730,2527.0
38.88948000,-120.113790,2518.0
38.88938000,-120.114090,2511.0
38.88931000,-120.114470,2506.0
38.88910000,-120.114650,2505.0
38.88896000,-120.114900,2504.0
38.88856000,-120.115210,2499.0
38.88832000,-120.115150,2498.0
38.88820000,-120.115040,2498.0
38.88764000,-120.115050,2493.0
38.88759000,-120.115140,2490.0
38.88757000,-120.115490,2483.0
38.88757000,-120.115640,2480.0
38.88805000,-120.116730,2468.0
38.88824000,-120.117230,2465.0
38.88803000,-120.117130,2462.0
38.88750000,-120.116730,2457.0
38.88695000,-120.116550,2448.0
38.88622000,-120.117020,2427.0
38.88618000,-120.117060,2426.0
38.88614000,-120.117120,2424.0
38.88606000,-120.117130,2422.0
38.88573000,-120.117070,2415.0
38.88569000,-120.117340,2411.0
38.88541000,-120.117180,2406.0
38.88551000,-120.117470,2407.0
38.88565000,-120.117770,2405.0
38.88570000,-120.118080,2403.0
38.88571000,-120.118220,2402.0
38.88533000,-120.118060,2397.0
38.88518000,-120.118090,2395.0
38.88513000,-120.118460,2389.0
38.88509000,-120.118530,2388.0
38.88479000,-120.118530,2383.0
38.88498000,-120.118820,2381.0
38.88493000,-120.119170,2374.0
38.88495000,-120.119440,2374.0
38.88482000,-120.119640,2371.0
38.88473000,-120.119710,2370.0
38.88457000,-120.119950,2366.0
38.88452000,-120.120100,2364.0
38.88463000,-120.120370,2361.0
38.88476000,-120.120470,2359.0
38.88465000,-120.120670,2356.0
38.88439000,-120.121190,2354.0
38.88434000,-120.121400,2352.0
38.88434000,-120.121590,2351.0
38.88453000,-120.121670,2352.0
38.88465000,-120.122000,2363.0
38.88458000,-120.122370,2371.0
38.88441000,-120.122660,2370.0
38.88425000,-120.122800,2373.0
38.88375000,-120.123550,2379.0
38.88340000,-120.123830,2381.0
38.88329000,-120.124260,2385.0
38.88328000,-120.124460,2385.0
38.88323000,-120.124610,2385.0
38.88302000,-120.124860,2385.0
38.88289000,-120.124930,2384.0
38.88260000,-120.125290,2384.0
38.88235000,-120.125390,2385.0
38.88216000,-120.125680,2386.0
38.88199000,-120.125670,2385.0
38.88166000,-120.125350,2389.0
38.88100000,-120.124910,2383.0
38.88072000,-120.124980,2380.0
38.88044000,-120.124810,2382.0
38.88003000,-120.124680,2383.0
38.87976000,-120.124330,2383.0
38.87949000,-120.124120,2381.0
38.87903000,-120.124480,2386.0
38.87877000,-120.124500,2386.0
38.87837000,-120.125030,2381.0
38.87813000,-120.125230,2383.0
38.87793000,-120.125490,2385.0
38.87807000,-120.125740,2382.0
38.87885000,-120.126480,2381.0
38.87922000,-120.127100,2392.0
38.87955000,-120.127940,2384.0
38.87940000,-120.128120,2388.0
38.87921000,-120.128800,2397.0
38.87906000,-120.128870,2401.0
38.87898000,-120.128880,2403.0
38.87891000,-120.128950,2404.0
38.87895000,-120.129260,2400.0
38.87902000,-120.129410,2400.0
38.87903000,-120.129950,2410.0
38.87893000,-120.130230,2414.0
38.87872000,-120.131630,2422.0
38.87866000,-120.131990,2427.0
38.87833000,-120.132060,2422.0
38.87826000,-120.132320,2417.0
38.87806000,-120.132470,2407.0
38.87790000,-120.132940,2402.0
38.87788000,-120.133230,2420.0
38.87782000,-120.133280,2421.0
38.87781000,-120.133380,2427.0
38.87779000,-120.133440,2429.0
38.87779000,-120.133510,2432.0
38.87779000,-120.133570,2435.0
38.87780000,-120.133630,2436.0
38.87779000,-120.133720,2435.0
38.87779000,-120.133800,2433.0
38.87781000,-120.133860,2432.0
38.87783000,-120.133950,2431.0
38.87784000,-120.134080,2428.0
38.87786000,-120.134250,2426.0
38.87789000,-120.134400,2426.0
38.87790000,-120.134470,2426.0
38.87792000,-120.134530,2426.0
38.87794000,-120.134640,2427.0
38.87795000,-120.134740,2428.0
38.87798000,-120.134800,2429.0
38.87802000,-120.134910,2431.0
38.87808000,-120.135310,2428.0
38.87810000,-120.135430,2432.0
38.87806000,-120.135470,2429.0
38.87808000,-120.135590,2432.0
38.87808000,-120.135680,2432.0
38.87811000,-120.135990,2436.0
38.87811000,-120.136190,2436.0
38.87815000,-120.136440,2435.0
38.87818000,-120.136600,2436.0
38.87821000,-120.136670,2436.0
38.87823000,-120.136760,2437.0
38.87828000,-120.137250,2434.0
38.87831000,-120.137430,2435.0
38.87834000,-120.137540,2436.0
38.87835000,-120.137650,2437.0
38.87837000,-120.137720,2438.0
38.87838000,-120.137820,2438.0
38.87838000,-120.138000,2436.0
38.87838000,-120.138090,2435.0
38.87839000,-120.138210,2436.0
38.87838000,-120.138350,2435.0
38.87837000,-120.138440,2435.0
38.87833000,-120.138720,2434.0
38.87831000,-120.138930,2437.0
38.87829000,-120.139150,2434.0
38.87820000,-120.139720,2423.0
38.87811000,-120.139880,2423.0
38.87828000,-120.140240,2428.0
38.87810000,-120.140530,2431.0
38.87814000,-120.140800,2439.0
38.87816000,-120.140880,2441.0
38.87837000,-120.140790,2441.0
38.87845000,-120.140790,2443.0
38.87840000,-120.140860,2444.0
38.87818000,-120.140980,2445.0
38.87814000,-120.141090,2448.0
38.87812000,-120.141250,2449.0
38.87816000,-120.141510,2451.0
38.87818000,-120.141620,2452.0
38.87818000,-120.141810,2453.0
38.87818000,-120.142270,2455.0
38.87817000,-120.142450,2454.0
38.87822000,-120.142790,2450.0
38.87836000,-120.143110,2446.0
38.87843000,-120.143370,2443.0
38.87845000,-120.143530,2444.0
38.87844000,-120.143660,2445.0
38.87848000,-120.143860,2450.0
38.87850000,-120.144010,2454.0
38.87851000,-120.144110,2457.0
38.87852000,-120.144210,2460.0
38.87851000,-120.144270,2461.0
38.87851000,-120.144380,2462.0
38.87849000,-120.144530,2461.0
38.87818000,-120.144760,2453.0
38.87808000,-120.145090,2457.0
38.87772000,-120.145200,2462.0
38.87762000,-120.145490,2464.0
38.87752000,-120.145650,2466.0
38.87755000,-120.145960,2468.0
38.87743000,-120.145940,2471.0
38.87746000,-120.146080,2471.0
38.87726000,-120.146150,2477.0
38.87713000,-120.146240,2479.0
38.87670000,-120.146200,2480.0
38.87662000,-120.146260,2480.0
38.87638000,-120.146210,2481.0
38.87632000,-120.146180,2481.0
38.87626000,-120.145900,2478.0
38.87623000,-120.145590,2473.0
38.87603000,-120.145350,2473.0
38.87572000,-120.145330,2477.0
38.87555000,-120.145280,2478.0
38.87542000,-120.145290,2478.0
38.87499000,-120.145220,2479.0
38.87476000,-120.144810,2488.0
38.87448000,-120.144670,2489.0
38.87427000,-120.144380,2494.0
38.87384000,-120.144240,2490.0
38.87363000,-120.143970,2488.0
38.87293000,-120.143690,2477.0
38.87269000,-120.143440,2480.0
38.87249000,-120.142920,2493.0
38.87228000,-120.142740,2493.0
38.87218000,-120.142580,2492.0
38.87179000,-120.142290,2485.0
38.87161000,-120.142000,2486.0
38.87137000,-120.141810,2487.0
38.87112000,-120.141330,2490.0
38.87085000,-120.141110,2488.0
38.87045000,-120.140950,2487.0
38.87031000,-120.140920,2487.0
38.86963000,-120.140410,2482.0
38.86938000,-120.139910,2487.0
38.86933000,-120.139530,2489.0
38.86941000,-120.139180,2493.0
38.86936000,-120.138790,2493.0
38.86916000,-120.138580,2492.0
38.86906000,-120.138440,2492.0
38.86895000,-120.138040,2493.0
38.86862000,-120.137310,2492.0
38.86826000,-120.136920,2490.0
38.86818000,-120.136570,2493.0
38.86831000,-120.136250,2497.0
38.86853000,-120.136160,2501.0
38.86854000,-120.135990,2502.0
38.86782000,-120.134940,2498.0
38.86772000,-120.134700,2492.0
38.86744000,-120.134370,2486.0
38.86726000,-120.133870,2491.0
38.86673000,-120.133480,2496.0
38.86665000,-120.133100,2493.0
38.86663000,-120.132690,2494.0
38.86660000,-120.132350,2496.0
38.86658000,-120.131620,2494.0
