Latitude,Longitude,Elevation
43.80623000,-74.4257100,647.0
43.80637000,-74.4257400,649.0
43.80644000,-74.4256900,649.0
43.80661000,-74.4257600,652.0
43.80703000,-74.4253800,650.0
43.80736000,-74.4252800,650.0
43.80758000,-74.4250300,649.0
43.80767000,-74.4247900,648.0
43.80789000,-74.4245700,647.0
43.80795000,-74.4243200,645.0
43.80830000,-74.4242100,647.0
43.80846000,-74.4238800,642.0
43.80872000,-74.4236000,640.0
43.80926000,-74.4234500,639.0
43.81023000,-74.4227800,637.0
43.81031000,-74.4226200,636.0
43.81034000,-74.4222700,631.0
43.81040000,-74.4221700,630.0
43.81059000,-74.4220400,629.0
43.81112000,-74.4223500,628.0
43.81123000,-74.4222300,624.0
43.81124000,-74.4222400,624.0
43.81136000,-74.4224800,623.0
43.81139000,-74.4224900,622.0
43.81139000,-74.4224700,622.0
43.81156000,-74.4225600,622.0
43.81186000,-74.4225700,622.0
43.81220000,-74.4224300,620.0
43.81229000,-74.4223900,619.0
43.81288000,-74.4223600,620.0
43.81340000,-74.4223100,621.0
43.81360000,-74.4223300,620.0
43.81389000,-74.4224100,616.0
43.81442000,-74.4224400,609.0
43.81505000,-74.4226700,609.0
43.81526000,-74.4229800,610.0
43.81555000,-74.4233200,609.0
43.81568000,-74.4233700,610.0
43.81586000,-74.4233300,609.0
43.81614000,-74.4231400,608.0
43.81653000,-74.4230700,609.0
43.81685000,-74.4227900,608.0
43.81733000,-74.4224000,610.0
43.81753000,-74.4221500,609.0
43.81777000,-74.4217700,608.0
43.81805000,-74.4214300,608.0
43.81836000,-74.4212300,609.0
43.81856000,-74.4210700,610.0
43.81867000,-74.4207900,610.0
43.81875000,-74.4207000,611.0
43.81884000,-74.4206700,613.0
43.81930000,-74.4204900,615.0
43.81970000,-74.4203200,618.0
43.82011000,-74.4204400,625.0
43.82048000,-74.4204900,625.0
43.82101000,-74.4205600,628.0
43.82151000,-74.4206000,630.0
43.82188000,-74.4206600,631.0
43.82226000,-74.4207800,631.0
43.82254000,-74.4207500,634.0
43.82279000,-74.4206400,635.0
43.82299000,-74.4206400,635.0
43.82324000,-74.4208000,638.0
43.82338000,-74.4209900,640.0
43.82346000,-74.4212300,642.0
43.82351000,-74.4216400,645.0
43.82376000,-74.4228500,654.0
43.82386000,-74.4231900,657.0
43.82409000,-74.4234800,659.0
43.82433000,-74.4237000,659.0
43.82439000,-74.4239100,659.0
43.82449000,-74.4240400,658.0
43.82458000,-74.4240200,656.0
43.82464000,-74.4239500,655.0
43.82467000,-74.4237500,654.0
43.82470000,-74.4236400,654.0
43.82482000,-74.4233500,653.0
43.82502000,-74.4229300,651.0
43.82513000,-74.4224000,647.0
43.82528000,-74.4217200,643.0
43.82554000,-74.4210800,643.0
43.82578000,-74.4205000,640.0
43.82653000,-74.4192200,635.0
43.82678000,-74.4188200,636.0
43.82703000,-74.4185300,636.0
43.82727000,-74.4178700,636.0
43.82759000,-74.4173900,634.0
43.82812000,-74.4170600,626.0
43.82837000,-74.4165500,626.0
43.82858000,-74.4160700,627.0
43.82862000,-74.4155900,630.0
43.82861000,-74.4151300,629.0
43.82851000,-74.4147200,628.0
43.82851000,-74.4142500,628.0
43.82863000,-74.4132200,621.0
43.82866000,-74.4127400,619.0
43.82867000,-74.4122200,617.0
43.82864000,-74.4119300,617.0
43.82854000,-74.4116400,617.0
43.82850000,-74.4113400,616.0
43.82851000,-74.4103100,609.0
43.82865000,-74.4092200,609.0
43.82869000,-74.4084800,609.0
43.82885000,-74.4077100,610.0
43.82893000,-74.4069400,612.0
43.82909000,-74.4060500,612.0
43.82937000,-74.4053900,613.0
43.82977000,-74.4045600,613.0
43.83008000,-74.4041000,613.0
43.83098000,-74.4030300,610.0
43.83125000,-74.4028800,611.0
43.83161000,-74.4026500,611.0
43.83205000,-74.4018200,609.0
43.83246000,-74.4009500,608.0
43.83271000,-74.4000400,606.0
43.83291000,-74.3995100,603.0
43.83324000,-74.3991700,601.0
43.83362000,-74.3991100,599.0
43.83389000,-74.3991100,596.0
43.83423000,-74.3991500,594.0
43.83442000,-74.3990500,592.0
43.83498000,-74.3985400,585.0
43.83541000,-74.3979600,574.0
43.83550000,-74.3976700,572.0
43.83562000,-74.3974900,569.0
43.83565000,-74.3973100,568.0
43.83563000,-74.3968100,568.0
43.83568000,-74.3965400,567.0
43.83588000,-74.3958500,568.0
43.83595000,-74.3955900,569.0
43.83598000,-74.3951700,567.0
43.83600000,-74.3948800,566.0
43.83598000,-74.3943100,564.0
43.83598000,-74.3936300,566.0
43.83600000,-74.3931200,569.0
43.83607000,-74.3924000,564.0
43.83643000,-74.3915600,563.0
43.83671000,-74.3905600,561.0
43.83693000,-74.3900500,560.0
43.83699000,-74.3891100,558.0
43.83702000,-74.3885600,556.0
43.83713000,-74.3881500,556.0
43.83744000,-74.3877300,556.0
43.83750000,-74.3876400,555.0
43.83755000,-74.3875900,554.0
43.83745000,-74.3862000,554.0
43.83754000,-74.3856200,551.0
43.83854000,-74.3848200,554.0
43.83911000,-74.3840900,551.0
43.83936000,-74.3838600,549.0
43.83970000,-74.3838600,545.0
43.84025000,-74.3848700,544.0
43.84121000,-74.3859800,554.0
43.84168000,-74.3862800,552.0
43.84208000,-74.3865400,554.0
43.84257000,-74.3864500,555.0
43.84338000,-74.3860200,559.0
43.84387000,-74.3855100,564.0
43.84428000,-74.3851700,566.0
43.84428000,-74.3845700,564.0
43.84456000,-74.3836200,564.0
43.84499000,-74.3828100,566.0
43.84536000,-74.3820300,569.0
43.84592000,-74.3815600,579.0
43.84644000,-74.3813000,584.0
43.84697000,-74.3807000,587.0
43.84740000,-74.3801000,585.0
43.84774000,-74.3797200,581.0
43.84784000,-74.3788600,576.0
43.84827000,-74.3789900,577.0
43.84873000,-74.3795000,573.0
43.84920000,-74.3801000,567.0
43.84948000,-74.3806200,568.0
43.85007000,-74.3804500,558.0
43.85065000,-74.3802700,556.0
43.85124000,-74.3803600,561.0
43.85167000,-74.3799300,565.0
43.85245000,-74.3795400,562.0
43.85313000,-74.3792900,566.0
43.85359000,-74.3789000,567.0
43.85381000,-74.3784300,568.0
43.85375000,-74.3775300,564.0
43.85406000,-74.3769900,564.0
43.85428000,-74.3768000,563.0
43.85487000,-74.3769200,566.0
43.85502000,-74.3768000,564.0
43.85519000,-74.3765600,562.0
43.85555000,-74.3762500,566.0
43.85571000,-74.3760000,570.0
43.85577000,-74.3757600,571.0
43.85574000,-74.3755300,569.0
43.85560000,-74.3750900,564.0
43.85566000,-74.3749100,565.0
43.85562000,-74.3747900,563.0
43.85579000,-74.3744200,566.0
43.85591000,-74.3739700,564.0
43.85583000,-74.3733000,558.0
43.85596000,-74.3729800,560.0
43.85615000,-74.3727000,562.0
43.85632000,-74.3725400,562.0
43.85640000,-74.3723200,561.0
43.85646000,-74.3720400,561.0
43.85647000,-74.3718500,560.0
43.85672000,-74.3716600,563.0
43.85690000,-74.3714900,566.0
43.85731000,-74.3713500,569.0
43.85755000,-74.3710100,569.0
43.85775000,-74.3709300,569.0
43.85810000,-74.3708900,570.0
43.85837000,-74.3709600,571.0
43.85874000,-74.3711800,575.0
43.85899000,-74.3711500,577.0
43.85920000,-74.3710900,578.0
43.85929000,-74.3710800,578.0
43.85940000,-74.3711000,578.0
43.85950000,-74.3712900,578.0
43.85981000,-74.3719800,583.0
43.85995000,-74.3727400,585.0
43.86001000,-74.3729900,586.0
43.86018000,-74.3732400,587.0
43.86043000,-74.3736000,590.0
43.86085000,-74.3737800,596.0
43.86114000,-74.3738700,600.0
43.86131000,-74.3738700,600.0
43.86151000,-74.3741500,602.0
43.86162000,-74.3742100,601.0
43.86239000,-74.3749700,608.0
43.86298000,-74.3750000,608.0
43.86315000,-74.3750800,608.0
43.86327000,-74.3752200,610.0
43.86335000,-74.3753200,611.0
43.86359000,-74.3759400,616.0
43.86381000,-74.3759800,617.0
43.86408000,-74.3759700,617.0
43.86449000,-74.3761800,617.0
43.86515000,-74.3761000,617.0
43.86532000,-74.3759700,616.0
43.86551000,-74.3758100,614.0
43.86570000,-74.3757400,615.0
43.86585000,-74.3756200,617.0
43.86596000,-74.3754700,619.0
43.86603000,-74.3752800,620.0
43.86618000,-74.3750900,620.0
43.86620000,-74.3749000,618.0
43.86629000,-74.3746700,617.0
43.86632000,-74.3745000,616.0
43.86654000,-74.3742300,616.0
43.86674000,-74.3737500,613.0
43.86708000,-74.3735800,612.0
43.86729000,-74.3733500,610.0
43.86756000,-74.3732000,612.0
43.86763000,-74.3729600,609.0
43.86853000,-74.3723500,608.0
43.86858000,-74.3722200,606.0
43.86853000,-74.3719200,603.0
43.86857000,-74.3715500,600.0
43.86892000,-74.3710700,600.0
43.86906000,-74.3710500,600.0
43.86913000,-74.3708900,600.0
43.86925000,-74.3707400,599.0
43.86951000,-74.3705600,599.0
43.86966000,-74.3703200,597.0
43.86993000,-74.3699200,594.0
43.87007000,-74.3695900,595.0
43.87019000,-74.3695000,597.0
43.87050000,-74.3694800,598.0
43.87064000,-74.3693700,599.0
43.87080000,-74.3692900,599.0
43.87095000,-74.3691100,599.0
43.87122000,-74.3688200,597.0
43.87153000,-74.3686700,598.0
43.87203000,-74.3685600,603.0
43.87271000,-74.3681800,600.0
43.87309000,-74.3681800,602.0
43.87344000,-74.3679600,601.0
43.87387000,-74.3679000,602.0
43.87418000,-74.3677500,603.0
43.87431000,-74.3677300,604.0
43.87459000,-74.3677900,605.0
43.87479000,-74.3677500,604.0
43.87498000,-74.3676500,602.0
43.87513000,-74.3674100,598.0
43.87517000,-74.3673300,597.0
43.87543000,-74.3673100,597.0
43.87589000,-74.3674600,597.0
43.87641000,-74.3674200,594.0
43.87691000,-74.3677700,595.0
43.87717000,-74.3680900,598.0
43.87767000,-74.3682500,597.0
43.87813000,-74.3686900,598.0
43.87858000,-74.3692200,600.0
43.87993000,-74.3701000,595.0
43.88049000,-74.3702500,594.0
43.88073000,-74.3704500,594.0
43.88108000,-74.3706900,594.0
43.88136000,-74.3713600,597.0
43.88176000,-74.3717100,599.0
43.88207000,-74.3719200,598.0
43.88246000,-74.3724500,597.0
43.88271000,-74.3726500,597.0
43.88299000,-74.3731700,597.0
43.88360000,-74.3737700,591.0
43.88365000,-74.3741800,597.0
43.88395000,-74.3748600,600.0
43.88459000,-74.3755900,591.0
43.88469000,-74.3757800,588.0
43.88480000,-74.3760100,587.0
43.88490000,-74.3761400,587.0
43.88508000,-74.3768400,594.0
43.88536000,-74.3771900,593.0
43.88552000,-74.3776300,595.0
43.88560000,-74.3777300,595.0
43.88564000,-74.3779500,596.0
43.88575000,-74.3781700,595.0
43.88592000,-74.3782900,593.0
43.88610000,-74.3782600,591.0
43.88618000,-74.3781700,591.0
43.88637000,-74.3781600,590.0
43.88658000,-74.3780700,590.0
43.88676000,-74.3780000,590.0
43.88718000,-74.3786300,591.0
43.88707000,-74.3788800,590.0
43.88707000,-74.3790900,591.0
43.88702000,-74.3793000,591.0
43.88728000,-74.3808700,595.0
43.88728000,-74.3811900,599.0
43.88746000,-74.3818600,602.0
43.88763000,-74.3821800,602.0
43.88800000,-74.3823700,602.0
43.88831000,-74.3831100,603.0
43.88841000,-74.3832800,602.0
43.88874000,-74.3833400,596.0
43.88918000,-74.3842800,599.0
43.88920000,-74.3844800,599.0
43.88926000,-74.3846400,599.0
43.88924000,-74.3848400,599.0
43.88909000,-74.3852800,600.0
43.88915000,-74.3854500,600.0
43.88926000,-74.3862700,602.0
43.88926000,-74.3864200,603.0
43.88967000,-74.3871600,605.0
43.88984000,-74.3872900,605.0
43.89001000,-74.3873000,603.0
43.89062000,-74.3871000,601.0
43.89079000,-74.3872000,600.0
43.89077000,-74.3876100,601.0
43.89086000,-74.3877700,601.0
43.89090000,-74.3879900,602.0
43.89097000,-74.3881400,603.0
43.89108000,-74.3881700,602.0
43.89122000,-74.3880600,602.0
43.89137000,-74.3879600,600.0
43.89148000,-74.3879800,601.0
43.89156000,-74.3882600,603.0
43.89285000,-74.3889600,612.0
43.89312000,-74.3899400,614.0
43.89348000,-74.3905600,616.0
43.89352000,-74.3907800,615.0
43.89379000,-74.3914100,618.0
43.89376000,-74.3918900,618.0
43.89344000,-74.3924600,615.0
43.89345000,-74.3934600,617.0
43.89362000,-74.3937100,618.0
43.89366000,-74.3938800,618.0
43.89412000,-74.3943200,621.0
43.89420000,-74.3946100,622.0
43.89425000,-74.3948000,623.0
43.89434000,-74.3949200,623.0
43.89470000,-74.3952100,626.0
43.89475000,-74.3954400,628.0
43.89479000,-74.3955700,629.0
43.89485000,-74.3956200,629.0
43.89498000,-74.3956300,629.0
43.89523000,-74.3955000,628.0
43.89535000,-74.3954600,628.0
43.89566000,-74.3950800,629.0
43.89589000,-74.3952100,631.0
43.89649000,-74.3953700,638.0
43.89680000,-74.3955900,641.0
43.89730000,-74.3958400,643.0
43.89747000,-74.3958700,642.0
43.89754000,-74.3959700,642.0
43.89784000,-74.3960000,643.0
43.89813000,-74.3958500,644.0
43.89829000,-74.3955400,645.0
43.89879000,-74.3951100,645.0
43.89916000,-74.3945600,644.0
43.89944000,-74.3943200,643.0
43.89974000,-74.3941700,642.0
43.90022000,-74.3933300,641.0
43.90040000,-74.3931500,642.0
43.90071000,-74.3930200,639.0
43.90085000,-74.3928600,639.0
43.90103000,-74.3921200,641.0
43.90102000,-74.3918600,640.0
43.90107000,-74.3916400,640.0
43.90120000,-74.3913300,641.0
43.90140000,-74.3910800,641.0
43.90212000,-74.3906400,632.0
43.90221000,-74.3905600,631.0
43.90249000,-74.3899700,633.0
43.90270000,-74.3900500,633.0
43.90303000,-74.3900500,637.0
43.90333000,-74.3898500,640.0
43.90344000,-74.3896900,641.0
43.90385000,-74.3893700,643.0
43.90436000,-74.3887600,641.0
43.90510000,-74.3887800,638.0
43.90537000,-74.3888500,638.0
43.90561000,-74.3890000,638.0
43.90599000,-74.3895400,637.0
43.90655000,-74.3898900,634.0
43.90674000,-74.3898300,633.0
43.90681000,-74.3897100,633.0
43.90686000,-74.3896100,632.0
43.90693000,-74.3895500,631.0
43.90701000,-74.3890800,628.0
43.90711000,-74.3887900,626.0
43.90711000,-74.3886900,626.0
43.90705000,-74.3884400,626.0
43.90700000,-74.3880500,628.0
43.90698000,-74.3877900,630.0
43.90709000,-74.3874700,631.0
43.90710000,-74.3874100,631.0
43.90721000,-74.3868000,631.0
43.90746000,-74.3862600,627.0
43.90762000,-74.3855600,628.0
43.90769000,-74.3853500,628.0
43.90774000,-74.3851200,629.0
43.90839000,-74.3840300,635.0
43.90862000,-74.3831900,639.0
43.90884000,-74.3828600,641.0
43.90929000,-74.3824800,641.0
43.90947000,-74.3824800,642.0
43.90985000,-74.3830300,646.0
43.91005000,-74.3838100,646.0
43.91036000,-74.3841200,650.0
43.91054000,-74.3846600,651.0
43.91084000,-74.3851800,654.0
43.91118000,-74.3860800,657.0
43.91156000,-74.3865300,662.0
43.91179000,-74.3868900,662.0
43.91196000,-74.3874500,662.0
43.91197000,-74.3876400,662.0
43.91219000,-74.3882800,666.0
43.91283000,-74.3892000,678.0
43.91312000,-74.3898100,680.0
43.91324000,-74.3899700,681.0
43.91336000,-74.3904900,680.0
43.91339000,-74.3908800,680.0
43.91347000,-74.3911400,681.0
43.91411000,-74.3918100,691.0
43.91458000,-74.3924000,689.0
43.91494000,-74.3926800,689.0
43.91522000,-74.3929800,692.0
43.91560000,-74.3932100,694.0
43.91569000,-74.3933300,693.0
43.91610000,-74.3936400,696.0
43.91660000,-74.3937700,702.0
43.91692000,-74.3941100,697.0
43.91721000,-74.3942200,697.0
43.91739000,-74.3941800,698.0
43.91788000,-74.3942300,699.0
43.91819000,-74.3938600,701.0
43.91866000,-74.3937400,702.0
43.91909000,-74.3936800,706.0
43.91933000,-74.3936800,705.0
43.91957000,-74.3937800,704.0
43.92005000,-74.3937300,706.0
43.92130000,-74.3928400,703.0
43.92142000,-74.3928400,701.0
43.92154000,-74.3928700,700.0
43.92215000,-74.3928900,702.0
43.92217000,-74.3929400,702.0
43.92241000,-74.3929700,704.0
43.92266000,-74.3929100,707.0
43.92292000,-74.3925900,713.0
43.92298000,-74.3923100,718.0
43.92299000,-74.3913000,725.0
43.92295000,-74.3909200,727.0
43.92297000,-74.3906900,729.0
43.92343000,-74.3899500,739.0
43.92363000,-74.3894000,744.0
43.92416000,-74.3883600,752.0
43.92425000,-74.3879400,754.0
43.92428000,-74.3874400,756.0
43.92433000,-74.3874400,756.0
43.92499000,-74.3889500,767.0
43.92521000,-74.3891800,770.0
43.92541000,-74.3892500,774.0
43.92613000,-74.3892700,782.0
43.92698000,-74.3889300,783.0
43.92792000,-74.3888200,782.0
43.92818000,-74.3890100,783.0
43.92882000,-74.3889800,779.0
43.92933000,-74.3890200,784.0
43.92984000,-74.3889400,783.0
43.92996000,-74.3890000,785.0
43.93004000,-74.3890900,786.0
43.93027000,-74.3893800,789.0
43.93107000,-74.3900900,793.0
43.93180000,-74.3905300,799.0
43.93205000,-74.3910500,800.0
43.93223000,-74.3911400,799.0
43.93232000,-74.3912800,798.0
43.93273000,-74.3914900,799.0
43.93301000,-74.3917900,801.0
43.93344000,-74.3920500,802.0
43.93374000,-74.3919700,803.0
43.93407000,-74.3919600,807.0
43.93437000,-74.3918100,811.0
43.93456000,-74.3918900,813.0
43.93493000,-74.3923400,820.0
43.93571000,-74.3928000,836.0
43.93604000,-74.3931800,842.0
43.93633000,-74.3932600,844.0
43.93657000,-74.3934500,849.0
43.93669000,-74.3934800,852.0
43.93673000,-74.3936000,853.0
43.93678000,-74.3936100,854.0
43.93689000,-74.3937400,858.0
43.93696000,-74.3937500,859.0
43.93716000,-74.3940800,867.0
43.93752000,-74.3943100,880.0
43.93774000,-74.3940300,881.0
43.93785000,-74.3937500,884.0
43.93788000,-74.3931400,887.0
43.93812000,-74.3928400,898.0
43.93815000,-74.3927300,899.0
43.93831000,-74.3924200,904.0
43.93839000,-74.3914600,908.0
43.93835000,-74.3912500,908.0
43.93814000,-74.3909700,913.0
43.93808000,-74.3907400,914.0
43.93793000,-74.3906300,919.0
43.93786000,-74.3902700,920.0
43.93784000,-74.3898700,918.0
43.93769000,-74.3893400,920.0
43.93760000,-74.3892400,922.0
43.93758000,-74.3890900,921.0
43.93726000,-74.3889300,925.0
43.93699000,-74.3884400,923.0
43.93669000,-74.3879000,926.0
43.93660000,-74.3871900,923.0
43.93645000,-74.3867300,919.0
43.93629000,-74.3864400,916.0
43.93632000,-74.3861700,915.0
43.93662000,-74.3856300,906.0
43.93678000,-74.3848700,899.0
43.93678000,-74.3845100,895.0
43.93694000,-74.3837800,887.0
43.93715000,-74.3831400,881.0
43.93730000,-74.3829200,875.0
43.93731000,-74.3827900,875.0
43.93754000,-74.3823100,866.0
43.93760000,-74.3820700,865.0
43.93768000,-74.3820100,864.0
43.93780000,-74.3820700,862.0
43.93814000,-74.3821100,848.0
43.93842000,-74.3819000,838.0
43.93882000,-74.3818200,827.0
43.93901000,-74.3818800,822.0
43.93927000,-74.3821100,813.0
43.93987000,-74.3822900,793.0
43.94033000,-74.3825100,786.0
43.94066000,-74.3825300,782.0
43.94098000,-74.3823300,779.0
43.94119000,-74.3823100,774.0
43.94126000,-74.3823900,772.0
43.94129000,-74.3826000,771.0
43.94144000,-74.3829300,769.0
43.94184000,-74.3831100,764.0
43.94204000,-74.3830800,762.0
43.94223000,-74.3829300,760.0
43.94227000,-74.3827300,760.0
43.94224000,-74.3824200,760.0
43.94228000,-74.3819400,757.0
43.94225000,-74.3817500,756.0
43.94249000,-74.3815100,751.0
43.94273000,-74.3815100,748.0
43.94280000,-74.3816100,747.0
43.94310000,-74.3817900,744.0
43.94370000,-74.3819000,744.0
43.94431000,-74.3817200,742.0
43.94462000,-74.3814900,739.0
43.94480000,-74.3814300,736.0
43.94493000,-74.3814400,732.0
43.94507000,-74.3816500,727.0
43.94528000,-74.3823300,717.0
43.94558000,-74.3825500,708.0
43.94596000,-74.3825700,697.0
43.94643000,-74.3829900,691.0
43.94707000,-74.3828500,681.0
43.94752000,-74.3825400,674.0
43.94752000,-74.3824800,674.0
43.94768000,-74.3823400,674.0
43.94786000,-74.3822600,673.0
43.94808000,-74.3822400,672.0
43.94828000,-74.3823000,669.0
43.94844000,-74.3824100,668.0
43.94906000,-74.3824400,665.0
43.94961000,-74.3827100,660.0
43.95010000,-74.3827400,656.0
43.95058000,-74.3830500,650.0
43.95086000,-74.3835900,651.0
43.95094000,-74.3836700,652.0
43.95109000,-74.3836700,654.0
43.95134000,-74.3839600,656.0
43.95144000,-74.3841700,655.0
43.95165000,-74.3848900,647.0
43.95167000,-74.3852000,644.0
43.95206000,-74.3859100,637.0
43.95251000,-74.3865600,634.0
43.95261000,-74.3868000,631.0
43.95322000,-74.3873300,625.0
43.95428000,-74.3877500,631.0
43.95464000,-74.3879600,630.0
43.95497000,-74.3885500,632.0
43.95503000,-74.3891600,630.0
43.95549000,-74.3897500,627.0
43.95551000,-74.3900800,626.0
43.95575000,-74.3906800,622.0
43.95597000,-74.3910700,620.0
43.95636000,-74.3914800,616.0
43.95683000,-74.3917300,612.0
43.95724000,-74.3920800,608.0
43.95743000,-74.3921400,606.0
43.95815000,-74.3920400,598.0
43.95845000,-74.3920700,597.0
43.95907000,-74.3923900,595.0
43.95947000,-74.3925200,594.0
43.96001000,-74.3928600,592.0
43.96033000,-74.3929700,586.0
43.96050000,-74.3928500,583.0
43.96062000,-74.3928200,582.0
43.96077000,-74.3927700,581.0
43.96115000,-74.3925200,581.0
43.96123000,-74.3922800,581.0
43.96141000,-74.3920700,581.0
43.96169000,-74.3920100,582.0
43.96184000,-74.3921000,582.0
43.96215000,-74.3920500,579.0
43.96285000,-74.3924500,581.0
43.96306000,-74.3926200,583.0
43.96356000,-74.3926400,582.0
43.96381000,-74.3928000,581.0
43.96397000,-74.3930100,580.0
43.96433000,-74.3939300,581.0
43.96446000,-74.3944100,578.0
43.96450000,-74.3948200,578.0
43.96459000,-74.3952400,578.0
43.96509000,-74.3963500,571.0
43.96525000,-74.3968600,571.0
43.96527000,-74.3970900,571.0
43.96540000,-74.3973300,571.0
43.96575000,-74.3979700,568.0
43.96584000,-74.3984800,564.0
43.96584000,-74.3986100,564.0
43.96584000,-74.3987100,565.0
43.96589000,-74.3988100,564.0
43.96609000,-74.3988000,560.0
43.96633000,-74.3983900,560.0
43.96633000,-74.3981200,561.0
43.96649000,-74.3976900,563.0
43.96650000,-74.3966400,563.0
43.96635000,-74.3962600,565.0
43.96641000,-74.3956600,565.0
43.96637000,-74.3955500,566.0
43.96636000,-74.3952900,567.0
43.96640000,-74.3952000,567.0
43.96642000,-74.3950800,568.0
43.96641000,-74.3949700,568.0
43.96636000,-74.3948200,569.0
43.96628000,-74.3946900,570.0
43.96625000,-74.3945600,570.0
43.96632000,-74.3943900,568.0
43.96660000,-74.3941200,562.0
43.96679000,-74.3940600,561.0
43.96691000,-74.3942000,561.0
43.96730000,-74.3943800,562.0
43.96757000,-74.3942900,559.0
43.96795000,-74.3943200,555.0
43.96812000,-74.3941800,555.0
43.96823000,-74.3939500,554.0
43.96840000,-74.3941300,554.0
43.96858000,-74.3941800,553.0
43.96881000,-74.3940600,552.0
43.96903000,-74.3938200,552.0
43.96942000,-74.3934100,550.0
43.96939000,-74.3930300,551.0
43.96947000,-74.3927500,551.0
43.96955000,-74.3926300,551.0
43.96961000,-74.3924100,551.0
43.96988000,-74.3920800,549.0
43.97004000,-74.3916700,548.0
43.97005000,-74.3912900,549.0
43.96998000,-74.3910400,550.0
43.97001000,-74.3909300,549.0
43.96997000,-74.3907000,551.0
43.97002000,-74.3905900,550.0
43.97028000,-74.3905700,545.0
43.97048000,-74.3904100,545.0
43.97091000,-74.3905500,541.0
43.97119000,-74.3907100,543.0
43.97152000,-74.3907900,544.0
43.97180000,-74.3907800,540.0
43.97199000,-74.3909500,537.0
43.97206000,-74.3911000,537.0
43.97214000,-74.3915400,536.0
43.97247000,-74.3921300,536.0
43.97261000,-74.3921400,537.0
43.97301000,-74.3919300,542.0
43.97310000,-74.3917500,543.0
43.97335000,-74.3915400,547.0
43.97380000,-74.3914000,546.0
43.97433000,-74.3913400,545.0
43.97443000,-74.3913800,545.0
43.97463000,-74.3913200,546.0
43.97499000,-74.3914700,548.0
43.97520000,-74.3917300,545.0
43.97534000,-74.3918700,545.0
43.97542000,-74.3920200,546.0
43.97557000,-74.3924700,547.0
43.97573000,-74.3925300,547.0
43.97599000,-74.3925700,547.0
43.97685000,-74.3930000,548.0
43.97748000,-74.3937500,550.0
43.97966000,-74.3953600,569.0
43.98094000,-74.3973500,580.0
43.98178000,-74.3979800,591.0
43.98341000,-74.3981100,600.0
43.98428000,-74.3983000,597.0
43.98451000,-74.3985400,596.0
43.98457000,-74.3984800,595.0
43.98483000,-74.3981100,594.0
43.98492000,-74.3978300,593.0
43.98513000,-74.3975900,588.0
43.98532000,-74.3974800,583.0
43.98549000,-74.3971000,580.0
43.98598000,-74.3968800,577.0
43.98656000,-74.3967700,583.0
43.98669000,-74.3965400,583.0
43.98680000,-74.3961200,578.0
43.98707000,-74.3955900,573.0
43.98723000,-74.3953600,572.0
43.98750000,-74.3951100,567.0
43.98759000,-74.3947000,559.0
43.98765000,-74.3946700,559.0
43.98769000,-74.3945900,558.0
43.98776000,-74.3946000,558.0
43.98809000,-74.3945000,558.0
43.98838000,-74.3945400,555.0
43.98849000,-74.3946200,554.0
43.98872000,-74.3945800,551.0
43.98883000,-74.3944700,551.0
43.98887000,-74.3943700,551.0
43.98901000,-74.3942100,552.0
43.98905000,-74.3937700,554.0
43.98961000,-74.3928300,542.0
43.98994000,-74.3926300,535.0
43.99043000,-74.3924800,528.0
43.99065000,-74.3923300,528.0
43.99108000,-74.3922200,534.0
43.99145000,-74.3918800,540.0
43.99151000,-74.3917800,540.0
43.99170000,-74.3917400,542.0
43.99185000,-74.3916700,542.0
43.99217000,-74.3917100,543.0
43.99246000,-74.3916400,543.0
43.99274000,-74.3916600,545.0
43.99287000,-74.3917000,546.0
43.99304000,-74.3916200,546.0
43.99328000,-74.3915600,548.0
43.99334000,-74.3914700,548.0
43.99387000,-74.3914000,546.0
43.99420000,-74.3910900,541.0
43.99436000,-74.3910600,539.0
43.99452000,-74.3911100,537.0
43.99466000,-74.3912700,535.0
43.99493000,-74.3913900,534.0
43.99536000,-74.3915600,533.0
43.99547000,-74.3916800,533.0
43.99594000,-74.3917700,530.0
43.99614000,-74.3917500,527.0
43.99677000,-74.3919100,523.0
43.99690000,-74.3920500,520.0
43.99709000,-74.3921400,516.0
43.99707000,-74.3923900,515.0
43.99713000,-74.3926000,514.0
43.99728000,-74.3929700,511.0
43.99737000,-74.3930300,510.0
43.99745000,-74.3932700,511.0
43.99751000,-74.3933100,511.0
43.99758000,-74.3932900,511.0
43.99784000,-74.3933500,512.0
43.99797000,-74.3932900,512.0
43.99805000,-74.3933600,512.0
43.99807000,-74.3932800,512.0
43.99804000,-74.3932100,512.0
43.99800000,-74.3925300,511.0
43.99807000,-74.3923700,511.0
43.99809000,-74.3919000,509.0
43.99818000,-74.3912300,510.0
43.99827000,-74.3906100,510.0
43.99835000,-74.3903800,510.0
43.99844000,-74.3902900,511.0
43.99846000,-74.3901800,512.0
43.99851000,-74.3900600,513.0
43.99856000,-74.3896500,516.0
43.99860000,-74.3895300,517.0
43.99861000,-74.3894000,518.0
43.99865000,-74.3888600,519.0
43.99867000,-74.3883200,520.0
43.99870000,-74.3879200,522.0
43.99871000,-74.3875400,522.0
43.99880000,-74.3873700,523.0
43.99884000,-74.3870800,523.0
43.99901000,-74.3867400,527.0
43.99913000,-74.3863300,529.0
43.99958000,-74.3857400,530.0
43.99984000,-74.3855800,531.0
43.99999000,-74.3855500,531.0
