Latitude,Longitude,Elevation
44.35500000,-72.8671400,552.0
44.35527000,-72.8671900,549.0
44.35538000,-72.8671900,547.0
44.35578000,-72.8670400,540.0
44.35587000,-72.8670400,537.0
44.35631000,-72.8671600,528.0
44.35680000,-72.8673600,526.0
44.35703000,-72.8673500,527.0
44.35720000,-72.8672600,526.0
44.35745000,-72.8672700,523.0
44.35764000,-72.8673600,522.0
44.35770000,-72.8674200,522.0
44.35802000,-72.8678400,519.0
44.35815000,-72.8679400,516.0
44.35852000,-72.8681200,510.0
44.35865000,-72.8682200,507.0
44.35874000,-72.8683200,502.0
44.35884000,-72.8684900,492.0
44.35895000,-72.8685900,486.0
44.35925000,-72.8688000,471.0
44.35934000,-72.8688500,466.0
44.35947000,-72.8688200,464.0
44.35978000,-72.8686900,455.0
44.35992000,-72.8685900,451.0
44.36006000,-72.8683300,444.0
44.36012000,-72.8682800,441.0
44.36021000,-72.8682600,438.0
44.36050000,-72.8683200,431.0
44.36061000,-72.8683100,426.0
44.36087000,-72.8682200,412.0
44.36091000,-72.8682000,410.0
44.36097000,-72.8682200,407.0
44.36104000,-72.8682900,406.0
44.36118000,-72.8685600,404.0
44.36153000,-72.8693800,388.0
44.36163000,-72.8696300,379.0
44.36165000,-72.8697800,374.0
44.36163000,-72.8699200,372.0
44.36152000,-72.8702500,370.0
44.36137000,-72.8705600,368.0
44.36130000,-72.8707000,368.0
44.36124000,-72.8708400,367.0
44.36123000,-72.8710700,363.0
44.36123000,-72.8712500,360.0
44.36121000,-72.8714100,357.0
44.36118000,-72.8715700,355.0
44.36113000,-72.8717300,353.0
44.36107000,-72.8718600,351.0
44.36103000,-72.8719900,348.0
44.36101000,-72.8720600,347.0
44.36104000,-72.8721600,345.0
44.36113000,-72.8722300,342.0
44.36121000,-72.8722400,340.0
44.36127000,-72.8722200,340.0
44.36136000,-72.8721600,340.0
44.36145000,-72.8720200,341.0
44.36150000,-72.8719300,341.0
44.36157000,-72.8718600,340.0
44.36174000,-72.8717100,338.0
44.36186000,-72.8716000,338.0
44.36195000,-72.8715400,337.0
44.36203000,-72.8715200,337.0
44.36211000,-72.8715300,335.0
44.36218000,-72.8715700,334.0
44.36223000,-72.8716500,333.0
44.36224000,-72.8717300,332.0
44.36224000,-72.8718600,330.0
44.36224000,-72.8720200,328.0
44.36226000,-72.8721200,325.0
44.36227000,-72.8722400,323.0
44.36227000,-72.8723400,321.0
44.36225000,-72.8724200,320.0
44.36218000,-72.8725400,317.0
44.36210000,-72.8726100,316.0
44.36201000,-72.8726800,314.0
44.36193000,-72.8727300,314.0
44.36185000,-72.8727600,314.0
44.36176000,-72.8727800,314.0
44.36168000,-72.8728200,314.0
44.36161000,-72.8728800,314.0
44.36155000,-72.8729400,315.0
44.36147000,-72.8731200,313.0
44.36142000,-72.8732800,311.0
44.36138000,-72.8733400,311.0
44.36133000,-72.8734300,310.0
44.36127000,-72.8735100,310.0
44.36124000,-72.8736300,308.0
44.36122000,-72.8737300,307.0
44.36119000,-72.8739400,303.0
44.36114000,-72.8743000,296.0
44.36114000,-72.8743700,294.0
44.36114000,-72.8744100,294.0
44.36119000,-72.8744600,292.0
44.36125000,-72.8744900,290.0
44.36133000,-72.8745200,288.0
44.36140000,-72.8745300,286.0
44.36145000,-72.8745300,285.0
44.36151000,-72.8745000,285.0
44.36158000,-72.8744700,284.0
44.36166000,-72.8744600,282.0
44.36171000,-72.8744700,281.0
44.36175000,-72.8745000,279.0
44.36176000,-72.8745400,278.0
44.36176000,-72.8746300,276.0
44.36174000,-72.8747700,274.0
44.36169000,-72.8751500,268.0
44.36168000,-72.8753100,266.0
44.36167000,-72.8754600,264.0
44.36168000,-72.8757700,260.0
44.36169000,-72.8760500,256.0
44.36170000,-72.8762400,253.0
44.36172000,-72.8763800,251.0
44.36176000,-72.8764800,250.0
44.36180000,-72.8765400,249.0
44.36185000,-72.8765600,248.0
44.36193000,-72.8765300,246.0
44.36203000,-72.8764800,244.0
44.36217000,-72.8763700,239.0
44.36263000,-72.8760500,231.0
44.36281000,-72.8759100,230.0
44.36293000,-72.8758100,230.0
44.36308000,-72.8757300,229.0
44.36320000,-72.8757000,228.0
44.36332000,-72.8757100,227.0
44.36341000,-72.8757600,227.0
44.36353000,-72.8758200,228.0
44.36372000,-72.8758800,228.0
44.36415000,-72.8759800,222.0
44.36423000,-72.8760100,221.0
44.36431000,-72.8760500,219.0
44.36438000,-72.8761300,217.0
44.36444000,-72.8762600,215.0
44.36450000,-72.8764200,213.0
44.36453000,-72.8765700,211.0
44.36454000,-72.8767100,210.0
44.36454000,-72.8768400,210.0
44.36456000,-72.8769500,210.0
44.36461000,-72.8770400,209.0
44.36470000,-72.8771200,208.0
44.36481000,-72.8772000,208.0
44.36494000,-72.8772400,208.0
44.36507000,-72.8772600,208.0
44.36513000,-72.8772700,208.0
44.36519000,-72.8773100,208.0
44.36528000,-72.8774300,208.0
44.36537000,-72.8775900,208.0
44.36542000,-72.8777400,208.0
44.36545000,-72.8778900,208.0
44.36544000,-72.8780100,208.0
44.36541000,-72.8781400,209.0
44.36537000,-72.8782300,210.0
44.36533000,-72.8783000,210.0
44.36531000,-72.8783500,211.0
44.36529000,-72.8784000,211.0
44.36529000,-72.8784700,211.0
44.36531000,-72.8785700,210.0
44.36535000,-72.8787300,210.0
44.36542000,-72.8789200,210.0
44.36559000,-72.8793600,208.0
44.36588000,-72.8800100,203.0
44.36620000,-72.8805800,191.0
44.36626000,-72.8807100,189.0
44.36631000,-72.8808500,186.0
44.36632000,-72.8809500,185.0
44.36629000,-72.8810700,185.0
44.36626000,-72.8811500,186.0
44.36621000,-72.8812500,187.0
44.36619000,-72.8813200,188.0
44.36619000,-72.8814000,188.0
44.36620000,-72.8816000,188.0
44.36626000,-72.8817700,186.0
44.36634000,-72.8818900,183.0
44.36644000,-72.8820300,180.0
44.36657000,-72.8821600,177.0
44.36667000,-72.8821900,174.0
44.36677000,-72.8821900,172.0
44.36684000,-72.8821500,170.0
44.36694000,-72.8821000,167.0
44.36705000,-72.8820700,165.0
44.36721000,-72.8820300,162.0
44.36733000,-72.8819600,160.0
44.36753000,-72.8817700,156.0
44.36772000,-72.8815900,153.0
44.36782000,-72.8814500,150.0
44.36793000,-72.8811300,143.0
44.36798000,-72.8809000,142.0
44.36805000,-72.8806800,141.0
44.36814000,-72.8805200,140.0
44.36838000,-72.8802800,137.0
44.36881000,-72.8798200,126.0
44.36898000,-72.8796400,121.0
44.36913000,-72.8795100,117.0
44.36925000,-72.8794200,115.0
44.36944000,-72.8793600,115.0
44.36970000,-72.8792800,112.0
44.36977000,-72.8795800,114.0
44.36982000,-72.8798200,114.0
44.36986000,-72.8799600,114.0
44.36990000,-72.8800900,114.0
44.37001000,-72.8804300,113.0
44.37005000,-72.8805800,112.0
44.37008000,-72.8807300,112.0
44.37010000,-72.8808700,112.0
44.37011000,-72.8810300,112.0
44.37010000,-72.8812500,112.0
44.37008000,-72.8814700,112.0
44.37000000,-72.8819000,110.0
44.36997000,-72.8821200,109.0
44.36994000,-72.8823300,108.0
44.36992000,-72.8826900,108.0
44.36992000,-72.8829900,109.0
44.36993000,-72.8841600,109.0
44.36993000,-72.8844500,106.0
44.36992000,-72.8846000,105.0
44.36990000,-72.8847400,104.0
44.36987000,-72.8848900,103.0
44.36979000,-72.8853100,101.0
44.36972000,-72.8857400,102.0
44.36971000,-72.8858900,102.0
44.36971000,-72.8860300,102.0
44.36971000,-72.8860500,102.0
44.36971000,-72.8861800,102.0
44.36972000,-72.8863200,103.0
44.36973000,-72.8864700,104.0
44.36975000,-72.8866100,105.0
44.36978000,-72.8867500,106.0
44.36982000,-72.8868900,107.0
44.36993000,-72.8872400,108.0
44.37003000,-72.8876000,107.0
44.37012000,-72.8879600,106.0
44.37025000,-72.8886000,105.0
44.37033000,-72.8891100,110.0
44.37036000,-72.8892600,110.0
44.37041000,-72.8895400,110.0
44.37048000,-72.8898300,109.0
44.37052000,-72.8899700,109.0
44.37058000,-72.8901700,109.0
44.37063000,-72.8903000,108.0
44.37074000,-72.8905600,109.0
44.37083000,-72.8907500,111.0
44.37094000,-72.8910200,113.0
44.37099000,-72.8911700,114.0
44.37102000,-72.8912400,113.0
44.37107000,-72.8914500,113.0
44.37111000,-72.8917400,114.0
44.37122000,-72.8929100,116.0
44.37127000,-72.8934200,115.0
44.37128000,-72.8937100,113.0
44.37129000,-72.8937900,112.0
44.37132000,-72.8941500,110.0
44.37135000,-72.8944500,108.0
44.37141000,-72.8947300,108.0
44.37146000,-72.8950000,108.0
44.37156000,-72.8954200,111.0
44.37160000,-72.8956200,112.0
44.37165000,-72.8958400,111.0
44.37171000,-72.8958400,109.0
44.37177000,-72.8958400,108.0
44.37184000,-72.8957900,106.0
44.37193000,-72.8957000,104.0
44.37198000,-72.8956800,103.0
44.37208000,-72.8957100,102.0
44.37218000,-72.8958200,100.0
44.37225000,-72.8959700,100.0
44.37238000,-72.8962900,102.0
44.37271000,-72.8969600,107.0
44.37287000,-72.8973100,106.0
44.37307000,-72.8977100,103.0
44.37326000,-72.8980900,103.0
44.37352000,-72.8985400,101.0
44.37379000,-72.8989800,101.0
44.37403000,-72.8993600,102.0
44.37423000,-72.8997400,99.0
44.37444000,-72.9001500,100.0
44.37468000,-72.9006200,102.0
44.37490000,-72.9009900,101.0
44.37506000,-72.9012500,100.0
44.37531000,-72.9016500,99.0
44.37549000,-72.9019800,100.0
44.37558000,-72.9022400,100.0
44.37567000,-72.9027300,101.0
44.37576000,-72.9033200,103.0
44.37582000,-72.9036500,103.0
44.37590000,-72.9041100,103.0
44.37592000,-72.9043900,103.0
44.37587000,-72.9045500,103.0
44.37575000,-72.9046700,103.0
44.37552000,-72.9047700,102.0
44.37539000,-72.9048400,102.0
44.37535000,-72.9049600,102.0
44.37538000,-72.9051000,102.0
44.37543000,-72.9052600,102.0
44.37552000,-72.9053000,102.0
44.37566000,-72.9053000,103.0
44.37584000,-72.9053300,105.0
44.37602000,-72.9053900,106.0
44.37624000,-72.9054900,106.0
44.37650000,-72.9056800,106.0
44.37673000,-72.9059900,103.0
44.37685000,-72.9063300,101.0
44.37696000,-72.9068100,99.0
44.37704000,-72.9073600,99.0
44.37711000,-72.9078200,101.0
44.37718000,-72.9082200,101.0
44.37727000,-72.9086200,101.0
44.37731000,-72.9088500,101.0
44.37739000,-72.9093000,101.0
44.37742000,-72.9097100,102.0
44.37745000,-72.9103400,102.0
44.37743000,-72.9107800,101.0
44.37735000,-72.9111200,102.0
44.37719000,-72.9115100,105.0
44.37692000,-72.9120100,106.0
44.37671000,-72.9123700,107.0
44.37654000,-72.9126300,113.0
44.37691000,-72.9130200,112.0
44.37696000,-72.9130800,111.0
44.37705000,-72.9131900,110.0
44.37709000,-72.9132600,110.0
44.37712000,-72.9133400,109.0
44.37715000,-72.9134100,108.0
44.37717000,-72.9134800,108.0
44.37719000,-72.9135500,107.0
44.37720000,-72.9137000,107.0
44.37724000,-72.9145700,114.0
44.37728000,-72.9150000,113.0
44.37731000,-72.9152900,111.0
44.37735000,-72.9155800,109.0
44.37738000,-72.9157300,109.0
44.37746000,-72.9160000,107.0
44.37756000,-72.9163600,105.0
44.37761000,-72.9164900,105.0
44.37768000,-72.9166200,105.0
44.37775000,-72.9167300,105.0
44.37785000,-72.9168300,105.0
44.37789000,-72.9168800,105.0
44.37800000,-72.9169800,105.0
44.37805000,-72.9170200,104.0
44.37822000,-72.9171700,104.0
44.37827000,-72.9172200,104.0
44.37832000,-72.9172800,104.0
44.37840000,-72.9171500,102.0
44.37867000,-72.9163500,103.0
44.37873000,-72.9161800,104.0
44.37876000,-72.9160100,105.0
44.37878000,-72.9158500,106.0
44.37879000,-72.9157000,106.0
44.37880000,-72.9154500,106.0
44.37880000,-72.9152000,106.0
44.37876000,-72.9147300,105.0
44.37867000,-72.9143200,105.0
44.37852000,-72.9138000,103.0
44.37849000,-72.9135700,103.0
44.37849000,-72.9132500,102.0
44.37852000,-72.9130900,102.0
44.37863000,-72.9127700,103.0
44.37896000,-72.9121800,101.0
44.37904000,-72.9120600,101.0
44.37913000,-72.9119900,100.0
44.37925000,-72.9119300,100.0
44.37929000,-72.9120700,101.0
44.37934000,-72.9123200,102.0
44.37948000,-72.9129500,100.0
44.37961000,-72.9135700,102.0
44.37975000,-72.9142000,103.0
44.37988000,-72.9148300,102.0
44.38004000,-72.9155700,100.0
44.38020000,-72.9163200,99.0
44.38026000,-72.9166100,99.0
44.38030000,-72.9167300,100.0
44.38030000,-72.9167500,100.0
44.38034000,-72.9169300,100.0
44.38060000,-72.9168100,103.0
44.38103000,-72.9166300,110.0
44.38134000,-72.9165000,114.0
44.38155000,-72.9163900,117.0
44.38159000,-72.9163500,117.0
44.38177000,-72.9162000,119.0
44.38214000,-72.9158500,123.0
44.38245000,-72.9155800,127.0
44.38286000,-72.9152300,137.0
44.38312000,-72.9150100,143.0
44.38314000,-72.9149900,144.0
44.38325000,-72.9149100,146.0
44.38338000,-72.9148300,149.0
44.38364000,-72.9147000,155.0
44.38375000,-72.9146400,156.0
44.38384000,-72.9146000,158.0
44.38376000,-72.9142800,152.0
44.38378000,-72.9139300,151.0
44.38387000,-72.9134800,153.0
44.38408000,-72.9131100,164.0
44.38411000,-72.9127400,171.0
44.38402000,-72.9122800,179.0
44.38392000,-72.9120600,184.0
44.38372000,-72.9117700,185.0
44.38358000,-72.9115100,185.0
44.38358000,-72.9110300,190.0
44.38378000,-72.9106600,195.0
44.38408000,-72.9105100,203.0
44.38478000,-72.9105900,226.0
44.38530000,-72.9107400,241.0
44.38580000,-72.9108400,254.0
44.38599000,-72.9108600,256.0
44.38623000,-72.9108300,259.0
44.38654000,-72.9107100,265.0
44.38665000,-72.9106400,268.0
44.38694000,-72.9103500,277.0
44.38715000,-72.9099400,283.0
44.38738000,-72.9096600,285.0
44.38745000,-72.9096100,286.0
44.38770000,-72.9094400,289.0
44.38801000,-72.9092600,296.0
44.38844000,-72.9090700,300.0
44.38857000,-72.9089500,300.0
44.38886000,-72.9085800,302.0
44.38912000,-72.9084200,304.0
44.38926000,-72.9082700,303.0
44.38934000,-72.9081700,303.0
44.38940000,-72.9080100,303.0
44.38942000,-72.9078900,303.0
44.38940000,-72.9077600,303.0
44.38928000,-72.9075300,303.0
44.38917000,-72.9073900,304.0
44.38891000,-72.9072100,304.0
44.38885000,-72.9071600,303.0
44.38881000,-72.9070700,302.0
44.38877000,-72.9069400,301.0
44.38869000,-72.9063900,298.0
44.38869000,-72.9060100,298.0
44.38874000,-72.9054000,300.0
44.38879000,-72.9052100,301.0
44.38882000,-72.9050600,302.0
44.38881000,-72.9049200,303.0
44.38866000,-72.9042500,301.0
44.38865000,-72.9040900,301.0
44.38866000,-72.9039900,302.0
44.38872000,-72.9037900,304.0
44.38884000,-72.9035800,309.0
44.38917000,-72.9032700,319.0
44.38942000,-72.9029600,325.0
44.38944000,-72.9028800,326.0
44.38942000,-72.9027400,326.0
44.38934000,-72.9025600,327.0
44.38934000,-72.9024000,328.0
44.38938000,-72.9021900,329.0
44.38936000,-72.9019200,329.0
44.38938000,-72.9017400,329.0
44.38943000,-72.9015600,329.0
44.38956000,-72.9012800,332.0
44.38969000,-72.9008500,336.0
44.38995000,-72.9003800,341.0
44.39016000,-72.9000600,347.0
44.39048000,-72.8994900,364.0
44.39059000,-72.8993200,369.0
44.39072000,-72.8990800,375.0
44.39075000,-72.8989300,376.0
44.39076000,-72.8988000,377.0
44.39074000,-72.8984800,381.0
44.39075000,-72.8983000,384.0
44.39086000,-72.8978700,399.0
44.39088000,-72.8976800,406.0
44.39083000,-72.8970700,422.0
44.39084000,-72.8969700,424.0
44.39092000,-72.8968600,429.0
44.39100000,-72.8968200,432.0
44.39119000,-72.8968400,437.0
44.39133000,-72.8969300,439.0
44.39138000,-72.8969200,440.0
44.39140000,-72.8968400,442.0
44.39135000,-72.8966600,444.0
44.39135000,-72.8965300,447.0
44.39139000,-72.8964600,449.0
44.39147000,-72.8964000,454.0
44.39157000,-72.8963900,458.0
44.39170000,-72.8963800,463.0
44.39175000,-72.8963500,466.0
44.39177000,-72.8963200,468.0
44.39177000,-72.8962700,469.0
44.39171000,-72.8961400,471.0
44.39171000,-72.8960900,473.0
44.39173000,-72.8960600,475.0
44.39178000,-72.8960500,478.0
44.39186000,-72.8960900,480.0
44.39207000,-72.8961500,484.0
44.39214000,-72.8961500,485.0
44.39220000,-72.8961000,488.0
44.39220000,-72.8959400,494.0
44.39219000,-72.8958400,498.0
44.39214000,-72.8956700,503.0
44.39202000,-72.8953900,507.0
44.39201000,-72.8953200,508.0
44.39203000,-72.8951700,511.0
44.39207000,-72.8950700,513.0
44.39215000,-72.8949200,517.0
44.39238000,-72.8946100,524.0
44.39243000,-72.8944400,525.0
44.39244000,-72.8942300,527.0
44.39243000,-72.8939000,531.0
44.39244000,-72.8936200,533.0
44.39247000,-72.8934900,534.0
44.39251000,-72.8934000,534.0
44.39257000,-72.8933200,536.0
44.39274000,-72.8932000,539.0
44.39307000,-72.8930400,542.0
44.39323000,-72.8930000,543.0
44.39346000,-72.8929600,543.0
44.39366000,-72.8929800,540.0
44.39385000,-72.8929400,538.0
44.39395000,-72.8928900,538.0
44.39477000,-72.8923100,543.0
44.39502000,-72.8920200,545.0
44.39531000,-72.8914200,538.0
44.39534000,-72.8913200,539.0
44.39540000,-72.8909500,541.0
44.39542000,-72.8908600,541.0
44.39546000,-72.8907900,540.0
44.39552000,-72.8907400,540.0
44.39576000,-72.8906200,540.0
44.39597000,-72.8904800,541.0
44.39618000,-72.8904300,540.0
44.39641000,-72.8904900,540.0
44.39683000,-72.8906600,540.0
44.39701000,-72.8907000,540.0
44.39726000,-72.8907500,541.0
44.39797000,-72.8910600,539.0
44.39830000,-72.8911200,540.0
44.39884000,-72.8913900,551.0
44.39921000,-72.8914400,558.0
44.39933000,-72.8914900,560.0
44.39949000,-72.8916300,562.0
44.39982000,-72.8916500,568.0
44.39995000,-72.8916900,570.0
44.40008000,-72.8917700,572.0
44.40022000,-72.8919100,574.0
44.40034000,-72.8921000,576.0
44.40040000,-72.8921600,577.0
44.40065000,-72.8922600,582.0
44.40103000,-72.8924600,582.0
44.40126000,-72.8924900,581.0
44.40137000,-72.8924700,581.0
44.40154000,-72.8923600,582.0
44.40173000,-72.8922300,584.0
44.40195000,-72.8921400,585.0
44.40226000,-72.8920800,586.0
44.40262000,-72.8920600,588.0
44.40310000,-72.8919800,585.0
44.40342000,-72.8919700,588.0
44.40398000,-72.8917700,597.0
44.40426000,-72.8916300,597.0
44.40448000,-72.8916000,595.0
44.40479000,-72.8916100,595.0
44.40510000,-72.8916500,590.0
44.40529000,-72.8916500,585.0
44.40566000,-72.8915100,582.0
44.40612000,-72.8913000,575.0
44.40646000,-72.8913400,571.0
44.40672000,-72.8914500,572.0
44.40702000,-72.8915200,577.0
44.40773000,-72.8916400,581.0
44.40799000,-72.8916500,583.0
44.40853000,-72.8915200,589.0
44.40891000,-72.8912800,591.0
44.40927000,-72.8911200,595.0
44.40970000,-72.8910400,596.0
44.41037000,-72.8909800,608.0
44.41065000,-72.8909200,612.0
44.41080000,-72.8908800,615.0
44.41116000,-72.8906700,619.0
44.41130000,-72.8905700,619.0
44.41145000,-72.8903600,618.0
44.41156000,-72.8902700,619.0
44.41165000,-72.8902300,619.0
44.41192000,-72.8902100,624.0
44.41213000,-72.8902400,627.0
44.41227000,-72.8902400,628.0
44.41265000,-72.8901800,624.0
44.41272000,-72.8901400,623.0
44.41276000,-72.8900700,623.0
44.41277000,-72.8899700,623.0
44.41274000,-72.8898700,623.0
44.41269000,-72.8897900,623.0
44.41255000,-72.8896500,622.0
44.41245000,-72.8895000,620.0
44.41238000,-72.8893200,617.0
44.41237000,-72.8891800,616.0
44.41240000,-72.8889800,616.0
44.41245000,-72.8888900,616.0
44.41257000,-72.8887200,618.0
44.41264000,-72.8885700,618.0
44.41268000,-72.8883400,619.0
44.41271000,-72.8882500,620.0
44.41280000,-72.8881600,621.0
44.41317000,-72.8879900,628.0
44.41333000,-72.8878600,631.0
44.41360000,-72.8875100,636.0
44.41368000,-72.8874500,637.0
44.41403000,-72.8873400,638.0
44.41440000,-72.8872800,637.0
44.41453000,-72.8872500,636.0
44.41478000,-72.8870700,634.0
44.41490000,-72.8869300,633.0
44.41496000,-72.8868300,633.0
44.41499000,-72.8867000,633.0
44.41503000,-72.8864100,635.0
44.41508000,-72.8862000,636.0
44.41518000,-72.8859200,638.0
44.41545000,-72.8852700,647.0
44.41569000,-72.8848600,653.0
44.41576000,-72.8846400,656.0
44.41581000,-72.8845400,657.0
44.41590000,-72.8844100,660.0
44.41633000,-72.8840300,673.0
44.41649000,-72.8839600,676.0
44.41676000,-72.8839500,678.0
44.41686000,-72.8839600,677.0
44.41711000,-72.8840500,676.0
44.41733000,-72.8840600,674.0
44.41782000,-72.8841600,670.0
44.41854000,-72.8839900,670.0
44.41887000,-72.8839500,674.0
44.41927000,-72.8838600,670.0
44.41958000,-72.8839100,666.0
44.41965000,-72.8839400,665.0
44.41988000,-72.8840600,661.0
44.42000000,-72.8840800,658.0
44.42023000,-72.8840300,652.0
44.42032000,-72.8840300,651.0
44.42048000,-72.8840600,650.0
44.42096000,-72.8841100,649.0
44.42160000,-72.8840700,652.0
44.42183000,-72.8841000,656.0
44.42216000,-72.8842000,661.0
44.42233000,-72.8842200,665.0
44.42258000,-72.8841800,672.0
44.42308000,-72.8842300,684.0
44.42327000,-72.8841900,683.0
44.42355000,-72.8840500,681.0
44.42393000,-72.8840200,680.0
44.42448000,-72.8840900,680.0
44.42482000,-72.8842700,682.0
44.42488000,-72.8842800,682.0
44.42496000,-72.8842600,682.0
44.42508000,-72.8841800,685.0
44.42522000,-72.8840500,686.0
44.42530000,-72.8840000,687.0
44.42541000,-72.8840000,688.0
44.42581000,-72.8840800,692.0
44.42599000,-72.8840300,694.0
44.42633000,-72.8840300,697.0
44.42652000,-72.8839700,699.0
44.42692000,-72.8839500,703.0
44.42703000,-72.8839200,703.0
44.42750000,-72.8837200,705.0
44.42762000,-72.8837100,707.0
44.42779000,-72.8837500,711.0
44.42811000,-72.8839300,720.0
44.42821000,-72.8839600,722.0
44.42836000,-72.8839600,726.0
44.42842000,-72.8839300,728.0
44.42860000,-72.8838300,736.0
44.42867000,-72.8838300,738.0
44.42905000,-72.8840000,750.0
44.42933000,-72.8839500,757.0
44.42960000,-72.8838500,763.0
44.42981000,-72.8838400,765.0
44.42986000,-72.8838000,766.0
44.42996000,-72.8836700,767.0
44.43006000,-72.8834200,765.0
44.43011000,-72.8829700,763.0
44.43018000,-72.8828700,762.0
44.43029000,-72.8828600,758.0
44.43042000,-72.8829000,756.0
44.43049000,-72.8829000,755.0
44.43055000,-72.8828600,755.0
44.43058000,-72.8828100,754.0
44.43060000,-72.8827200,754.0
44.43059000,-72.8825500,754.0
44.43055000,-72.8823900,755.0
44.43054000,-72.8822600,755.0
44.43057000,-72.8818100,753.0
44.43064000,-72.8814600,750.0
