Latitude,Longitude,Elevation
37.86771000,-119.332960,2656.0
37.86766000,-119.332060,2657.0
37.86774000,-119.331460,2656.0
37.86773000,-119.331260,2656.0
37.86796000,-119.330730,2653.0
37.86795000,-119.330540,2654.0
37.86782000,-119.330080,2654.0
37.86788000,-119.329710,2653.0
37.86785000,-119.329510,2654.0
37.86794000,-119.328910,2655.0
37.86785000,-119.328260,2653.0
37.86791000,-119.327880,2655.0
37.86785000,-119.327500,2656.0
37.86785000,-119.327110,2655.0
37.86792000,-119.326270,2653.0
37.86789000,-119.326040,2655.0
37.86730000,-119.324500,2659.0
37.86725000,-119.324150,2659.0
37.86726000,-119.323970,2661.0
37.86723000,-119.323440,2661.0
37.86699000,-119.323160,2664.0
37.86686000,-119.323090,2664.0
37.86661000,-119.322730,2665.0
37.86668000,-119.322450,2665.0
37.86664000,-119.322020,2666.0
37.86664000,-119.321820,2665.0
37.86674000,-119.321460,2665.0
37.86671000,-119.321270,2666.0
37.86673000,-119.321110,2666.0
37.86665000,-119.320730,2668.0
37.86665000,-119.320520,2668.0
37.86670000,-119.320330,2668.0
37.86672000,-119.319650,2667.0
37.86668000,-119.319230,2668.0
37.86661000,-119.319030,2669.0
37.86655000,-119.318610,2669.0
37.86654000,-119.318390,2668.0
37.86630000,-119.316820,2664.0
37.86624000,-119.316230,2664.0
37.86624000,-119.315530,2661.0
37.86611000,-119.314440,2666.0
37.86613000,-119.313780,2669.0
37.86604000,-119.313490,2670.0
37.86603000,-119.313300,2670.0
37.86589000,-119.312890,2671.0
37.86589000,-119.312420,2671.0
37.86599000,-119.312100,2671.0
37.86605000,-119.311530,2672.0
37.86587000,-119.311250,2675.0
37.86581000,-119.311030,2677.0
37.86576000,-119.310590,2678.0
37.86556000,-119.309730,2676.0
37.86581000,-119.309060,2676.0
37.86581000,-119.308600,2677.0
37.86589000,-119.308160,2679.0
37.86590000,-119.307940,2681.0
37.86576000,-119.307300,2687.0
37.86577000,-119.307150,2686.0
37.86570000,-119.306660,2684.0
37.86561000,-119.306500,2685.0
37.86548000,-119.306330,2687.0
37.86521000,-119.306100,2692.0
37.86480000,-119.305580,2693.0
37.86475000,-119.305410,2691.0
37.86439000,-119.304930,2690.0
37.86357000,-119.303580,2690.0
37.86309000,-119.302970,2690.0
37.86213000,-119.301900,2691.0
37.86171000,-119.301510,2691.0
37.86140000,-119.301320,2694.0
37.86016000,-119.300260,2693.0
37.85929000,-119.299800,2695.0
37.85880000,-119.299610,2694.0
37.85777000,-119.298800,2695.0
37.85699000,-119.298270,2695.0
37.85693000,-119.298140,2694.0
37.85671000,-119.297860,2696.0
37.85625000,-119.297550,2695.0
37.85426000,-119.295840,2698.0
37.85371000,-119.295000,2701.0
37.85293000,-119.294170,2698.0
37.85265000,-119.293980,2700.0
37.85231000,-119.293500,2701.0
37.85217000,-119.293390,2701.0
37.85215000,-119.293290,2700.0
37.85173000,-119.292300,2698.0
37.85133000,-119.291640,2696.0
37.85104000,-119.291450,2700.0
37.85096000,-119.291070,2698.0
37.85064000,-119.290610,2696.0
37.85051000,-119.290510,2696.0
37.85022000,-119.290430,2696.0
37.84996000,-119.290190,2696.0
37.84957000,-119.290080,2697.0
37.84918000,-119.289690,2696.0
37.84869000,-119.289520,2695.0
37.84774000,-119.289390,2699.0
37.84758000,-119.289310,2702.0
37.84624000,-119.287920,2699.0
37.84574000,-119.287310,2697.0
37.84559000,-119.287200,2696.0
37.84360000,-119.286280,2703.0
37.84274000,-119.286070,2698.0
37.84229000,-119.285880,2696.0
37.83898000,-119.285050,2696.0
37.83866000,-119.285000,2698.0
37.83808000,-119.284480,2693.0
37.83731000,-119.283930,2692.0
37.83666000,-119.283620,2692.0
37.83618000,-119.283310,2695.0
37.83603000,-119.283250,2697.0
37.83569000,-119.283270,2699.0
37.83537000,-119.283230,2697.0
37.83509000,-119.283090,2692.0
37.83437000,-119.282950,2700.0
37.83345000,-119.282570,2701.0
37.83309000,-119.282570,2700.0
37.83249000,-119.282270,2703.0
37.83223000,-119.281980,2707.0
37.83193000,-119.281740,2706.0
37.83144000,-119.281640,2705.0
37.83117000,-119.281440,2704.0
37.83086000,-119.281370,2704.0
37.83033000,-119.281120,2704.0
37.82944000,-119.280850,2702.0
37.82898000,-119.280590,2708.0
37.82841000,-119.280380,2709.0
37.82815000,-119.280310,2711.0
37.82783000,-119.280310,2713.0
37.82753000,-119.280160,2715.0
37.82697000,-119.279530,2713.0
37.82683000,-119.279420,2713.0
37.82641000,-119.279160,2716.0
37.82592000,-119.279030,2718.0
37.82574000,-119.278890,2719.0
37.82546000,-119.278450,2716.0
37.82520000,-119.278260,2715.0
37.82476000,-119.277640,2715.0
37.82407000,-119.277390,2717.0
37.82326000,-119.277270,2713.0
37.82295000,-119.277130,2717.0
37.82254000,-119.277070,2719.0
37.82171000,-119.276830,2717.0
37.82147000,-119.276530,2719.0
37.82075000,-119.275970,2717.0
37.82040000,-119.275340,2719.0
37.82010000,-119.275060,2719.0
37.81994000,-119.274980,2719.0
37.81972000,-119.274950,2719.0
37.81931000,-119.274640,2721.0
37.81884000,-119.274390,2722.0
37.81842000,-119.273910,2722.0
37.81830000,-119.273870,2723.0
37.81817000,-119.273950,2725.0
37.81801000,-119.273940,2727.0
37.81704000,-119.273260,2727.0
37.81694000,-119.273150,2726.0
37.81664000,-119.272570,2721.0
37.81651000,-119.272390,2721.0
37.81598000,-119.272080,2724.0
37.81547000,-119.271970,2730.0
37.81428000,-119.271180,2725.0
37.81352000,-119.270930,2730.0
37.81336000,-119.270800,2726.0
37.81303000,-119.270670,2723.0
37.81275000,-119.270390,2723.0
37.81244000,-119.269980,2723.0
37.81243000,-119.269630,2726.0
37.81231000,-119.269360,2729.0
37.81235000,-119.269280,2729.0
37.81229000,-119.269110,2729.0
37.81233000,-119.268410,2716.0
37.81163000,-119.268340,2722.0
37.81131000,-119.268220,2725.0
37.81105000,-119.267990,2726.0
37.81091000,-119.267700,2726.0
37.81061000,-119.267450,2725.0
37.81011000,-119.267160,2724.0
37.80955000,-119.267030,2723.0
37.80917000,-119.267060,2728.0
37.80905000,-119.266990,2729.0
37.80841000,-119.266800,2734.0
37.80835000,-119.266680,2733.0
37.80820000,-119.266580,2731.0
37.80779000,-119.266430,2732.0
37.80757000,-119.266440,2735.0
37.80749000,-119.266360,2734.0
37.80735000,-119.266340,2736.0
37.80720000,-119.266430,2739.0
37.80707000,-119.266410,2739.0
37.80653000,-119.266150,2735.0
37.80609000,-119.265960,2739.0
37.80584000,-119.265750,2741.0
37.80545000,-119.265250,2734.0
37.80496000,-119.264860,2737.0
37.80433000,-119.264530,2736.0
37.80419000,-119.264500,2736.0
37.80394000,-119.264320,2736.0
37.80332000,-119.263990,2737.0
37.80297000,-119.263990,2743.0
37.80262000,-119.263930,2744.0
37.80217000,-119.263890,2742.0
37.80206000,-119.263810,2739.0
37.80157000,-119.263600,2736.0
37.80128000,-119.263340,2735.0
37.80111000,-119.263270,2735.0
37.80064000,-119.263160,2738.0
37.80030000,-119.263180,2739.0
37.80013000,-119.263130,2739.0
37.80007000,-119.263000,2738.0
37.79936000,-119.262880,2739.0
37.79888000,-119.262710,2741.0
37.79824000,-119.262220,2741.0
37.79794000,-119.262240,2740.0
37.79735000,-119.262220,2742.0
37.79693000,-119.262380,2746.0
37.79656000,-119.262440,2746.0
37.79630000,-119.262530,2746.0
37.79612000,-119.262490,2743.0
37.79600000,-119.262540,2745.0
37.79590000,-119.262540,2745.0
37.79573000,-119.262560,2745.0
37.79534000,-119.262710,2742.0
37.79529000,-119.262880,2745.0
37.79509000,-119.262960,2747.0
37.79489000,-119.263100,2752.0
37.79424000,-119.262830,2741.0
37.79412000,-119.262830,2742.0
37.79355000,-119.263000,2742.0
37.79326000,-119.263020,2743.0
37.79280000,-119.262890,2744.0
37.79212000,-119.262180,2752.0
37.79200000,-119.261940,2750.0
37.79199000,-119.261860,2748.0
37.79173000,-119.261720,2747.0
37.79165000,-119.261730,2748.0
37.79148000,-119.261680,2747.0
37.79139000,-119.261720,2748.0
37.79124000,-119.261690,2748.0
37.79113000,-119.261740,2751.0
37.79053000,-119.261700,2750.0
37.79044000,-119.261830,2754.0
37.79014000,-119.261890,2754.0
37.78996000,-119.262010,2756.0
37.78973000,-119.262060,2757.0
37.78958000,-119.262230,2759.0
37.78949000,-119.262270,2759.0
37.78940000,-119.262380,2762.0
37.78925000,-119.262450,2763.0
37.78908000,-119.262470,2764.0
37.78891000,-119.262540,2765.0
37.78899000,-119.262760,2771.0
37.78875000,-119.263010,2778.0
37.78835000,-119.263050,2781.0
37.78819000,-119.263000,2781.0
37.78750000,-119.263130,2791.0
37.78645000,-119.263140,2801.0
37.78594000,-119.263240,2808.0
37.78570000,-119.263500,2817.0
37.78543000,-119.263550,2823.0
37.78490000,-119.263170,2829.0
37.78486000,-119.263220,2831.0
37.78480000,-119.263230,2833.0
37.78470000,-119.263040,2833.0
37.78457000,-119.262850,2835.0
37.78437000,-119.262780,2843.0
37.78442000,-119.262880,2842.0
37.78425000,-119.262810,2854.0
37.78420000,-119.262900,2859.0
37.78410000,-119.262900,2866.0
37.78405000,-119.262810,2868.0
37.78396000,-119.262750,2871.0
37.78390000,-119.262940,2879.0
37.78385000,-119.263030,2883.0
37.78369000,-119.262990,2887.0
37.78348000,-119.263040,2895.0
37.78350000,-119.263220,2897.0
37.78340000,-119.263230,2900.0
37.78336000,-119.263300,2902.0
37.78326000,-119.263320,2907.0
37.78320000,-119.263360,2910.0
37.78335000,-119.263560,2905.0
37.78333000,-119.263650,2907.0
37.78298000,-119.263800,2920.0
37.78266000,-119.263690,2934.0
37.78252000,-119.263610,2940.0
37.78245000,-119.263450,2940.0
37.78217000,-119.263330,2949.0
37.78180000,-119.263390,2963.0
37.78166000,-119.263360,2968.0
37.78149000,-119.263500,2971.0
37.78120000,-119.263540,2974.0
37.78091000,-119.263390,2974.0
37.78044000,-119.263310,2970.0
37.78015000,-119.263240,2966.0
37.78008000,-119.263140,2965.0
37.77967000,-119.263050,2965.0
37.77925000,-119.263070,2964.0
37.77911000,-119.263010,2963.0
37.77904000,-119.262830,2961.0
37.77883000,-119.262630,2959.0
37.77794000,-119.262430,2953.0
37.77776000,-119.262290,2954.0
37.77763000,-119.262110,2954.0
37.77744000,-119.262000,2956.0
37.77723000,-119.262020,2959.0
37.77714000,-119.261950,2960.0
37.77660000,-119.261770,2966.0
37.77633000,-119.261560,2970.0
37.77608000,-119.261250,2974.0
37.77572000,-119.260990,2977.0
37.77553000,-119.260940,2979.0
37.77510000,-119.260720,2985.0
37.77496000,-119.260740,2986.0
37.77461000,-119.260660,2992.0
37.77458000,-119.260590,2992.0
37.77452000,-119.260530,2993.0
37.77441000,-119.260490,2993.0
37.77431000,-119.260400,2995.0
37.77383000,-119.260170,3002.0
37.77379000,-119.260070,3004.0
37.77383000,-119.260010,3005.0
37.77383000,-119.259810,3008.0
37.77377000,-119.259740,3010.0
37.77374000,-119.259640,3012.0
37.77359000,-119.259390,3015.0
37.77341000,-119.259330,3019.0
37.77332000,-119.259370,3020.0
37.77321000,-119.259320,3022.0
37.77281000,-119.259330,3029.0
37.77240000,-119.259260,3038.0
37.77234000,-119.259200,3040.0
37.77232000,-119.259110,3043.0
37.77225000,-119.258920,3047.0
37.77223000,-119.258790,3050.0
37.77218000,-119.258620,3054.0
37.77210000,-119.258500,3061.0
37.77183000,-119.258350,3074.0
37.77175000,-119.258230,3078.0
37.77162000,-119.258180,3081.0
37.77149000,-119.258190,3083.0
37.77141000,-119.258150,3084.0
37.77100000,-119.258230,3091.0
37.77091000,-119.258170,3093.0
37.77086000,-119.258070,3096.0
37.77053000,-119.257730,3099.0
37.76983000,-119.257210,3100.0
37.76962000,-119.256960,3103.0
37.76871000,-119.257030,3107.0
37.76852000,-119.256930,3110.0
37.76849000,-119.256840,3112.0
37.76849000,-119.256770,3113.0
37.76845000,-119.256690,3114.0
37.76820000,-119.256650,3116.0
37.76811000,-119.256570,3116.0
37.76796000,-119.256640,3116.0
37.76718000,-119.256740,3111.0
37.76645000,-119.257750,3132.0
37.76587000,-119.258190,3150.0
37.76604000,-119.258270,3152.0
37.76586000,-119.258360,3159.0
37.76594000,-119.258420,3161.0
37.76591000,-119.258460,3163.0
37.76539000,-119.258830,3179.0
37.76405000,-119.258920,3200.0
37.76394000,-119.259010,3203.0
37.76383000,-119.259040,3204.0
37.76374000,-119.259090,3204.0
37.76346000,-119.259180,3205.0
37.76308000,-119.258940,3209.0
37.76265000,-119.258880,3213.0
37.76226000,-119.258880,3212.0
37.76182000,-119.258800,3219.0
37.76173000,-119.258680,3219.0
37.76206000,-119.258280,3212.0
37.76214000,-119.258240,3211.0
37.76198000,-119.258180,3209.0
37.76194000,-119.258110,3207.0
37.76199000,-119.258020,3205.0
37.76258000,-119.257750,3203.0
37.76263000,-119.257500,3200.0
37.76252000,-119.257370,3200.0
37.76225000,-119.256910,3208.0
37.76228000,-119.256860,3210.0
37.76237000,-119.256860,3210.0
37.76240000,-119.256810,3211.0
37.76262000,-119.256810,3212.0
37.76270000,-119.256540,3218.0
37.76272000,-119.256250,3221.0
37.76282000,-119.255930,3225.0
37.76286000,-119.255730,3228.0
37.76308000,-119.255490,3233.0
37.76328000,-119.255130,3235.0
37.76347000,-119.254560,3235.0
37.76377000,-119.254190,3244.0
37.76401000,-119.254260,3247.0
37.76395000,-119.254130,3248.0
37.76394000,-119.253670,3257.0
37.76403000,-119.253640,3258.0
37.76413000,-119.253490,3261.0
37.76425000,-119.253490,3260.0
37.76442000,-119.253340,3263.0
37.76443000,-119.253200,3267.0
37.76476000,-119.253020,3266.0
37.76513000,-119.252560,3275.0
37.76538000,-119.252440,3277.0
37.76563000,-119.252410,3274.0
37.76581000,-119.252240,3277.0
37.76567000,-119.252050,3286.0
37.76518000,-119.251860,3294.0
37.76501000,-119.251670,3298.0
37.76461000,-119.251440,3306.0
37.76434000,-119.251510,3306.0
37.76387000,-119.251320,3307.0
37.76374000,-119.251280,3307.0
37.76348000,-119.251320,3309.0
37.76321000,-119.251270,3317.0
37.76298000,-119.251280,3322.0
37.76293000,-119.251230,3323.0
37.76282000,-119.251240,3324.0
37.76263000,-119.251200,3327.0
37.76250000,-119.251160,3329.0
37.76244000,-119.251070,3332.0
37.76222000,-119.251090,3338.0
37.76207000,-119.250840,3344.0
37.76200000,-119.250610,3346.0
37.76200000,-119.250170,3352.0
37.76198000,-119.249810,3360.0
37.76194000,-119.249760,3363.0
37.76178000,-119.249780,3365.0
37.76170000,-119.249690,3367.0
37.76164000,-119.249580,3368.0
37.76153000,-119.249410,3368.0
37.76135000,-119.249100,3370.0
37.76108000,-119.248780,3374.0
37.76103000,-119.248360,3376.0
37.76096000,-119.248190,3376.0
37.76086000,-119.248090,3376.0
37.76042000,-119.248060,3372.0
37.76035000,-119.248000,3371.0
37.76022000,-119.247570,3367.0
37.76007000,-119.247500,3365.0
37.76021000,-119.246940,3360.0
37.76019000,-119.246840,3357.0
37.76001000,-119.246840,3353.0
37.75998000,-119.246770,3351.0
37.75973000,-119.246870,3346.0
37.75967000,-119.246780,3344.0
37.75990000,-119.246020,3338.0
37.76018000,-119.245640,3333.0
37.76015000,-119.245560,3331.0
37.76022000,-119.245240,3325.0
37.76043000,-119.245130,3326.0
37.76069000,-119.244820,3322.0
37.76127000,-119.244550,3318.0
37.76163000,-119.244150,3309.0
37.76184000,-119.244060,3305.0
37.76189000,-119.244000,3304.0
37.76181000,-119.243840,3302.0
37.76171000,-119.243790,3301.0
37.76167000,-119.243720,3299.0
37.76170000,-119.243540,3295.0
37.76167000,-119.243410,3291.0
37.76161000,-119.243330,3289.0
37.76184000,-119.243000,3278.0
37.76194000,-119.242800,3275.0
37.76238000,-119.242680,3274.0
37.76276000,-119.242650,3273.0
37.76290000,-119.242550,3268.0
37.76332000,-119.242490,3263.0
37.76340000,-119.242410,3262.0
37.76428000,-119.241960,3240.0
37.76439000,-119.241790,3233.0
37.76498000,-119.241440,3235.0
37.76502000,-119.241330,3233.0
37.76490000,-119.241070,3222.0
37.76493000,-119.240960,3220.0
37.76492000,-119.240840,3216.0
37.76485000,-119.240790,3215.0
37.76484000,-119.240700,3214.0
37.76451000,-119.240400,3210.0
37.76446000,-119.240270,3208.0
37.76451000,-119.239940,3205.0
37.76451000,-119.239730,3203.0
37.76446000,-119.239560,3202.0
37.76427000,-119.239350,3202.0
37.76401000,-119.238920,3202.0
37.76391000,-119.238570,3200.0
37.76389000,-119.238230,3199.0
37.76394000,-119.238060,3199.0
37.76406000,-119.237350,3202.0
37.76402000,-119.237180,3202.0
37.76387000,-119.236870,3200.0
37.76378000,-119.236770,3199.0
37.76354000,-119.236310,3196.0
37.76349000,-119.236150,3196.0
37.76335000,-119.235850,3193.0
37.76326000,-119.235490,3194.0
37.76329000,-119.235100,3195.0
37.76323000,-119.234940,3194.0
37.76322000,-119.234760,3192.0
37.76329000,-119.234040,3185.0
37.76324000,-119.233830,3184.0
37.76311000,-119.233610,3183.0
37.76295000,-119.233170,3177.0
37.76225000,-119.232180,3168.0
37.76216000,-119.231960,3169.0
37.76214000,-119.231810,3169.0
37.76202000,-119.231500,3168.0
37.76173000,-119.231230,3167.0
37.76119000,-119.230540,3172.0
37.76116000,-119.230200,3167.0
37.76118000,-119.230080,3165.0
37.76111000,-119.229680,3163.0
37.76113000,-119.229320,3160.0
37.76112000,-119.228980,3158.0
37.76115000,-119.228780,3157.0
37.76118000,-119.228450,3157.0
37.76108000,-119.228210,3156.0
37.76088000,-119.228070,3155.0
37.76081000,-119.227970,3154.0
37.76072000,-119.227930,3153.0
37.76064000,-119.227870,3152.0
37.76045000,-119.227920,3151.0
37.76036000,-119.227890,3150.0
37.76030000,-119.227770,3149.0
37.76030000,-119.227380,3147.0
37.76023000,-119.227000,3148.0
37.75982000,-119.226690,3149.0
37.75955000,-119.225970,3145.0
37.75910000,-119.225660,3140.0
37.75884000,-119.225710,3138.0
37.75871000,-119.225820,3137.0
37.75813000,-119.225630,3133.0
37.75774000,-119.225680,3129.0
37.75761000,-119.225670,3127.0
37.75734000,-119.225550,3122.0
37.75705000,-119.225610,3120.0
37.75681000,-119.225560,3118.0
37.75673000,-119.225510,3117.0
37.75670000,-119.225440,3116.0
37.75659000,-119.225470,3116.0
37.75644000,-119.225330,3113.0
37.75629000,-119.225270,3109.0
37.75601000,-119.225080,3102.0
37.75572000,-119.224590,3102.0
37.75520000,-119.224100,3100.0
37.75490000,-119.223620,3098.0
37.75457000,-119.223520,3097.0
37.75428000,-119.223490,3099.0
37.75416000,-119.223440,3100.0
37.75411000,-119.223300,3100.0
37.75403000,-119.223220,3099.0
37.75390000,-119.223210,3100.0
37.75369000,-119.223090,3097.0
37.75362000,-119.222950,3096.0
37.75346000,-119.222840,3094.0
37.75338000,-119.222700,3093.0
37.75329000,-119.222660,3092.0
37.75323000,-119.222560,3091.0
37.75315000,-119.222620,3091.0
37.75289000,-119.222500,3089.0
37.75283000,-119.222320,3089.0
37.75255000,-119.221920,3089.0
37.75250000,-119.221570,3090.0
37.75237000,-119.221400,3090.0
37.75226000,-119.221120,3086.0
37.75211000,-119.220970,3084.0
37.75207000,-119.220840,3082.0
37.75200000,-119.220810,3081.0
37.75194000,-119.220750,3081.0
37.75184000,-119.220790,3080.0
37.75159000,-119.220780,3077.0
37.75146000,-119.220740,3075.0
37.75125000,-119.220550,3071.0
37.75111000,-119.220500,3068.0
37.75085000,-119.220280,3066.0
37.75071000,-119.220230,3064.0
37.75048000,-119.220040,3061.0
37.74997000,-119.220190,3063.0
37.74988000,-119.220170,3063.0
37.74973000,-119.220410,3065.0
37.74965000,-119.220410,3065.0
37.74935000,-119.220220,3064.0
37.74901000,-119.219570,3061.0
37.74910000,-119.219280,3056.0
37.74906000,-119.219000,3051.0
37.74897000,-119.218970,3050.0
37.74897000,-119.218730,3047.0
37.74893000,-119.218610,3046.0
37.74812000,-119.218060,3041.0
37.74791000,-119.217450,3036.0
37.74788000,-119.217220,3035.0
37.74774000,-119.216620,3028.0
37.74770000,-119.216150,3018.0
37.74755000,-119.215820,3014.0
37.74729000,-119.215720,3018.0
37.74725000,-119.215590,3017.0
37.74681000,-119.215260,3012.0
37.74679000,-119.214850,3002.0
37.74669000,-119.214860,3002.0
37.74624000,-119.215240,3003.0
37.74588000,-119.215630,2999.0
37.74577000,-119.215640,2997.0
37.74568000,-119.215700,2996.0
37.74557000,-119.215710,2993.0
37.74554000,-119.215630,2993.0
37.74569000,-119.215170,2988.0
37.74570000,-119.214900,2981.0
37.74577000,-119.214670,2978.0
37.74577000,-119.214560,2977.0
37.74566000,-119.214500,2974.0
37.74549000,-119.214520,2971.0
37.74539000,-119.214590,2970.0
37.74533000,-119.214770,2972.0
37.74510000,-119.214860,2970.0
37.74481000,-119.215110,2970.0
37.74478000,-119.214970,2967.0
37.74484000,-119.214740,2965.0
37.74481000,-119.214600,2963.0
37.74483000,-119.214240,2961.0
37.74477000,-119.213970,2957.0
37.74477000,-119.213660,2953.0
37.74469000,-119.213570,2952.0
37.74464000,-119.213440,2950.0
37.74444000,-119.213160,2948.0
37.74439000,-119.213010,2948.0
37.74429000,-119.212920,2949.0
37.74422000,-119.212750,2948.0
37.74373000,-119.212370,2947.0
37.74396000,-119.212110,2942.0
37.74386000,-119.211870,2943.0
37.74389000,-119.211680,2943.0
37.74386000,-119.211290,2945.0
37.74368000,-119.211070,2947.0
37.74367000,-119.211300,2947.0
37.74358000,-119.211280,2948.0
