Latitude,Longitude,Elevation
35.35599000,-84.0216500,1393.0
35.35601000,-84.0214600,1391.0
35.35604000,-84.0212900,1389.0
35.35607000,-84.0211700,1388.0
35.35612000,-84.0210400,1386.0
35.35623000,-84.0209000,1387.0
35.35640000,-84.0206500,1388.0
35.35651000,-84.0204200,1388.0
35.35655000,-84.0202800,1388.0
35.35657000,-84.0201900,1388.0
35.35657000,-84.0200700,1387.0
35.35655000,-84.0199300,1384.0
35.35652000,-84.0198100,1383.0
35.35648000,-84.0196300,1381.0
35.35643000,-84.0194300,1379.0
35.35639000,-84.0192900,1379.0
35.35635000,-84.0190800,1377.0
35.35634000,-84.0189500,1375.0
35.35634000,-84.0188500,1375.0
35.35634000,-84.0187700,1374.0
35.35636000,-84.0186700,1374.0
35.35641000,-84.0185400,1373.0
35.35646000,-84.0184700,1371.0
35.35652000,-84.0184300,1370.0
35.35659000,-84.0184100,1370.0
35.35666000,-84.0184200,1369.0
35.35675000,-84.0184500,1369.0
35.35683000,-84.0185000,1370.0
35.35690000,-84.0185600,1372.0
35.35696000,-84.0186200,1373.0
35.35705000,-84.0187800,1375.0
35.35715000,-84.0189500,1377.0
35.35730000,-84.0191200,1378.0
35.35744000,-84.0192200,1377.0
35.35750000,-84.0192700,1378.0
35.35758000,-84.0193000,1377.0
35.35764000,-84.0193200,1376.0
35.35770000,-84.0193300,1375.0
35.35777000,-84.0193300,1373.0
35.35784000,-84.0193100,1372.0
35.35789000,-84.0193000,1371.0
35.35799000,-84.0192300,1368.0
35.35808000,-84.0191700,1367.0
35.35814000,-84.0191200,1365.0
35.35822000,-84.0190700,1363.0
35.35830000,-84.0190500,1363.0
35.35838000,-84.0190100,1362.0
35.35847000,-84.0189500,1360.0
35.35857000,-84.0188600,1358.0
35.35868000,-84.0187800,1355.0
35.35875000,-84.0187500,1354.0
35.35881000,-84.0187400,1353.0
35.35890000,-84.0187500,1352.0
35.35898000,-84.0187800,1352.0
35.35918000,-84.0189700,1355.0
35.35923000,-84.0190100,1355.0
35.35930000,-84.0190500,1355.0
35.35938000,-84.0190700,1355.0
35.35954000,-84.0191100,1354.0
35.35964000,-84.0191400,1354.0
35.35972000,-84.0191400,1353.0
35.35980000,-84.0191100,1353.0
35.35976000,-84.0190700,1353.0
35.36005000,-84.0188700,1354.0
35.36040000,-84.0184900,1361.0
35.36049000,-84.0184100,1364.0
35.36165000,-84.0175300,1391.0
35.36202000,-84.0172000,1396.0
35.36236000,-84.0169600,1400.0
35.36251000,-84.0168400,1403.0
35.36272000,-84.0165900,1408.0
35.36281000,-84.0165000,1409.0
35.36313000,-84.0163100,1414.0
35.36355000,-84.0158900,1427.0
35.36386000,-84.0156900,1434.0
35.36442000,-84.0153900,1454.0
35.36458000,-84.0152700,1460.0
35.36466000,-84.0152000,1463.0
35.36479000,-84.0150400,1468.0
35.36489000,-84.0149100,1470.0
35.36566000,-84.0142500,1481.0
35.36583000,-84.0140000,1483.0
35.36591000,-84.0138700,1484.0
35.36597000,-84.0137600,1484.0
35.36606000,-84.0136800,1486.0
35.36613000,-84.0136100,1487.0
35.36619000,-84.0135000,1486.0
35.36623000,-84.0134100,1486.0
35.36635000,-84.0132800,1486.0
35.36671000,-84.0129400,1486.0
35.36702000,-84.0126100,1489.0
35.36723000,-84.0122900,1491.0
35.36743000,-84.0120600,1492.0
35.36749000,-84.0120000,1494.0
35.36753000,-84.0119400,1494.0
35.36757000,-84.0118800,1494.0
35.36761000,-84.0118100,1494.0
35.36766000,-84.0117500,1495.0
35.36791000,-84.0115300,1494.0
35.36815000,-84.0112300,1492.0
35.36838000,-84.0109900,1494.0
35.36844000,-84.0108800,1494.0
35.36847000,-84.0107900,1494.0
35.36851000,-84.0107600,1494.0
35.36856000,-84.0107300,1494.0
35.36864000,-84.0107100,1495.0
35.36870000,-84.0106800,1496.0
35.36876000,-84.0106400,1497.0
35.36884000,-84.0105800,1499.0
35.36892000,-84.0105500,1500.0
35.36899000,-84.0105400,1502.0
35.36907000,-84.0105300,1504.0
35.36916000,-84.0105400,1505.0
35.36923000,-84.0105500,1506.0
35.36930000,-84.0105500,1507.0
35.36936000,-84.0105500,1508.0
35.36942000,-84.0105400,1509.0
35.36952000,-84.0105300,1510.0
35.36961000,-84.0105200,1510.0
35.36968000,-84.0105000,1511.0
35.36974000,-84.0104600,1513.0
35.36981000,-84.0104100,1515.0
35.36987000,-84.0103300,1517.0
35.36994000,-84.0102500,1519.0
35.36999000,-84.0101700,1521.0
35.37004000,-84.0101400,1523.0
35.37008000,-84.0101200,1523.0
35.37013000,-84.0101000,1524.0
35.37017000,-84.0100700,1525.0
35.37021000,-84.0100300,1526.0
35.37024000,-84.0099800,1527.0
35.37027000,-84.0099100,1528.0
35.37029000,-84.0098200,1528.0
35.37031000,-84.0097500,1529.0
35.37033000,-84.0097100,1529.0
35.37036000,-84.0096900,1529.0
35.37044000,-84.0096600,1529.0
35.37059000,-84.0096500,1530.0
35.37066000,-84.0096500,1530.0
35.37071000,-84.0096300,1530.0
35.37076000,-84.0096000,1530.0
35.37083000,-84.0094800,1532.0
35.37097000,-84.0092100,1534.0
35.37106000,-84.0090400,1535.0
35.37116000,-84.0089000,1537.0
35.37126000,-84.0088000,1539.0
35.37132000,-84.0087400,1540.0
35.37138000,-84.0087200,1541.0
35.37149000,-84.0087200,1542.0
35.37162000,-84.0087300,1544.0
35.37166000,-84.0087300,1544.0
35.37170000,-84.0087200,1545.0
35.37173000,-84.0087000,1546.0
35.37177000,-84.0086900,1546.0
35.37182000,-84.0086700,1547.0
35.37186000,-84.0086500,1547.0
35.37190000,-84.0086300,1548.0
35.37192000,-84.0086000,1549.0
35.37194000,-84.0085600,1549.0
35.37194000,-84.0085200,1550.0
35.37196000,-84.0084600,1551.0
35.37201000,-84.0084200,1551.0
35.37206000,-84.0084000,1551.0
35.37212000,-84.0083700,1551.0
35.37218000,-84.0083000,1551.0
35.37225000,-84.0081900,1552.0
35.37228000,-84.0081000,1553.0
35.37230000,-84.0080400,1553.0
35.37233000,-84.0078800,1553.0
35.37235000,-84.0077500,1553.0
35.37236000,-84.0076800,1553.0
35.37236000,-84.0076000,1553.0
35.37236000,-84.0075200,1553.0
35.37235000,-84.0074300,1553.0
35.37234000,-84.0073700,1554.0
35.37234000,-84.0072700,1554.0
35.37234000,-84.0070600,1554.0
35.37235000,-84.0068500,1554.0
35.37239000,-84.0066100,1553.0
35.37243000,-84.0063900,1555.0
35.37250000,-84.0061300,1558.0
35.37254000,-84.0060100,1559.0
35.37267000,-84.0055500,1561.0
35.37269000,-84.0053800,1563.0
35.37271000,-84.0052100,1563.0
35.37272000,-84.0050700,1564.0
35.37271000,-84.0049700,1564.0
35.37269000,-84.0048800,1564.0
35.37262000,-84.0046200,1565.0
35.37259000,-84.0045200,1565.0
35.37253000,-84.0044000,1566.0
35.37245000,-84.0042400,1567.0
35.37239000,-84.0041700,1568.0
35.37232000,-84.0041200,1568.0
35.37227000,-84.0040600,1569.0
35.37223000,-84.0040100,1569.0
35.37220000,-84.0039600,1569.0
35.37215000,-84.0038400,1570.0
35.37203000,-84.0036400,1573.0
35.37194000,-84.0034600,1577.0
35.37187000,-84.0032900,1580.0
35.37179000,-84.0030600,1585.0
35.37174000,-84.0029200,1587.0
35.37164000,-84.0027700,1588.0
35.37161000,-84.0026900,1589.0
35.37160000,-84.0026200,1590.0
35.37159000,-84.0025600,1590.0
35.37159000,-84.0025200,1591.0
35.37157000,-84.0024800,1591.0
35.37155000,-84.0024600,1591.0
35.37143000,-84.0023200,1593.0
35.37137000,-84.0022700,1593.0
35.37130000,-84.0021900,1595.0
35.37123000,-84.0020900,1596.0
35.37119000,-84.0020400,1597.0
35.37117000,-84.0019800,1599.0
35.37116000,-84.0019300,1600.0
35.37115000,-84.0018700,1600.0
35.37114000,-84.0017900,1601.0
35.37114000,-84.0017100,1601.0
35.37114000,-84.0016500,1602.0
35.37113000,-84.0015700,1602.0
35.37111000,-84.0015300,1602.0
35.37108000,-84.0014900,1603.0
35.37103000,-84.0014300,1603.0
35.37099000,-84.0013500,1603.0
35.37096000,-84.0012400,1603.0
35.37093000,-84.0011100,1603.0
35.37093000,-84.0010300,1603.0
35.37095000,-84.0009700,1603.0
35.37098000,-84.0009100,1603.0
35.37100000,-84.0008600,1603.0
35.37101000,-84.0008100,1603.0
35.37102000,-84.0007700,1603.0
35.37104000,-84.0007300,1604.0
35.37105000,-84.0007000,1604.0
35.37106000,-84.0006600,1604.0
35.37107000,-84.0006400,1604.0
35.37109000,-84.0006300,1604.0
35.37110000,-84.0006100,1604.0
35.37114000,-84.0005800,1605.0
35.37115000,-84.0005700,1605.0
35.37116000,-84.0005600,1605.0
35.37117000,-84.0005400,1605.0
35.37118000,-84.0005300,1605.0
35.37118000,-84.0005100,1605.0
35.37119000,-84.0004900,1605.0
35.37120000,-84.0004700,1605.0
35.37122000,-84.0004600,1605.0
35.37123000,-84.0004400,1605.0
35.37124000,-84.0004200,1605.0
35.37125000,-84.0004000,1605.0
35.37126000,-84.0003800,1605.0
35.37126000,-84.0003600,1605.0
35.37127000,-84.0003200,1605.0
35.37127000,-84.0002800,1605.0
35.37127000,-84.0002400,1605.0
35.37126000,-84.0001900,1605.0
35.37126000,-84.0001500,1604.0
35.37124000,-84.0001000,1604.0
35.37124000,-84.0000600,1604.0
35.37125000,-84.0000400,1604.0
35.37126000,-83.9999900,1604.0
35.37128000,-83.9999300,1604.0
35.37131000,-83.9998400,1605.0
35.37134000,-83.9997400,1605.0
35.37138000,-83.9996200,1607.0
35.37143000,-83.9994700,1607.0
35.37149000,-83.9993300,1607.0
35.37157000,-83.9991400,1607.0
35.37161000,-83.9990100,1609.0
35.37167000,-83.9988700,1611.0
35.37169000,-83.9988000,1611.0
35.37173000,-83.9987000,1611.0
35.37176000,-83.9986100,1611.0
35.37177000,-83.9985500,1611.0
35.37179000,-83.9985100,1611.0
35.37180000,-83.9984700,1611.0
35.37180000,-83.9984200,1611.0
35.37180000,-83.9983500,1611.0
35.37181000,-83.9982600,1611.0
35.37181000,-83.9982100,1611.0
35.37182000,-83.9981700,1611.0
35.37183000,-83.9981000,1611.0
35.37184000,-83.9980600,1611.0
35.37186000,-83.9980100,1612.0
35.37193000,-83.9978300,1612.0
35.37196000,-83.9977000,1612.0
35.37198000,-83.9976500,1612.0
35.37199000,-83.9976000,1612.0
35.37200000,-83.9975400,1613.0
35.37202000,-83.9974800,1613.0
35.37203000,-83.9974300,1613.0
35.37206000,-83.9973800,1613.0
35.37208000,-83.9973300,1614.0
35.37211000,-83.9972900,1614.0
35.37214000,-83.9972600,1615.0
35.37215000,-83.9972400,1615.0
35.37216000,-83.9972100,1616.0
35.37217000,-83.9971900,1616.0
35.37218000,-83.9971700,1616.0
35.37218000,-83.9971200,1617.0
35.37219000,-83.9970900,1617.0
35.37220000,-83.9970700,1618.0
35.37222000,-83.9970300,1618.0
35.37224000,-83.9970100,1619.0
35.37226000,-83.9969900,1618.0
35.37226000,-83.9969700,1619.0
35.37227000,-83.9969500,1619.0
35.37227000,-83.9969100,1619.0
35.37227000,-83.9968600,1618.0
35.37229000,-83.9968200,1618.0
35.37230000,-83.9967800,1618.0
35.37230000,-83.9967400,1618.0
35.37232000,-83.9967000,1618.0
35.37234000,-83.9966700,1618.0
35.37236000,-83.9966500,1618.0
35.37239000,-83.9966300,1618.0
35.37242000,-83.9966000,1618.0
35.37244000,-83.9965700,1619.0
35.37247000,-83.9965300,1619.0
35.37250000,-83.9964800,1620.0
35.37252000,-83.9964600,1619.0
35.37255000,-83.9964300,1619.0
35.37256000,-83.9964100,1619.0
35.37258000,-83.9963700,1619.0
35.37260000,-83.9963300,1618.0
35.37261000,-83.9962800,1618.0
35.37262000,-83.9962300,1618.0
35.37262000,-83.9961900,1619.0
35.37263000,-83.9961300,1619.0
35.37264000,-83.9961000,1619.0
35.37264000,-83.9960700,1619.0
35.37265000,-83.9960600,1619.0
35.37265000,-83.9960400,1619.0
35.37266000,-83.9960200,1619.0
35.37267000,-83.9960000,1619.0
35.37267000,-83.9959700,1619.0
35.37267000,-83.9959500,1619.0
35.37267000,-83.9959300,1619.0
35.37268000,-83.9959100,1619.0
35.37269000,-83.9959000,1619.0
35.37270000,-83.9958700,1620.0
35.37272000,-83.9958300,1620.0
35.37272000,-83.9957800,1620.0
35.37272000,-83.9957400,1620.0
35.37272000,-83.9956900,1620.0
35.37272000,-83.9956600,1621.0
35.37272000,-83.9956300,1621.0
35.37272000,-83.9956000,1621.0
35.37273000,-83.9955800,1621.0
35.37275000,-83.9955500,1621.0
35.37277000,-83.9955200,1621.0
35.37279000,-83.9955000,1621.0
35.37280000,-83.9954900,1621.0
35.37280000,-83.9954800,1621.0
35.37280000,-83.9954600,1621.0
35.37281000,-83.9954400,1621.0
35.37281000,-83.9954300,1621.0
35.37282000,-83.9954100,1621.0
35.37282000,-83.9953900,1621.0
35.37283000,-83.9953400,1621.0
35.37284000,-83.9953100,1621.0
35.37285000,-83.9952900,1621.0
35.37287000,-83.9952500,1620.0
35.37288000,-83.9952200,1620.0
35.37290000,-83.9951900,1620.0
35.37293000,-83.9951400,1620.0
35.37296000,-83.9950900,1620.0
35.37298000,-83.9950500,1619.0
35.37300000,-83.9950200,1619.0
35.37302000,-83.9949800,1620.0
35.37303000,-83.9949500,1620.0
35.37304000,-83.9949100,1620.0
35.37305000,-83.9948600,1620.0
35.37307000,-83.9948000,1620.0
35.37308000,-83.9947500,1620.0
35.37308000,-83.9947200,1620.0
35.37308000,-83.9946800,1621.0
35.37308000,-83.9946500,1621.0
35.37307000,-83.9946100,1621.0
35.37306000,-83.9945900,1622.0
35.37303000,-83.9945700,1622.0
35.37301000,-83.9945500,1621.0
35.37300000,-83.9945300,1621.0
35.37300000,-83.9945100,1622.0
35.37300000,-83.9944700,1622.0
35.37301000,-83.9944200,1622.0
35.37301000,-83.9943800,1622.0
35.37301000,-83.9943600,1622.0
35.37302000,-83.9943300,1622.0
35.37303000,-83.9943100,1622.0
35.37304000,-83.9942800,1622.0
35.37304000,-83.9942600,1622.0
35.37304000,-83.9942300,1622.0
35.37304000,-83.9942000,1621.0
35.37305000,-83.9941700,1621.0
35.37306000,-83.9941500,1621.0
35.37306000,-83.9941300,1621.0
35.37307000,-83.9941100,1621.0
35.37307000,-83.9940800,1620.0
35.37307000,-83.9940400,1620.0
35.37307000,-83.9940100,1620.0
35.37308000,-83.9939800,1620.0
35.37309000,-83.9939600,1619.0
35.37310000,-83.9939200,1619.0
35.37310000,-83.9939000,1619.0
35.37310000,-83.9938700,1619.0
35.37311000,-83.9938600,1619.0
35.37312000,-83.9938500,1619.0
35.37313000,-83.9938400,1619.0
35.37315000,-83.9938200,1619.0
35.37315000,-83.9938000,1618.0
35.37317000,-83.9937500,1618.0
35.37320000,-83.9937100,1618.0
35.37322000,-83.9936700,1618.0
35.37324000,-83.9936400,1618.0
35.37325000,-83.9936000,1618.0
35.37326000,-83.9935600,1618.0
35.37327000,-83.9935100,1618.0
35.37327000,-83.9934800,1618.0
35.37328000,-83.9934400,1618.0
35.37328000,-83.9934000,1618.0
35.37328000,-83.9933600,1618.0
35.37329000,-83.9933200,1618.0
35.37330000,-83.9932900,1618.0
35.37331000,-83.9932500,1619.0
35.37333000,-83.9932100,1620.0
35.37336000,-83.9931400,1621.0
35.37340000,-83.9930600,1621.0
35.37342000,-83.9930000,1622.0
35.37344000,-83.9929600,1622.0
35.37346000,-83.9928900,1622.0
35.37349000,-83.9928400,1623.0
35.37351000,-83.9927900,1623.0
35.37361000,-83.9923800,1625.0
35.37366000,-83.9922600,1625.0
35.37367000,-83.9921900,1625.0
35.37368000,-83.9920900,1625.0
35.37368000,-83.9920200,1625.0
35.37367000,-83.9919700,1625.0
35.37367000,-83.9919200,1625.0
35.37368000,-83.9918700,1625.0
35.37368000,-83.9918200,1625.0
35.37369000,-83.9917700,1625.0
35.37369000,-83.9917300,1625.0
35.37371000,-83.9916700,1625.0
35.37373000,-83.9916200,1625.0
35.37376000,-83.9915500,1625.0
35.37385000,-83.9913600,1626.0
35.37390000,-83.9912600,1626.0
35.37393000,-83.9911900,1626.0
35.37395000,-83.9911300,1626.0
35.37400000,-83.9910300,1626.0
35.37404000,-83.9909500,1625.0
35.37411000,-83.9908100,1625.0
35.37419000,-83.9906600,1625.0
35.37426000,-83.9905500,1624.0
35.37431000,-83.9904700,1622.0
35.37440000,-83.9903600,1622.0
35.37446000,-83.9903000,1621.0
35.37452000,-83.9902400,1621.0
35.37456000,-83.9902000,1620.0
35.37458000,-83.9901800,1620.0
35.37460000,-83.9901600,1620.0
35.37463000,-83.9901200,1620.0
35.37465000,-83.9900700,1620.0
35.37468000,-83.9900200,1620.0
35.37473000,-83.9899000,1619.0
35.37477000,-83.9898000,1617.0
35.37480000,-83.9897400,1616.0
35.37483000,-83.9897000,1615.0
35.37487000,-83.9896400,1614.0
35.37494000,-83.9895700,1614.0
35.37498000,-83.9895400,1614.0
35.37501000,-83.9894900,1613.0
35.37506000,-83.9894200,1612.0
35.37514000,-83.9893100,1611.0
35.37516000,-83.9893000,1610.0
35.37517000,-83.9892800,1610.0
35.37518000,-83.9892600,1610.0
35.37519000,-83.9892400,1610.0
35.37520000,-83.9892100,1610.0
35.37521000,-83.9891800,1610.0
35.37522000,-83.9891600,1609.0
35.37523000,-83.9891300,1609.0
35.37524000,-83.9891000,1609.0
35.37524000,-83.9890700,1609.0
35.37525000,-83.9890400,1609.0
35.37525000,-83.9890300,1609.0
35.37525000,-83.9890200,1609.0
35.37526000,-83.9890200,1609.0
35.37527000,-83.9890200,1609.0
35.37528000,-83.9890100,1609.0
35.37529000,-83.9890100,1609.0
35.37531000,-83.9889900,1608.0
35.37533000,-83.9889800,1608.0
35.37534000,-83.9889700,1607.0
35.37536000,-83.9889700,1607.0
35.37538000,-83.9889600,1606.0
35.37539000,-83.9889500,1606.0
35.37540000,-83.9889400,1606.0
35.37541000,-83.9889300,1605.0
35.37541000,-83.9889100,1605.0
35.37541000,-83.9888900,1605.0
35.37541000,-83.9888800,1605.0
35.37542000,-83.9888600,1604.0
35.37545000,-83.9888300,1603.0
35.37551000,-83.9887800,1601.0
35.37555000,-83.9887700,1600.0
35.37562000,-83.9887700,1598.0
35.37566000,-83.9887700,1598.0
35.37570000,-83.9887800,1597.0
35.37574000,-83.9887700,1596.0
35.37577000,-83.9887500,1595.0
35.37580000,-83.9887100,1594.0
35.37582000,-83.9886600,1593.0
35.37585000,-83.9886100,1592.0
35.37588000,-83.9885300,1590.0
35.37591000,-83.9884500,1588.0
35.37594000,-83.9883900,1587.0
35.37597000,-83.9883200,1586.0
35.37599000,-83.9882900,1585.0
35.37602000,-83.9882700,1584.0
35.37605000,-83.9882500,1584.0
35.37608000,-83.9882400,1584.0
35.37613000,-83.9882300,1583.0
35.37616000,-83.9882200,1583.0
35.37619000,-83.9882000,1582.0
35.37621000,-83.9881800,1582.0
35.37623000,-83.9881500,1582.0
35.37626000,-83.9881100,1581.0
35.37631000,-83.9880600,1580.0
35.37636000,-83.9879900,1579.0
35.37645000,-83.9879000,1577.0
35.37654000,-83.9878000,1574.0
35.37660000,-83.9877300,1573.0
35.37667000,-83.9876500,1571.0
35.37677000,-83.9875300,1569.0
35.37691000,-83.9873800,1566.0
35.37698000,-83.9872900,1564.0
35.37704000,-83.9872300,1563.0
35.37713000,-83.9871600,1562.0
35.37717000,-83.9871300,1562.0
35.37721000,-83.9870900,1562.0
35.37727000,-83.9870300,1561.0
35.37731000,-83.9869800,1560.0
35.37733000,-83.9869300,1559.0
35.37736000,-83.9868900,1558.0
35.37738000,-83.9868500,1557.0
35.37740000,-83.9868300,1556.0
35.37743000,-83.9868200,1556.0
35.37746000,-83.9868200,1556.0
35.37751000,-83.9868200,1556.0
35.37759000,-83.9868300,1555.0
35.37766000,-83.9868300,1554.0
35.37780000,-83.9868500,1552.0
35.37787000,-83.9868400,1551.0
35.37793000,-83.9868300,1550.0
35.37800000,-83.9868100,1549.0
35.37806000,-83.9867900,1548.0
35.37814000,-83.9867600,1547.0
35.37820000,-83.9867200,1546.0
35.37828000,-83.9866800,1544.0
35.37835000,-83.9866300,1543.0
35.37843000,-83.9865700,1541.0
35.37852000,-83.9865100,1539.0
35.37858000,-83.9864700,1538.0
35.37864000,-83.9864100,1537.0
35.37872000,-83.9863400,1536.0
35.37883000,-83.9862000,1533.0
35.37888000,-83.9861500,1533.0
35.37892000,-83.9861100,1532.0
35.37904000,-83.9860300,1531.0
35.37910000,-83.9859800,1531.0
35.37915000,-83.9859400,1531.0
35.37918000,-83.9859100,1530.0
35.37922000,-83.9858400,1530.0
35.37924000,-83.9857700,1529.0
35.37929000,-83.9856500,1526.0
35.37931000,-83.9855900,1525.0
35.37933000,-83.9855500,1524.0
35.37936000,-83.9855100,1524.0
35.37940000,-83.9854600,1523.0
35.37944000,-83.9854400,1522.0
35.37949000,-83.9854200,1522.0
35.37956000,-83.9853900,1520.0
35.37963000,-83.9853800,1520.0
35.37971000,-83.9853500,1518.0
35.37980000,-83.9852900,1516.0
35.37987000,-83.9852200,1513.0
35.37993000,-83.9851700,1511.0
35.38000000,-83.9851000,1510.0
35.38004000,-83.9850500,1509.0
35.38009000,-83.9849800,1507.0
35.38016000,-83.9849000,1506.0
35.38024000,-83.9848100,1505.0
35.38034000,-83.9846800,1504.0
35.38041000,-83.9845900,1503.0
35.38048000,-83.9844900,1503.0
35.38053000,-83.9844300,1504.0
35.38056000,-83.9843700,1503.0
35.38058000,-83.9843300,1502.0
35.38058000,-83.9842900,1501.0
35.38059000,-83.9842400,1500.0
35.38058000,-83.9842000,1499.0
35.38057000,-83.9841600,1498.0
35.38056000,-83.9841200,1498.0
35.38056000,-83.9840600,1497.0
35.38055000,-83.9839900,1496.0
35.38056000,-83.9839400,1496.0
35.38056000,-83.9838800,1495.0
35.38057000,-83.9838300,1494.0
35.38058000,-83.9837700,1493.0
35.38059000,-83.9837100,1492.0
35.38060000,-83.9836500,1491.0
35.38060000,-83.9835700,1490.0
35.38061000,-83.9835100,1490.0
35.38064000,-83.9834300,1490.0
35.38065000,-83.9833600,1489.0
35.38064000,-83.9832700,1487.0
35.38063000,-83.9832300,1486.0
35.38064000,-83.9832000,1486.0
35.38066000,-83.9831700,1486.0
35.38070000,-83.9831400,1486.0
35.38077000,-83.9831000,1486.0
35.38086000,-83.9830500,1487.0
35.38092000,-83.9830200,1488.0
35.38096000,-83.9830000,1489.0
35.38104000,-83.9829600,1490.0
35.38112000,-83.9829200,1492.0
35.38117000,-83.9828800,1493.0
35.38121000,-83.9828200,1494.0
35.38123000,-83.9827400,1495.0
35.38127000,-83.9826800,1495.0
35.38131000,-83.9825900,1496.0
35.38137000,-83.9824700,1498.0
35.38145000,-83.9823400,1499.0
35.38152000,-83.9822100,1500.0
35.38157000,-83.9821200,1502.0
35.38161000,-83.9820600,1503.0
35.38166000,-83.9820100,1505.0
35.38173000,-83.9819600,1507.0
35.38177000,-83.9819300,1509.0
35.38181000,-83.9819100,1510.0
35.38190000,-83.9818600,1512.0
35.38202000,-83.9817700,1514.0
35.38211000,-83.9817000,1515.0
35.38217000,-83.9816400,1516.0
35.38224000,-83.9815300,1515.0
35.38229000,-83.9814500,1514.0
35.38231000,-83.9814000,1514.0
35.38237000,-83.9813200,1513.0
35.38241000,-83.9812500,1513.0
35.38243000,-83.9812100,1513.0
35.38244000,-83.9811900,1513.0
35.38246000,-83.9811700,1513.0
35.38247000,-83.9811600,1513.0
35.38248000,-83.9811500,1513.0
35.38249000,-83.9811300,1513.0
35.38250000,-83.9811100,1513.0
35.38250000,-83.9810900,1513.0
35.38250000,-83.9810700,1513.0
35.38251000,-83.9810500,1513.0
35.38253000,-83.9810100,1513.0
35.38254000,-83.9809700,1513.0
35.38256000,-83.9809200,1512.0
35.38257000,-83.9808700,1512.0
35.38258000,-83.9808400,1512.0
35.38259000,-83.9807900,1512.0
35.38261000,-83.9807500,1511.0
35.38262000,-83.9807100,1511.0
35.38263000,-83.9806700,1510.0
35.38264000,-83.9806300,1510.0
35.38264000,-83.9805900,1509.0
35.38264000,-83.9805600,1509.0
