Latitude,Longitude,Elevation
34.69722000,-83.9911000,1052.0
34.69746000,-83.9907000,1051.0
34.69768000,-83.9903000,1046.0
34.69794000,-83.9899400,1036.0
34.69834000,-83.9898900,1030.0
34.69833000,-83.9895100,1020.0
34.69864000,-83.9891900,1011.0
34.69886000,-83.9887800,1005.0
34.69915000,-83.9884300,1005.0
34.69945000,-83.9881100,1011.0
34.69961000,-83.9876700,1013.0
34.69979000,-83.9872500,1016.0
34.69992000,-83.9868000,1019.0
34.70012000,-83.9863700,1016.0
34.70049000,-83.9863800,1015.0
34.70086000,-83.9865400,1010.0
34.70116000,-83.9868700,1004.0
34.70148000,-83.9871000,997.0
34.70140000,-83.9866700,1001.0
34.70170000,-83.9863600,990.0
34.70189000,-83.9859700,979.0
34.70214000,-83.9857000,968.0
34.70246000,-83.9859500,967.0
34.70277000,-83.9856600,956.0
34.70312000,-83.9854200,949.0
34.70344000,-83.9851700,938.0
34.70366000,-83.9847700,924.0
34.70400000,-83.9845100,921.0
34.70435000,-83.9843200,919.0
34.70467000,-83.9840400,916.0
34.70506000,-83.9839600,915.0
34.70543000,-83.9841600,916.0
34.70581000,-83.9842700,914.0
34.70621000,-83.9841900,908.0
34.70659000,-83.9841400,905.0
34.70700000,-83.9841800,898.0
34.70710000,-83.9844200,894.0
34.70703000,-83.9849000,897.0
34.70715000,-83.9853200,897.0
34.70754000,-83.9852000,895.0
34.70787000,-83.9849500,891.0
34.70816000,-83.9849100,893.0
34.70846000,-83.9846700,895.0
34.70885000,-83.9846700,908.0
34.70924000,-83.9848200,922.0
34.70962000,-83.9846600,933.0
34.70975000,-83.9842200,935.0
34.70983000,-83.9837500,929.0
34.70997000,-83.9833500,926.0
34.71033000,-83.9831600,937.0
34.71069000,-83.9830200,946.0
34.71106000,-83.9828600,947.0
34.71145000,-83.9828300,942.0
34.71183000,-83.9827200,940.0
34.71223000,-83.9827000,950.0
34.71256000,-83.9829100,962.0
34.71295000,-83.9830400,968.0
34.71316000,-83.9827300,957.0
34.71343000,-83.9823700,953.0
34.71376000,-83.9820900,956.0
34.71413000,-83.9818800,955.0
34.71449000,-83.9816500,952.0
34.71488000,-83.9815300,961.0
34.71522000,-83.9812700,960.0
34.71555000,-83.9810100,960.0
34.71571000,-83.9806000,946.0
34.71566000,-83.9801500,944.0
34.71551000,-83.9797400,949.0
34.71538000,-83.9793100,955.0
34.71573000,-83.9791100,965.0
34.71556000,-83.9786600,971.0
34.71554000,-83.9781900,979.0
34.71554000,-83.9777100,988.0
34.71548000,-83.9772500,980.0
34.71568000,-83.9768700,987.0
34.71603000,-83.9766900,995.0
34.71637000,-83.9764200,995.0
34.71674000,-83.9762400,991.0
34.71711000,-83.9760700,989.0
34.71748000,-83.9759400,992.0
34.71788000,-83.9758900,995.0
34.71824000,-83.9756900,993.0
34.71860000,-83.9754800,996.0
34.71863000,-83.9750300,999.0
34.71860000,-83.9745800,1006.0
34.71838000,-83.9742400,1004.0
34.71876000,-83.9741500,1017.0
34.71854000,-83.9737900,1018.0
34.71831000,-83.9734300,1016.0
34.71852000,-83.9730400,1023.0
34.71871000,-83.9726100,1017.0
34.71900000,-83.9723200,1013.0
34.71940000,-83.9722800,1010.0
34.71976000,-83.9723800,1012.0
34.72011000,-83.9723300,1012.0
34.72050000,-83.9722700,1009.0
34.72083000,-83.9720100,1003.0
34.72120000,-83.9718200,1009.0
34.72158000,-83.9716500,1014.0
34.72192000,-83.9713900,1016.0
34.72214000,-83.9709900,1014.0
34.72218000,-83.9705100,1015.0
34.72233000,-83.9704400,1019.0
34.72251000,-83.9708600,1027.0
34.72272000,-83.9712300,1035.0
34.72269000,-83.9716900,1035.0
34.72294000,-83.9718800,1041.0
34.72319000,-83.9715000,1043.0
34.72331000,-83.9710800,1048.0
34.72327000,-83.9706200,1046.0
34.72333000,-83.9701300,1051.0
34.72355000,-83.9697300,1054.0
34.72369000,-83.9692700,1056.0
34.72391000,-83.9688700,1055.0
34.72416000,-83.9684900,1049.0
34.72425000,-83.9680100,1049.0
34.72448000,-83.9677000,1045.0
34.72481000,-83.9674300,1040.0
34.72513000,-83.9671100,1034.0
34.72541000,-83.9667600,1032.0
34.72562000,-83.9663700,1030.0
34.72586000,-83.9660100,1028.0
34.72610000,-83.9656100,1021.0
34.72631000,-83.9651900,1018.0
34.72659000,-83.9648500,1017.0
34.72695000,-83.9646400,1019.0
34.72718000,-83.9642500,1019.0
34.72748000,-83.9639800,1023.0
34.72783000,-83.9637600,1034.0
34.72819000,-83.9635700,1046.0
34.72823000,-83.9631200,1048.0
34.72844000,-83.9630500,1053.0
34.72881000,-83.9631700,1064.0
34.72919000,-83.9632000,1070.0
34.72938000,-83.9629100,1074.0
34.72928000,-83.9625100,1080.0
34.72937000,-83.9620300,1086.0
34.72952000,-83.9615800,1090.0
34.72973000,-83.9611600,1087.0
34.73002000,-83.9608200,1080.0
34.73021000,-83.9603900,1082.0
34.73009000,-83.9599300,1078.0
34.73011000,-83.9594700,1073.0
34.73012000,-83.9590000,1065.0
34.73024000,-83.9585300,1064.0
34.73037000,-83.9580900,1062.0
34.73044000,-83.9576200,1060.0
34.73057000,-83.9571500,1061.0
34.73078000,-83.9567300,1070.0
34.73087000,-83.9562900,1078.0
34.73107000,-83.9558700,1086.0
34.73111000,-83.9553900,1089.0
34.73134000,-83.9550000,1096.0
34.73151000,-83.9545900,1100.0
34.73160000,-83.9541400,1104.0
34.73183000,-83.9537700,1103.0
34.73219000,-83.9535400,1108.0
34.73251000,-83.9533400,1111.0
34.73285000,-83.9531000,1114.0
34.73319000,-83.9528400,1121.0
34.73359000,-83.9529300,1123.0
34.73399000,-83.9529600,1132.0
34.73439000,-83.9529200,1137.0
34.73476000,-83.9527500,1142.0
34.73511000,-83.9525100,1149.0
34.73532000,-83.9521400,1156.0
34.73527000,-83.9516600,1157.0
34.73535000,-83.9511800,1151.0
34.73538000,-83.9506900,1150.0
34.73546000,-83.9502200,1146.0
34.73574000,-83.9498800,1145.0
34.73604000,-83.9495700,1139.0
34.73627000,-83.9491800,1131.0
34.73655000,-83.9488800,1127.0
34.73689000,-83.9486100,1128.0
34.73713000,-83.9482200,1126.0
34.73749000,-83.9479800,1126.0
34.73781000,-83.9476800,1131.0
34.73815000,-83.9474300,1138.0
34.73851000,-83.9472200,1144.0
34.73888000,-83.9470000,1143.0
34.73917000,-83.9467500,1143.0
34.73945000,-83.9465000,1146.0
34.73982000,-83.9463500,1148.0
34.74021000,-83.9462600,1147.0
34.74052000,-83.9461400,1152.0
34.74085000,-83.9459200,1155.0
34.74091000,-83.9455000,1160.0
34.74081000,-83.9450400,1169.0
34.74069000,-83.9445800,1176.0
34.74087000,-83.9441900,1173.0
34.74121000,-83.9439200,1174.0
34.74152000,-83.9436500,1177.0
34.74191000,-83.9436900,1179.0
34.74230000,-83.9438100,1180.0
34.74263000,-83.9441000,1177.0
34.74295000,-83.9443800,1178.0
34.74334000,-83.9445000,1182.0
34.74374000,-83.9444700,1181.0
34.74414000,-83.9443700,1183.0
34.74454000,-83.9443800,1185.0
34.74495000,-83.9444200,1185.0
34.74535000,-83.9443800,1186.0
34.74576000,-83.9443500,1188.0
34.74585000,-83.9441700,1189.0
34.74547000,-83.9440200,1194.0
34.74509000,-83.9438500,1198.0
34.74469000,-83.9437700,1203.0
34.74428000,-83.9437300,1205.0
34.74388000,-83.9437100,1211.0
34.74350000,-83.9436600,1212.0
34.74312000,-83.9434700,1217.0
34.74293000,-83.9430700,1228.0
34.74304000,-83.9429700,1234.0
34.74342000,-83.9430600,1235.0
34.74359000,-83.9427300,1240.0
34.74324000,-83.9425000,1246.0
34.74292000,-83.9422000,1251.0
34.74261000,-83.9418900,1253.0
34.74229000,-83.9416500,1256.0
34.74201000,-83.9414000,1264.0
34.74199000,-83.9413500,1265.0
34.74235000,-83.9411600,1273.0
34.74203000,-83.9409100,1278.0
34.74167000,-83.9407100,1285.0
34.74128000,-83.9405700,1286.0
34.74094000,-83.9403500,1291.0
34.74059000,-83.9401600,1291.0
34.74078000,-83.9399600,1300.0
34.74116000,-83.9399000,1307.0
34.74137000,-83.9396000,1314.0
34.74099000,-83.9394900,1316.0
34.74064000,-83.9392600,1320.0
34.74091000,-83.9391300,1321.0
34.74082000,-83.9389900,1324.0
34.74063000,-83.9385700,1334.0
34.74055000,-83.9381200,1341.0
34.74026000,-83.9378000,1348.0
34.74006000,-83.9374100,1352.0
34.73980000,-83.9370400,1350.0
34.73952000,-83.9367900,1347.0
34.73922000,-83.9365900,1345.0
34.73889000,-83.9364000,1341.0
34.73852000,-83.9363100,1335.0
34.73813000,-83.9362900,1328.0
34.73776000,-83.9362400,1322.0
34.73735000,-83.9362100,1312.0
34.73700000,-83.9362100,1303.0
34.73675000,-83.9359700,1298.0
34.73642000,-83.9359200,1291.0
34.73609000,-83.9359300,1285.0
34.73581000,-83.9360600,1281.0
34.73568000,-83.9365100,1279.0
34.73537000,-83.9367700,1271.0
34.73500000,-83.9365900,1259.0
34.73477000,-83.9363000,1252.0
34.73493000,-83.9358500,1253.0
34.73513000,-83.9354300,1252.0
34.73529000,-83.9349800,1249.0
34.73562000,-83.9346900,1253.0
34.73598000,-83.9345200,1249.0
34.73637000,-83.9345000,1253.0
34.73675000,-83.9343900,1253.0
34.73711000,-83.9342200,1253.0
34.73745000,-83.9340100,1254.0
34.73757000,-83.9336100,1243.0
34.73770000,-83.9331500,1230.0
34.73756000,-83.9329400,1217.0
34.73727000,-83.9332600,1222.0
34.73730000,-83.9329100,1209.0
34.73734000,-83.9324500,1193.0
34.73768000,-83.9321800,1189.0
34.73787000,-83.9320000,1183.0
34.73800000,-83.9318900,1178.0
34.73824000,-83.9318600,1174.0
34.73794000,-83.9315800,1168.0
34.73759000,-83.9315300,1163.0
34.73772000,-83.9312700,1156.0
34.73789000,-83.9310600,1149.0
34.73812000,-83.9309200,1143.0
34.73779000,-83.9306600,1135.0
34.73739000,-83.9307500,1129.0
34.73700000,-83.9308300,1119.0
34.73662000,-83.9307800,1108.0
34.73622000,-83.9307700,1102.0
34.73593000,-83.9308200,1094.0
34.73577000,-83.9303900,1079.0
34.73560000,-83.9299800,1070.0
34.73579000,-83.9295400,1071.0
34.73579000,-83.9290700,1065.0
34.73562000,-83.9286200,1059.0
34.73548000,-83.9281600,1053.0
34.73535000,-83.9276900,1055.0
34.73513000,-83.9272900,1059.0
34.73529000,-83.9268600,1060.0
34.73554000,-83.9264800,1059.0
34.73591000,-83.9262700,1057.0
34.73627000,-83.9260400,1055.0
34.73656000,-83.9256900,1050.0
34.73678000,-83.9252800,1047.0
34.73684000,-83.9248100,1046.0
34.73664000,-83.9243900,1052.0
34.73653000,-83.9239200,1050.0
34.73658000,-83.9234500,1034.0
34.73686000,-83.9231000,1030.0
34.73725000,-83.9229800,1025.0
34.73766000,-83.9230100,1017.0
34.73807000,-83.9230100,1010.0
34.73836000,-83.9227200,1006.0
34.73847000,-83.9222900,1007.0
34.73884000,-83.9221300,996.0
34.73858000,-83.9217800,1005.0
34.73859000,-83.9213400,1003.0
34.73878000,-83.9209100,997.0
34.73868000,-83.9204500,993.0
34.73843000,-83.9201300,990.0
34.73803000,-83.9200600,992.0
34.73798000,-83.9204200,1005.0
34.73761000,-83.9202600,1002.0
34.73725000,-83.9200200,1000.0
34.73693000,-83.9197300,994.0
34.73665000,-83.9193700,983.0
34.73633000,-83.9190700,972.0
34.73594000,-83.9189500,976.0
34.73557000,-83.9187300,976.0
34.73521000,-83.9185200,968.0
34.73507000,-83.9181500,957.0
34.73520000,-83.9177300,952.0
34.73506000,-83.9172900,953.0
34.73478000,-83.9169500,955.0
34.73488000,-83.9166000,960.0
34.73510000,-83.9162000,962.0
34.73471000,-83.9161900,966.0
34.73482000,-83.9159300,971.0
34.73472000,-83.9155500,984.0
34.73444000,-83.9154600,989.0
34.73453000,-83.9150000,995.0
34.73436000,-83.9147800,998.0
34.73421000,-83.9143400,1006.0
34.73408000,-83.9138800,1009.0
34.73411000,-83.9133900,1015.0
34.73414000,-83.9129100,1020.0
34.73423000,-83.9124400,1032.0
34.73452000,-83.9121000,1043.0
34.73481000,-83.9117700,1054.0
34.73512000,-83.9114500,1058.0
34.73545000,-83.9111600,1064.0
34.73584000,-83.9110500,1064.0
34.73622000,-83.9108700,1070.0
34.73655000,-83.9106500,1073.0
34.73674000,-83.9102400,1077.0
34.73655000,-83.9098200,1084.0
34.73628000,-83.9094500,1091.0
34.73602000,-83.9090800,1099.0
34.73573000,-83.9087200,1098.0
34.73540000,-83.9084400,1102.0
34.73502000,-83.9082600,1108.0
34.73461000,-83.9082300,1113.0
34.73423000,-83.9081800,1117.0
34.73383000,-83.9081300,1117.0
34.73346000,-83.9079700,1117.0
34.73308000,-83.9078000,1118.0
34.73268000,-83.9077000,1118.0
34.73234000,-83.9074400,1118.0
34.73205000,-83.9071100,1122.0
34.73183000,-83.9067100,1131.0
34.73162000,-83.9063000,1141.0
34.73148000,-83.9058600,1149.0
34.73135000,-83.9054000,1157.0
34.73123000,-83.9049800,1166.0
34.73114000,-83.9045100,1172.0
34.73124000,-83.9040400,1173.0
34.73139000,-83.9035900,1177.0
34.73160000,-83.9031800,1181.0
34.73178000,-83.9027400,1180.0
34.73196000,-83.9023000,1182.0
34.73205000,-83.9018200,1180.0
34.73206000,-83.9013300,1180.0
34.73205000,-83.9008400,1187.0
34.73191000,-83.9003800,1193.0
34.73174000,-83.8999300,1191.0
34.73149000,-83.8995500,1182.0
34.73122000,-83.8991800,1172.0
34.73094000,-83.8988200,1164.0
34.73063000,-83.8985000,1165.0
34.73046000,-83.8981000,1162.0
34.73038000,-83.8976300,1156.0
34.73019000,-83.8972100,1152.0
34.72988000,-83.8972000,1143.0
34.72968000,-83.8969600,1132.0
34.72949000,-83.8969300,1126.0
34.72934000,-83.8968200,1119.0
34.72935000,-83.8964900,1114.0
34.72916000,-83.8963300,1104.0
34.72885000,-83.8965400,1091.0
34.72894000,-83.8960800,1087.0
34.72873000,-83.8960700,1082.0
34.72841000,-83.8963200,1075.0
34.72822000,-83.8960300,1068.0
34.72801000,-83.8958200,1062.0
34.72769000,-83.8957800,1057.0
34.72734000,-83.8955500,1057.0
34.72701000,-83.8953400,1061.0
34.72672000,-83.8950100,1063.0
34.72643000,-83.8946800,1066.0
34.72611000,-83.8944000,1076.0
34.72584000,-83.8940700,1081.0
34.72573000,-83.8936300,1078.0
34.72560000,-83.8931700,1080.0
34.72553000,-83.8926900,1074.0
34.72557000,-83.8922100,1063.0
34.72563000,-83.8917300,1058.0
34.72552000,-83.8912700,1058.0
34.72545000,-83.8908300,1059.0
34.72539000,-83.8903400,1063.0
34.72544000,-83.8898800,1060.0
34.72555000,-83.8894400,1050.0
34.72557000,-83.8889800,1045.0
34.72571000,-83.8885200,1042.0
34.72591000,-83.8881100,1042.0
34.72608000,-83.8876600,1038.0
34.72625000,-83.8872200,1040.0
34.72639000,-83.8867800,1043.0
34.72650000,-83.8863100,1047.0
34.72654000,-83.8858300,1055.0
34.72669000,-83.8854200,1065.0
34.72678000,-83.8849500,1070.0
34.72664000,-83.8845200,1073.0
34.72639000,-83.8841300,1077.0
34.72619000,-83.8837100,1078.0
34.72591000,-83.8833500,1075.0
34.72566000,-83.8829600,1071.0
34.72549000,-83.8825200,1072.0
34.72534000,-83.8820700,1074.0
34.72513000,-83.8816500,1076.0
34.72481000,-83.8813800,1080.0
34.72447000,-83.8811100,1085.0
34.72423000,-83.8807700,1088.0
34.72392000,-83.8804600,1092.0
34.72367000,-83.8801000,1094.0
34.72345000,-83.8796900,1103.0
34.72319000,-83.8793300,1111.0
34.72315000,-83.8788600,1116.0
34.72323000,-83.8784400,1116.0
34.72332000,-83.8779600,1117.0
34.72340000,-83.8775200,1112.0
34.72361000,-83.8771100,1108.0
34.72379000,-83.8767400,1110.0
34.72402000,-83.8763700,1117.0
34.72433000,-83.8760900,1126.0
34.72469000,-83.8758800,1132.0
34.72503000,-83.8756300,1144.0
34.72525000,-83.8752600,1151.0
34.72520000,-83.8748000,1151.0
34.72524000,-83.8743400,1144.0
34.72541000,-83.8739500,1133.0
34.72565000,-83.8735700,1122.0
34.72585000,-83.8731700,1118.0
34.72608000,-83.8727800,1111.0
34.72627000,-83.8723600,1104.0
34.72642000,-83.8719600,1098.0
34.72648000,-83.8715900,1090.0
34.72663000,-83.8712200,1087.0
34.72682000,-83.8709100,1085.0
34.72706000,-83.8705300,1085.0
34.72710000,-83.8701100,1085.0
34.72714000,-83.8696800,1084.0
34.72713000,-83.8691900,1080.0
34.72704000,-83.8687100,1080.0
34.72696000,-83.8682300,1078.0
34.72682000,-83.8677900,1073.0
34.72669000,-83.8673400,1074.0
34.72647000,-83.8669400,1076.0
34.72643000,-83.8664800,1078.0
34.72628000,-83.8660700,1077.0
34.72622000,-83.8656300,1081.0
34.72626000,-83.8651900,1081.0
34.72628000,-83.8647200,1082.0
34.72617000,-83.8642500,1087.0
34.72607000,-83.8638500,1091.0
34.72579000,-83.8635100,1098.0
34.72556000,-83.8631200,1100.0
34.72523000,-83.8628400,1100.0
34.72487000,-83.8626700,1102.0
34.72451000,-83.8624700,1105.0
34.72415000,-83.8623500,1108.0
34.72384000,-83.8620400,1116.0
34.72364000,-83.8616200,1126.0
34.72356000,-83.8611800,1129.0
34.72339000,-83.8608000,1128.0
34.72330000,-83.8603800,1129.0
34.72337000,-83.8599700,1140.0
34.72347000,-83.8595200,1153.0
34.72360000,-83.8590700,1158.0
34.72342000,-83.8586400,1156.0
34.72318000,-83.8582900,1157.0
34.72293000,-83.8579100,1160.0
34.72269000,-83.8575500,1158.0
34.72247000,-83.8571600,1168.0
34.72215000,-83.8568900,1166.0
34.72182000,-83.8566700,1159.0
34.72161000,-83.8563800,1152.0
34.72193000,-83.8561300,1158.0
34.72234000,-83.8560900,1165.0
34.72271000,-83.8562200,1156.0
34.72290000,-83.8560100,1142.0
34.72307000,-83.8556200,1128.0
34.72303000,-83.8552100,1121.0
34.72327000,-83.8552000,1110.0
34.72337000,-83.8548400,1105.0
34.72332000,-83.8543500,1097.0
34.72348000,-83.8541100,1087.0
34.72354000,-83.8538200,1076.0
34.72350000,-83.8535500,1068.0
34.72375000,-83.8532300,1057.0
34.72411000,-83.8530900,1054.0
34.72447000,-83.8532900,1055.0
34.72473000,-83.8536600,1054.0
34.72485000,-83.8533300,1048.0
34.72489000,-83.8528500,1036.0
34.72492000,-83.8523600,1034.0
34.72492000,-83.8518700,1030.0
34.72483000,-83.8513800,1026.0
34.72478000,-83.8509800,1019.0
34.72477000,-83.8505000,1009.0
34.72497000,-83.8501200,1011.0
34.72528000,-83.8497900,1011.0
34.72552000,-83.8494000,1003.0
34.72558000,-83.8489300,987.0
34.72571000,-83.8484800,973.0
34.72595000,-83.8480900,967.0
34.72598000,-83.8476600,959.0
34.72616000,-83.8474000,962.0
34.72612000,-83.8469700,973.0
34.72606000,-83.8466000,986.0
34.72587000,-83.8462100,1001.0
34.72588000,-83.8460000,1010.0
34.72593000,-83.8458600,1017.0
34.72602000,-83.8456500,1024.0
34.72615000,-83.8454100,1032.0
34.72612000,-83.8452000,1040.0
34.72614000,-83.8449300,1057.0
34.72635000,-83.8447700,1066.0
34.72600000,-83.8446000,1072.0
34.72637000,-83.8444300,1080.0
34.72615000,-83.8441900,1091.0
34.72581000,-83.8440300,1085.0
34.72611000,-83.8438300,1101.0
34.72602000,-83.8434900,1105.0
34.72574000,-83.8431600,1109.0
34.72544000,-83.8429200,1111.0
34.72538000,-83.8424700,1114.0
34.72528000,-83.8420500,1113.0
34.72513000,-83.8416100,1112.0
34.72489000,-83.8412300,1109.0
34.72495000,-83.8409900,1104.0
34.72483000,-83.8406400,1096.0
34.72504000,-83.8405500,1092.0
34.72473000,-83.8402900,1086.0
34.72513000,-83.8403300,1083.0
34.72505000,-83.8398900,1073.0
34.72510000,-83.8394600,1065.0
34.72524000,-83.8390900,1062.0
34.72554000,-83.8393700,1060.0
34.72581000,-83.8397300,1062.0
34.72612000,-83.8397500,1061.0
34.72633000,-83.8394100,1062.0
34.72665000,-83.8391400,1068.0
34.72699000,-83.8388900,1073.0
34.72735000,-83.8386600,1074.0
34.72764000,-83.8383600,1076.0
34.72793000,-83.8381400,1081.0
34.72829000,-83.8379400,1093.0
34.72860000,-83.8376200,1102.0
34.72876000,-83.8371800,1098.0
34.72906000,-83.8368900,1098.0
34.72914000,-83.8364200,1094.0
34.72929000,-83.8359800,1094.0
34.72935000,-83.8355200,1095.0
34.72938000,-83.8350300,1094.0
34.72939000,-83.8345500,1092.0
34.72945000,-83.8341000,1093.0
34.72943000,-83.8336300,1096.0
34.72938000,-83.8331400,1089.0
34.72949000,-83.8326800,1085.0
34.72964000,-83.8322300,1078.0
34.72986000,-83.8318200,1071.0
34.73004000,-83.8313800,1068.0
34.73022000,-83.8309400,1069.0
34.73042000,-83.8305200,1063.0
34.73066000,-83.8301200,1061.0
34.73098000,-83.8298500,1063.0
34.73136000,-83.8296700,1061.0
34.73176000,-83.8296300,1059.0
34.73216000,-83.8296600,1059.0
34.73257000,-83.8296500,1056.0
34.73296000,-83.8296500,1057.0
34.73336000,-83.8295800,1057.0
34.73374000,-83.8294200,1059.0
34.73415000,-83.8294200,1063.0
34.73454000,-83.8295500,1072.0
34.73494000,-83.8295900,1079.0
34.73533000,-83.8297200,1090.0
34.73573000,-83.8297600,1093.0
34.73613000,-83.8297000,1093.0
34.73653000,-83.8297300,1101.0
34.73684000,-83.8294900,1102.0
34.73709000,-83.8291100,1098.0
34.73750000,-83.8290800,1101.0
34.73788000,-83.8292100,1103.0
34.73828000,-83.8292000,1100.0
34.73864000,-83.8290100,1094.0
34.73898000,-83.8287600,1092.0
34.73926000,-83.8284200,1088.0
34.73966000,-83.8283900,1091.0
34.74007000,-83.8284200,1091.0
34.74044000,-83.8283300,1086.0
34.74083000,-83.8282200,1083.0
34.74119000,-83.8280300,1077.0
34.74154000,-83.8277700,1071.0
34.74189000,-83.8275300,1068.0
34.74223000,-83.8272800,1065.0
34.74262000,-83.8272300,1066.0
34.74292000,-83.8269100,1063.0
34.74326000,-83.8266600,1071.0
34.74365000,-83.8265400,1080.0
34.74403000,-83.8264300,1083.0
34.74443000,-83.8263500,1086.0
34.74481000,-83.8262600,1090.0
34.74521000,-83.8261600,1096.0
34.74560000,-83.8260700,1101.0
34.74600000,-83.8260300,1102.0
34.74640000,-83.8260700,1102.0
34.74680000,-83.8259900,1102.0
34.74720000,-83.8259300,1098.0
34.74758000,-83.8258600,1093.0
34.74798000,-83.8258800,1083.0
34.74838000,-83.8259400,1074.0
34.74878000,-83.8260000,1073.0
34.74917000,-83.8260600,1073.0
34.74954000,-83.8260700,1068.0
34.74992000,-83.8261700,1060.0
34.75027000,-83.8264100,1059.0
34.75062000,-83.8266000,1044.0
34.75097000,-83.8267800,1033.0
34.75132000,-83.8270200,1028.0
34.75166000,-83.8272900,1019.0
34.75200000,-83.8275300,1011.0
34.75238000,-83.8276800,1002.0
34.75276000,-83.8278400,994.0
34.75313000,-83.8280400,989.0
34.75352000,-83.8281500,987.0
34.75388000,-83.8283600,982.0
34.75428000,-83.8283000,976.0
34.75469000,-83.8282900,970.0
34.75509000,-83.8282300,967.0
34.75549000,-83.8282700,966.0
34.75588000,-83.8282300,974.0
34.75627000,-83.8283500,983.0
34.75664000,-83.8285300,987.0
34.75696000,-83.8288300,988.0
34.75728000,-83.8291400,992.0
34.75764000,-83.8293500,999.0
34.75801000,-83.8295400,1004.0
34.75838000,-83.8297100,1014.0
