Latitude,Longitude,Elevation
36.60479000,-118.569380,3192.0
36.60487000,-118.569200,3187.0
36.60471000,-118.568620,3182.0
36.60515000,-118.569070,3175.0
36.60546000,-118.569160,3168.0
36.60507000,-118.568370,3164.0
36.60473000,-118.567730,3165.0
36.60520000,-118.567570,3139.0
36.60558000,-118.568010,3132.0
36.60610000,-118.568320,3122.0
36.60603000,-118.567980,3117.0
36.60726000,-118.568480,3085.0
36.60745000,-118.568200,3079.0
36.60780000,-118.568470,3069.0
36.60793000,-118.568910,3063.0
36.60827000,-118.569120,3052.0
36.60835000,-118.568710,3046.0
36.60900000,-118.568190,3036.0
36.60933000,-118.568290,3032.0
36.61011000,-118.567800,3028.0
36.61011000,-118.568040,3020.0
36.61036000,-118.568100,3010.0
36.61050000,-118.568270,3002.0
36.61105000,-118.568580,2988.0
36.61087000,-118.568750,2982.0
36.61162000,-118.569320,2950.0
36.61194000,-118.569370,2953.0
36.61253000,-118.569690,2942.0
36.61309000,-118.569830,2943.0
36.61390000,-118.570440,2932.0
36.61363000,-118.570620,2928.0
36.61400000,-118.570780,2924.0
36.61379000,-118.570900,2922.0
36.61395000,-118.571130,2919.0
36.61400000,-118.571440,2916.0
36.61460000,-118.571680,2911.0
36.61521000,-118.572000,2899.0
36.61593000,-118.572360,2891.0
36.61628000,-118.572560,2889.0
36.61666000,-118.572770,2888.0
36.61688000,-118.572670,2889.0
36.61762000,-118.573030,2883.0
36.61816000,-118.573300,2879.0
36.61877000,-118.574180,2866.0
36.61926000,-118.574340,2865.0
36.62007000,-118.575140,2856.0
36.62062000,-118.575160,2856.0
36.62127000,-118.576260,2842.0
36.62213000,-118.576760,2838.0
36.62283000,-118.577020,2846.0
36.62363000,-118.577270,2841.0
36.62444000,-118.577960,2837.0
36.62537000,-118.578960,2834.0
36.62651000,-118.579880,2830.0
36.62678000,-118.580600,2822.0
36.62792000,-118.580850,2815.0
36.62948000,-118.582350,2815.0
36.63049000,-118.582940,2815.0
36.63223000,-118.583840,2818.0
36.63292000,-118.583690,2810.0
36.63361000,-118.583990,2795.0
36.63387000,-118.584260,2786.0
36.63429000,-118.584250,2777.0
36.63481000,-118.584550,2765.0
36.63521000,-118.584460,2757.0
36.63563000,-118.585090,2746.0
36.63602000,-118.585310,2747.0
36.63676000,-118.585030,2741.0
36.63747000,-118.585070,2734.0
36.63787000,-118.585650,2725.0
36.63840000,-118.585570,2717.0
36.63871000,-118.585330,2714.0
36.63916000,-118.585930,2715.0
36.64024000,-118.585450,2694.0
36.64042000,-118.586180,2693.0
36.64152000,-118.586580,2684.0
36.64311000,-118.586270,2690.0
36.64426000,-118.585980,2685.0
36.64452000,-118.585960,2683.0
36.64516000,-118.585680,2678.0
36.64581000,-118.585740,2680.0
36.64703000,-118.585510,2679.0
36.64794000,-118.585870,2683.0
36.64904000,-118.585550,2681.0
36.65023000,-118.585420,2678.0
36.65121000,-118.585260,2679.0
36.65174000,-118.584880,2675.0
36.65277000,-118.584970,2680.0
36.65326000,-118.584730,2680.0
36.65368000,-118.584110,2677.0
36.65479000,-118.583550,2678.0
36.65627000,-118.582660,2679.0
36.65684000,-118.581980,2683.0
36.65763000,-118.581780,2680.0
36.65828000,-118.581060,2672.0
36.65910000,-118.580950,2671.0
36.66022000,-118.580130,2667.0
36.66087000,-118.579390,2656.0
36.66122000,-118.578960,2648.0
36.66195000,-118.578830,2646.0
36.66269000,-118.577930,2622.0
36.66289000,-118.577580,2612.0
36.66363000,-118.577400,2601.0
36.66522000,-118.576360,2589.0
36.66627000,-118.575850,2581.0
36.66701000,-118.575310,2580.0
36.66790000,-118.574910,2574.0
36.66956000,-118.574700,2572.0
36.67000000,-118.574560,2574.0
36.66993000,-118.573970,2573.0
36.67036000,-118.573560,2565.0
36.67054000,-118.572990,2564.0
36.67110000,-118.572680,2567.0
36.67171000,-118.572950,2562.0
36.67232000,-118.573070,2564.0
36.67315000,-118.573460,2567.0
36.67354000,-118.573820,2568.0
36.67423000,-118.574130,2561.0
36.67482000,-118.574400,2560.0
36.67557000,-118.574600,2555.0
36.67651000,-118.575390,2550.0
36.67739000,-118.575660,2546.0
36.67827000,-118.575710,2539.0
36.67935000,-118.576060,2534.0
36.67996000,-118.576260,2525.0
36.68074000,-118.576690,2510.0
36.68055000,-118.576790,2507.0
36.68081000,-118.576910,2502.0
36.68038000,-118.577180,2499.0
36.68082000,-118.577410,2493.0
36.68168000,-118.577560,2491.0
36.68229000,-118.577420,2494.0
36.68262000,-118.577980,2486.0
36.68374000,-118.578330,2472.0
36.68436000,-118.578120,2457.0
36.68503000,-118.578090,2458.0
36.68632000,-118.578760,2456.0
36.68682000,-118.578830,2451.0
36.68733000,-118.579200,2440.0
36.68785000,-118.579160,2441.0
36.68802000,-118.578860,2443.0
36.68874000,-118.578680,2445.0
36.68928000,-118.579120,2439.0
36.68961000,-118.579030,2438.0
36.69017000,-118.579130,2438.0
36.69087000,-118.578860,2434.0
36.69179000,-118.579250,2432.0
36.69277000,-118.579720,2434.0
36.69302000,-118.580230,2441.0
36.69347000,-118.580600,2444.0
36.69418000,-118.580840,2432.0
36.69515000,-118.580610,2431.0
36.69624000,-118.580880,2426.0
36.69689000,-118.581050,2420.0
36.69743000,-118.581450,2426.0
36.69792000,-118.581430,2423.0
36.69854000,-118.581500,2417.0
36.69919000,-118.581390,2399.0
36.70001000,-118.581790,2396.0
36.70035000,-118.581890,2398.0
36.70064000,-118.581770,2393.0
36.70087000,-118.581620,2387.0
36.70151000,-118.581600,2379.0
36.70184000,-118.581660,2378.0
36.70218000,-118.581330,2371.0
36.70267000,-118.581360,2365.0
36.70311000,-118.581460,2365.0
36.70353000,-118.581340,2359.0
36.70410000,-118.581530,2361.0
36.70458000,-118.581750,2358.0
36.70490000,-118.581870,2351.0
36.70511000,-118.581530,2344.0
36.70567000,-118.581440,2338.0
36.70677000,-118.581820,2332.0
36.70759000,-118.581970,2323.0
36.70817000,-118.582750,2315.0
36.70846000,-118.583510,2313.0
36.70897000,-118.584060,2306.0
36.70929000,-118.584470,2307.0
36.70985000,-118.584740,2304.0
36.71026000,-118.584930,2298.0
36.71044000,-118.585290,2298.0
36.71082000,-118.585710,2292.0
36.71102000,-118.586280,2290.0
36.71118000,-118.586820,2290.0
36.71159000,-118.586780,2279.0
36.71200000,-118.586450,2270.0
36.71232000,-118.586630,2269.0
36.71255000,-118.586590,2268.0
36.71270000,-118.586490,2267.0
36.71274000,-118.586430,2267.0
36.71277000,-118.586330,2266.0
36.71280000,-118.586130,2265.0
36.71287000,-118.586030,2264.0
36.71294000,-118.585700,2264.0
36.71312000,-118.585530,2263.0
36.71347000,-118.585480,2263.0
36.71394000,-118.584910,2261.0
36.71462000,-118.584560,2262.0
36.71516000,-118.584400,2273.0
36.71553000,-118.584620,2276.0
36.71572000,-118.584900,2272.0
36.71651000,-118.584660,2278.0
36.71737000,-118.584860,2286.0
36.71762000,-118.585350,2279.0
36.71780000,-118.586190,2280.0
36.71851000,-118.586600,2285.0
36.71938000,-118.586860,2283.0
36.72004000,-118.587280,2286.0
36.72059000,-118.587760,2293.0
36.72068000,-118.587620,2300.0
36.72073000,-118.587420,2308.0
36.72106000,-118.587330,2328.0
36.72167000,-118.587620,2340.0
36.72160000,-118.587300,2344.0
36.72186000,-118.587360,2351.0
36.72179000,-118.586810,2366.0
36.72294000,-118.587770,2397.0
36.72366000,-118.587630,2422.0
36.72449000,-118.587500,2455.0
36.72561000,-118.587790,2476.0
36.72626000,-118.587290,2481.0
36.72691000,-118.586920,2483.0
36.72745000,-118.584200,2467.0
36.72716000,-118.582760,2470.0
36.72660000,-118.581910,2472.0
36.72590000,-118.581910,2481.0
36.72515000,-118.581960,2490.0
36.72485000,-118.581440,2491.0
36.72377000,-118.580690,2503.0
36.72253000,-118.579170,2506.0
36.72206000,-118.578630,2513.0
36.72141000,-118.577890,2519.0
36.72150000,-118.576790,2520.0
36.72119000,-118.576180,2524.0
36.72110000,-118.575410,2516.0
36.72113000,-118.574310,2511.0
36.72142000,-118.573200,2516.0
36.72031000,-118.572630,2541.0
36.71881000,-118.572710,2570.0
36.71838000,-118.573010,2568.0
36.71733000,-118.573110,2583.0
36.71632000,-118.572890,2595.0
36.71582000,-118.571990,2603.0
36.71578000,-118.571030,2611.0
36.71617000,-118.569230,2618.0
36.71674000,-118.568510,2625.0
36.71703000,-118.567630,2628.0
36.71755000,-118.565730,2641.0
36.71823000,-118.563630,2651.0
36.71861000,-118.562260,2665.0
36.71945000,-118.561800,2676.0
36.72044000,-118.561780,2685.0
36.72206000,-118.560970,2707.0
36.72273000,-118.560780,2722.0
36.72387000,-118.561280,2733.0
36.72451000,-118.561280,2735.0
36.72542000,-118.561730,2735.0
36.72618000,-118.561730,2740.0
36.72705000,-118.561020,2734.0
36.72759000,-118.561230,2735.0
36.72803000,-118.561180,2735.0
36.72870000,-118.560480,2737.0
36.72939000,-118.560270,2744.0
36.72979000,-118.560010,2745.0
36.73035000,-118.560430,2738.0
36.73149000,-118.560430,2747.0
36.73231000,-118.560300,2762.0
36.73320000,-118.560000,2777.0
36.73511000,-118.559960,2799.0
36.73615000,-118.559720,2807.0
36.73719000,-118.559560,2826.0
36.73821000,-118.559270,2855.0
36.73864000,-118.558800,2872.0
36.73945000,-118.558960,2886.0
36.73973000,-118.558970,2895.0
36.73979000,-118.558500,2906.0
36.74035000,-118.558630,2919.0
36.74066000,-118.558330,2930.0
36.74335000,-118.558030,2989.0
36.74440000,-118.558300,3000.0
36.74501000,-118.558940,3012.0
36.74662000,-118.559750,3038.0
36.74778000,-118.559550,3055.0
36.74834000,-118.558830,3066.0
36.74812000,-118.558600,3068.0
36.74959000,-118.557210,3077.0
36.74935000,-118.555980,3059.0
36.75066000,-118.555500,3043.0
36.75142000,-118.555240,3034.0
36.75157000,-118.554930,3027.0
36.75146000,-118.554640,3018.0
36.75191000,-118.554700,3015.0
36.75388000,-118.553850,2985.0
36.75467000,-118.553430,2966.0
36.75653000,-118.551480,2937.0
36.75735000,-118.549690,2917.0
36.75883000,-118.547090,2893.0
36.75988000,-118.544090,2846.0
36.75920000,-118.542990,2820.0
36.75868000,-118.541690,2800.0
36.75867000,-118.540930,2787.0
36.75839000,-118.540250,2784.0
36.75845000,-118.538930,2764.0
36.75804000,-118.538470,2764.0
36.75697000,-118.538790,2772.0
36.75632000,-118.538960,2766.0
36.75508000,-118.539270,2752.0
36.75478000,-118.538390,2731.0
36.75638000,-118.536420,2701.0
36.75698000,-118.535070,2686.0
36.75588000,-118.534170,2665.0
36.75647000,-118.533890,2652.0
36.75573000,-118.533480,2650.0
36.75600000,-118.533280,2645.0
36.75584000,-118.532700,2637.0
36.75602000,-118.532300,2633.0
36.75594000,-118.531870,2631.0
36.75724000,-118.531780,2629.0
36.75848000,-118.531190,2637.0
36.75971000,-118.530990,2629.0
36.76058000,-118.530930,2639.0
36.76153000,-118.531080,2645.0
36.76250000,-118.531040,2640.0
36.76330000,-118.531210,2626.0
36.76444000,-118.531800,2594.0
36.76486000,-118.531900,2589.0
36.76542000,-118.532030,2581.0
36.76647000,-118.532190,2563.0
36.76696000,-118.532500,2549.0
36.76826000,-118.532530,2544.0
36.76899000,-118.532970,2526.0
36.76772000,-118.533480,2501.0
36.76766000,-118.533590,2493.0
36.76856000,-118.533820,2488.0
36.76879000,-118.534130,2477.0
36.76819000,-118.534200,2470.0
36.76764000,-118.534360,2456.0
36.76840000,-118.534600,2442.0
36.76762000,-118.534930,2432.0
36.76835000,-118.535220,2397.0
36.76824000,-118.535360,2395.0
36.76790000,-118.535560,2397.0
36.76888000,-118.535690,2377.0
36.76934000,-118.535910,2370.0
36.76895000,-118.536300,2351.0
36.76878000,-118.536920,2351.0
36.76929000,-118.536850,2338.0
36.77039000,-118.537070,2313.0
36.77101000,-118.537420,2294.0
36.77161000,-118.537650,2280.0
36.77139000,-118.537800,2278.0
36.77183000,-118.537980,2256.0
36.77208000,-118.537980,2255.0
36.77241000,-118.537980,2249.0
36.77288000,-118.537900,2239.0
36.77323000,-118.537840,2234.0
36.77309000,-118.538170,2209.0
36.77356000,-118.537950,2206.0
36.77426000,-118.537660,2198.0
36.77467000,-118.537480,2168.0
36.77496000,-118.537470,2146.0
36.77526000,-118.537500,2134.0
36.77527000,-118.537130,2152.0
36.77543000,-118.537120,2142.0
36.77563000,-118.537200,2122.0
36.77566000,-118.537690,2098.0
36.77577000,-118.537550,2100.0
36.77593000,-118.537250,2093.0
36.77584000,-118.536900,2110.0
36.77602000,-118.536710,2086.0
36.77606000,-118.536340,2075.0
36.77609000,-118.535890,2068.0
36.77621000,-118.536070,2059.0
36.77633000,-118.536460,2052.0
36.77641000,-118.536070,2044.0
36.77641000,-118.535760,2043.0
36.77642000,-118.535430,2040.0
36.77645000,-118.535110,2035.0
36.77644000,-118.534810,2034.0
36.77649000,-118.534580,2033.0
36.77652000,-118.534780,2031.0
36.77665000,-118.535100,2026.0
36.77672000,-118.535320,2019.0
36.77680000,-118.535650,2010.0
36.77686000,-118.535890,2006.0
36.77704000,-118.536330,1999.0
36.77709000,-118.536700,1998.0
36.77725000,-118.536940,1989.0
36.77734000,-118.537270,1982.0
36.77751000,-118.537530,1973.0
36.77760000,-118.537810,1968.0
36.77772000,-118.538000,1960.0
36.77746000,-118.538310,1965.0
36.77784000,-118.538290,1952.0
36.77804000,-118.538160,1946.0
36.77811000,-118.537940,1944.0
36.77808000,-118.537760,1946.0
36.77807000,-118.537530,1947.0
36.77800000,-118.537230,1948.0
36.77813000,-118.536910,1938.0
36.77823000,-118.536610,1934.0
36.77821000,-118.536450,1937.0
36.77837000,-118.536330,1931.0
36.77861000,-118.536510,1921.0
36.77882000,-118.536720,1918.0
36.77896000,-118.536590,1919.0
36.77906000,-118.536650,1920.0
36.77939000,-118.536680,1923.0
36.77964000,-118.536980,1922.0
36.77967000,-118.537210,1920.0
36.77974000,-118.537510,1919.0
36.77990000,-118.537840,1918.0
36.78015000,-118.538150,1913.0
36.78044000,-118.538460,1910.0
36.78050000,-118.538830,1904.0
36.78061000,-118.539400,1900.0
36.78056000,-118.539550,1896.0
36.78053000,-118.539780,1893.0
36.78042000,-118.540230,1889.0
36.78046000,-118.540690,1889.0
36.78040000,-118.541000,1884.0
36.78037000,-118.541280,1876.0
36.78054000,-118.541760,1859.0
36.78069000,-118.542080,1852.0
36.78083000,-118.542400,1850.0
36.78088000,-118.542740,1846.0
36.78088000,-118.543220,1836.0
36.78097000,-118.543630,1831.0
36.78116000,-118.544010,1833.0
36.78131000,-118.544250,1832.0
36.78147000,-118.544520,1829.0
36.78158000,-118.544760,1825.0
36.78166000,-118.545070,1821.0
36.78171000,-118.545200,1821.0
36.78180000,-118.545260,1822.0
36.78200000,-118.545230,1829.0
36.78213000,-118.545280,1832.0
36.78219000,-118.545440,1830.0
36.78244000,-118.545680,1827.0
36.78277000,-118.545950,1816.0
36.78304000,-118.546050,1812.0
36.78316000,-118.546010,1817.0
36.78327000,-118.546050,1817.0
36.78329000,-118.546180,1810.0
36.78330000,-118.546380,1799.0
36.78335000,-118.546650,1790.0
36.78352000,-118.546770,1791.0
36.78369000,-118.547010,1787.0
36.78400000,-118.547240,1779.0
36.78424000,-118.547260,1777.0
36.78408000,-118.547340,1774.0
36.78386000,-118.547330,1773.0
36.78402000,-118.547480,1766.0
36.78438000,-118.547500,1762.0
36.78403000,-118.547620,1759.0
36.78370000,-118.547670,1752.0
36.78385000,-118.547750,1752.0
36.78408000,-118.547810,1749.0
36.78447000,-118.547830,1741.0
36.78415000,-118.548000,1738.0
36.78456000,-118.548040,1726.0
36.78384000,-118.548260,1723.0
36.78428000,-118.548370,1710.0
36.78477000,-118.548330,1705.0
36.78468000,-118.548480,1699.0
36.78415000,-118.548780,1675.0
36.78458000,-118.548700,1688.0
36.78485000,-118.548820,1676.0
36.78516000,-118.548470,1682.0
36.78536000,-118.548400,1676.0
36.78559000,-118.548230,1676.0
36.78544000,-118.548450,1669.0
36.78567000,-118.548310,1667.0
36.78550000,-118.548610,1654.0
36.78581000,-118.548490,1651.0
36.78599000,-118.548280,1652.0
36.78619000,-118.548140,1646.0
36.78602000,-118.548410,1646.0
36.78589000,-118.548780,1634.0
36.78571000,-118.548990,1632.0
36.78559000,-118.549240,1628.0
36.78533000,-118.549450,1629.0
36.78513000,-118.549670,1622.0
36.78491000,-118.549820,1617.0
36.78497000,-118.549890,1614.0
36.78515000,-118.549860,1614.0
36.78552000,-118.549640,1616.0
36.78586000,-118.549480,1619.0
36.78606000,-118.549280,1617.0
36.78591000,-118.549630,1609.0
36.78562000,-118.549830,1606.0
36.78558000,-118.549930,1604.0
36.78648000,-118.549860,1592.0
36.78691000,-118.549640,1585.0
36.78722000,-118.549640,1576.0
36.78750000,-118.550020,1576.0
36.78763000,-118.550390,1576.0
36.78776000,-118.550760,1576.0
36.78784000,-118.551260,1579.0
36.78764000,-118.551710,1577.0
36.78801000,-118.552240,1582.0
36.78839000,-118.552660,1581.0
36.78886000,-118.552710,1570.0
36.78905000,-118.552750,1570.0
36.78920000,-118.552790,1571.0
36.78927000,-118.552890,1573.0
36.78936000,-118.552950,1575.0
36.78924000,-118.553350,1579.0
36.78915000,-118.553470,1576.0
36.78909000,-118.553650,1573.0
36.78900000,-118.553820,1570.0
36.78893000,-118.554150,1569.0
36.78876000,-118.554480,1572.0
36.78871000,-118.554730,1574.0
36.78869000,-118.554890,1575.0
36.78862000,-118.555030,1576.0
36.78857000,-118.555200,1577.0
36.78858000,-118.555390,1579.0
36.78859000,-118.555610,1580.0
36.78855000,-118.555710,1581.0
36.78851000,-118.555810,1582.0
36.78854000,-118.556210,1578.0
36.78854000,-118.556310,1576.0
36.78852000,-118.556400,1574.0
36.78845000,-118.556660,1570.0
36.78846000,-118.556730,1570.0
36.78847000,-118.556790,1570.0
36.78855000,-118.556990,1570.0
36.78864000,-118.557310,1570.0
36.78869000,-118.557550,1572.0
36.78871000,-118.557810,1575.0
36.78870000,-118.558260,1575.0
36.78871000,-118.558730,1573.0
36.78871000,-118.558950,1572.0
36.78879000,-118.559180,1569.0
36.78886000,-118.559410,1565.0
36.78889000,-118.559580,1565.0
36.78898000,-118.559630,1565.0
36.78904000,-118.559710,1564.0
36.78901000,-118.559850,1565.0
36.78893000,-118.560030,1566.0
36.78883000,-118.560390,1567.0
36.78868000,-118.561070,1561.0
36.78868000,-118.561410,1559.0
36.78870000,-118.561630,1559.0
36.78876000,-118.561830,1560.0
36.78878000,-118.561930,1560.0
36.78871000,-118.562740,1561.0
36.78872000,-118.562950,1560.0
36.78879000,-118.563180,1559.0
36.78885000,-118.563420,1557.0
36.78895000,-118.563630,1554.0
36.78939000,-118.564400,1561.0
36.78949000,-118.564560,1563.0
36.78958000,-118.564750,1565.0
36.78974000,-118.565080,1567.0
36.78979000,-118.565130,1566.0
36.78993000,-118.565210,1565.0
36.79007000,-118.565330,1562.0
36.79016000,-118.565490,1559.0
36.79024000,-118.565690,1556.0
36.79027000,-118.565740,1555.0
36.79032000,-118.565760,1556.0
36.79035000,-118.565810,1556.0
36.79037000,-118.565960,1556.0
36.79055000,-118.566370,1555.0
36.79070000,-118.566770,1554.0
36.79091000,-118.567130,1556.0
36.79119000,-118.567410,1558.0
36.79154000,-118.567870,1550.0
36.79170000,-118.568100,1550.0
36.79184000,-118.568410,1554.0
36.79195000,-118.568740,1559.0
36.79220000,-118.569220,1560.0
36.79254000,-118.569780,1549.0
36.79289000,-118.570280,1552.0
36.79292000,-118.570300,1553.0
36.79314000,-118.570490,1556.0
36.79355000,-118.570930,1555.0
36.79391000,-118.571430,1555.0
36.79414000,-118.571730,1555.0
36.79425000,-118.571850,1557.0
36.79436000,-118.572030,1558.0
36.79447000,-118.572210,1559.0
36.79456000,-118.572430,1556.0
36.79465000,-118.572690,1555.0
36.79468000,-118.572880,1554.0
36.79472000,-118.573050,1553.0
36.79476000,-118.573190,1554.0
36.79493000,-118.573530,1557.0
36.79507000,-118.573940,1559.0
36.79522000,-118.574350,1554.0
36.79530000,-118.575260,1550.0
36.79536000,-118.575640,1551.0
36.79545000,-118.575920,1553.0
36.79563000,-118.576400,1555.0
36.79556000,-118.576700,1552.0
36.79555000,-118.577310,1551.0
36.79548000,-118.577650,1552.0
36.79543000,-118.577770,1552.0
36.79540000,-118.577930,1552.0
36.79541000,-118.578140,1552.0
36.79523000,-118.578600,1551.0
36.79522000,-118.578870,1554.0
36.79506000,-118.578930,1555.0
36.79491000,-118.579070,1556.0
36.79473000,-118.579380,1555.0
36.79459000,-118.579620,1554.0
36.79460000,-118.579960,1556.0
36.79452000,-118.580530,1557.0
36.79451000,-118.581270,1554.0
36.79455000,-118.581430,1554.0
36.79449000,-118.581670,1553.0
36.79456000,-118.581910,1553.0
36.79465000,-118.582160,1552.0
36.79472000,-118.582920,1554.0
36.79494000,-118.582920,1554.0
36.79520000,-118.582820,1551.0
36.79544000,-118.582800,1550.0
36.79569000,-118.582890,1549.0
36.79587000,-118.582970,1549.0
36.79597000,-118.582940,1549.0
36.79608000,-118.583220,1550.0
