Latitude,Longitude,Elevation
46.76117000,-121.666630,901.0
46.76118000,-121.666640,901.0
46.76120000,-121.666670,901.0
46.76123000,-121.666760,901.0
46.76127000,-121.666840,902.0
46.76127000,-121.666860,902.0
46.76128000,-121.666880,902.0
46.76130000,-121.666910,902.0
46.76131000,-121.666950,902.0
46.76133000,-121.666980,901.0
46.76135000,-121.667050,902.0
46.76135000,-121.667070,902.0
46.76135000,-121.667080,902.0
46.76136000,-121.667080,901.0
46.76135000,-121.667090,902.0
46.76136000,-121.667150,902.0
46.76134000,-121.667210,903.0
46.76134000,-121.667230,903.0
46.76134000,-121.667250,903.0
46.76133000,-121.667270,904.0
46.76133000,-121.667290,904.0
46.76133000,-121.667300,904.0
46.76133000,-121.667340,904.0
46.76133000,-121.667360,905.0
46.76132000,-121.667430,905.0
46.76131000,-121.667460,906.0
46.76130000,-121.667510,906.0
46.76130000,-121.667530,907.0
46.76131000,-121.667550,906.0
46.76131000,-121.667570,906.0
46.76132000,-121.667600,906.0
46.76133000,-121.667760,906.0
46.76133000,-121.667900,906.0
46.76134000,-121.668010,906.0
46.76135000,-121.668110,905.0
46.76136000,-121.668150,904.0
46.76136000,-121.668200,903.0
46.76136000,-121.668210,903.0
46.76135000,-121.668260,903.0
46.76133000,-121.668340,904.0
46.76132000,-121.668350,905.0
46.76130000,-121.668370,906.0
46.76128000,-121.668410,907.0
46.76127000,-121.668440,908.0
46.76125000,-121.668500,910.0
46.76124000,-121.668550,911.0
46.76123000,-121.668590,912.0
46.76123000,-121.668640,912.0
46.76123000,-121.668710,913.0
46.76123000,-121.668750,913.0
46.76124000,-121.668810,913.0
46.76125000,-121.668850,913.0
46.76125000,-121.668880,913.0
46.76126000,-121.668940,913.0
46.76126000,-121.668990,913.0
46.76125000,-121.669030,915.0
46.76124000,-121.669080,916.0
46.76123000,-121.669090,917.0
46.76123000,-121.669120,917.0
46.76124000,-121.669140,917.0
46.76124000,-121.669160,917.0
46.76124000,-121.669170,917.0
46.76124000,-121.669180,917.0
46.76123000,-121.669180,918.0
46.76125000,-121.669210,916.0
46.76126000,-121.669260,916.0
46.76126000,-121.669270,916.0
46.76127000,-121.669280,915.0
46.76128000,-121.669290,914.0
46.76130000,-121.669330,913.0
46.76132000,-121.669410,911.0
46.76133000,-121.669460,911.0
46.76134000,-121.669500,911.0
46.76135000,-121.669520,910.0
46.76136000,-121.669530,910.0
46.76138000,-121.669580,909.0
46.76139000,-121.669600,908.0
46.76142000,-121.669640,908.0
46.76143000,-121.669650,908.0
46.76146000,-121.669670,907.0
46.76147000,-121.669710,907.0
46.76146000,-121.669760,909.0
46.76146000,-121.669780,909.0
46.76146000,-121.669790,910.0
46.76146000,-121.669780,909.0
46.76147000,-121.669810,910.0
46.76148000,-121.669820,910.0
46.76149000,-121.669830,909.0
46.76150000,-121.669870,909.0
46.76152000,-121.669910,909.0
46.76154000,-121.669940,909.0
46.76156000,-121.669970,908.0
46.76160000,-121.670010,906.0
46.76161000,-121.670020,905.0
46.76161000,-121.670030,905.0
46.76162000,-121.670050,905.0
46.76163000,-121.670060,904.0
46.76165000,-121.670080,903.0
46.76167000,-121.670120,902.0
46.76169000,-121.670170,902.0
46.76170000,-121.670190,902.0
46.76174000,-121.670230,901.0
46.76181000,-121.670270,899.0
46.76186000,-121.670290,897.0
46.76187000,-121.670300,897.0
46.76188000,-121.670310,897.0
46.76190000,-121.670350,896.0
46.76193000,-121.670400,895.0
46.76194000,-121.670420,895.0
46.76195000,-121.670430,895.0
46.76196000,-121.670440,895.0
46.76197000,-121.670460,895.0
46.76198000,-121.670470,895.0
46.76198000,-121.670480,895.0
46.76199000,-121.670500,895.0
46.76200000,-121.670510,895.0
46.76200000,-121.670520,895.0
46.76200000,-121.670530,895.0
46.76201000,-121.670560,895.0
46.76202000,-121.670620,895.0
46.76203000,-121.670670,895.0
46.76205000,-121.670710,895.0
46.76206000,-121.670720,895.0
46.76207000,-121.670730,895.0
46.76208000,-121.670740,895.0
46.76209000,-121.670750,895.0
46.76211000,-121.670790,895.0
46.76211000,-121.670810,895.0
46.76210000,-121.670860,895.0
46.76210000,-121.670890,896.0
46.76210000,-121.670900,896.0
46.76210000,-121.670910,896.0
46.76210000,-121.670930,896.0
46.76210000,-121.670940,896.0
46.76210000,-121.670930,896.0
46.76212000,-121.671000,896.0
46.76214000,-121.671070,896.0
46.76215000,-121.671090,896.0
46.76216000,-121.671110,896.0
46.76216000,-121.671120,896.0
46.76217000,-121.671130,896.0
46.76218000,-121.671140,896.0
46.76219000,-121.671140,896.0
46.76222000,-121.671170,896.0
46.76226000,-121.671200,896.0
46.76230000,-121.671240,897.0
46.76231000,-121.671270,897.0
46.76232000,-121.671290,898.0
46.76235000,-121.671350,899.0
46.76237000,-121.671400,899.0
46.76238000,-121.671420,900.0
46.76238000,-121.671430,900.0
46.76238000,-121.671440,900.0
46.76238000,-121.671460,901.0
46.76238000,-121.671470,901.0
46.76236000,-121.671520,902.0
46.76236000,-121.671560,903.0
46.76236000,-121.671570,904.0
46.76236000,-121.671580,904.0
46.76235000,-121.671560,903.0
46.76238000,-121.671590,904.0
46.76239000,-121.671600,904.0
46.76243000,-121.671630,905.0
46.76251000,-121.671700,907.0
46.76253000,-121.671730,908.0
46.76255000,-121.671760,909.0
46.76259000,-121.671780,910.0
46.76264000,-121.671810,912.0
46.76268000,-121.671830,913.0
46.76270000,-121.671830,913.0
46.76274000,-121.671830,914.0
46.76275000,-121.671830,914.0
46.76275000,-121.671840,914.0
46.76276000,-121.671850,915.0
46.76277000,-121.671860,915.0
46.76278000,-121.671870,915.0
46.76279000,-121.671940,917.0
46.76280000,-121.672010,920.0
46.76280000,-121.672020,920.0
46.76280000,-121.672030,920.0
46.76280000,-121.672040,921.0
46.76281000,-121.672040,921.0
46.76282000,-121.672060,921.0
46.76287000,-121.672100,922.0
46.76288000,-121.672110,922.0
46.76289000,-121.672120,922.0
46.76293000,-121.672150,923.0
46.76293000,-121.672140,923.0
46.76294000,-121.672140,922.0
46.76296000,-121.672150,922.0
46.76298000,-121.672140,922.0
46.76303000,-121.672150,921.0
46.76306000,-121.672150,921.0
46.76306000,-121.672160,921.0
46.76309000,-121.672170,921.0
46.76311000,-121.672180,920.0
46.76314000,-121.672190,919.0
46.76320000,-121.672220,918.0
46.76324000,-121.672220,916.0
46.76328000,-121.672220,915.0
46.76330000,-121.672220,914.0
46.76332000,-121.672220,913.0
46.76333000,-121.672220,913.0
46.76334000,-121.672220,913.0
46.76335000,-121.672220,913.0
46.76335000,-121.672230,913.0
46.76338000,-121.672240,913.0
46.76342000,-121.672260,914.0
46.76345000,-121.672290,915.0
46.76344000,-121.672280,915.0
46.76344000,-121.672290,915.0
46.76345000,-121.672320,916.0
46.76347000,-121.672340,916.0
46.76350000,-121.672360,916.0
46.76352000,-121.672380,917.0
46.76353000,-121.672390,917.0
46.76355000,-121.672400,917.0
46.76356000,-121.672400,917.0
46.76358000,-121.672430,917.0
46.76359000,-121.672460,917.0
46.76359000,-121.672470,917.0
46.76359000,-121.672490,918.0
46.76359000,-121.672510,918.0
46.76359000,-121.672520,919.0
46.76360000,-121.672540,919.0
46.76361000,-121.672600,922.0
46.76361000,-121.672620,923.0
46.76362000,-121.672660,925.0
46.76362000,-121.672680,926.0
46.76363000,-121.672690,927.0
46.76365000,-121.672710,928.0
46.76368000,-121.672740,930.0
46.76369000,-121.672730,930.0
46.76368000,-121.672750,931.0
46.76366000,-121.672740,930.0
46.76370000,-121.672710,930.0
46.76371000,-121.672820,935.0
46.76372000,-121.672880,938.0
46.76374000,-121.672940,941.0
46.76377000,-121.672980,943.0
46.76378000,-121.673010,944.0
46.76380000,-121.673050,946.0
46.76381000,-121.673060,946.0
46.76385000,-121.673110,948.0
46.76386000,-121.673120,948.0
46.76387000,-121.673130,948.0
46.76387000,-121.673150,949.0
46.76384000,-121.673140,949.0
46.76388000,-121.673210,951.0
46.76390000,-121.673270,953.0
46.76390000,-121.673280,953.0
46.76391000,-121.673290,953.0
46.76391000,-121.673320,954.0
46.76388000,-121.673300,954.0
46.76390000,-121.673320,954.0
46.76390000,-121.673310,954.0
46.76394000,-121.673420,956.0
46.76393000,-121.673480,956.0
46.76394000,-121.673490,957.0
46.76395000,-121.673490,957.0
46.76394000,-121.673530,957.0
46.76394000,-121.673570,958.0
46.76394000,-121.673580,958.0
46.76395000,-121.673640,959.0
46.76396000,-121.673660,959.0
46.76396000,-121.673680,960.0
46.76396000,-121.673700,960.0
46.76396000,-121.673720,961.0
46.76396000,-121.673770,961.0
46.76397000,-121.673800,962.0
46.76397000,-121.673810,962.0
46.76398000,-121.673820,963.0
46.76399000,-121.673820,963.0
46.76398000,-121.673810,962.0
46.76398000,-121.673870,963.0
46.76398000,-121.673890,964.0
46.76399000,-121.673910,964.0
46.76400000,-121.673920,964.0
46.76402000,-121.673950,965.0
46.76402000,-121.673960,965.0
46.76401000,-121.673980,965.0
46.76401000,-121.674000,965.0
46.76401000,-121.674020,965.0
46.76401000,-121.674040,966.0
46.76402000,-121.674060,966.0
46.76402000,-121.674080,966.0
46.76403000,-121.674130,967.0
46.76403000,-121.674140,967.0
46.76404000,-121.674170,967.0
46.76404000,-121.674180,967.0
46.76405000,-121.674230,967.0
46.76408000,-121.674280,968.0
46.76409000,-121.674280,968.0
46.76410000,-121.674320,968.0
46.76411000,-121.674360,969.0
46.76411000,-121.674380,969.0
46.76411000,-121.674400,969.0
46.76411000,-121.674410,969.0
46.76411000,-121.674420,969.0
46.76412000,-121.674440,969.0
46.76414000,-121.674470,970.0
46.76416000,-121.674510,970.0
46.76416000,-121.674520,970.0
46.76417000,-121.674530,970.0
46.76418000,-121.674540,970.0
46.76419000,-121.674550,970.0
46.76420000,-121.674550,970.0
46.76421000,-121.674570,971.0
46.76422000,-121.674610,971.0
46.76425000,-121.674670,972.0
46.76429000,-121.674730,973.0
46.76430000,-121.674760,974.0
46.76430000,-121.674770,974.0
46.76432000,-121.674800,974.0
46.76433000,-121.674810,974.0
46.76434000,-121.674820,974.0
46.76435000,-121.674870,975.0
46.76435000,-121.674900,975.0
46.76435000,-121.674910,976.0
46.76437000,-121.674900,975.0
46.76435000,-121.674920,976.0
46.76436000,-121.674970,976.0
46.76436000,-121.674980,977.0
46.76437000,-121.675000,977.0
46.76438000,-121.675030,977.0
46.76439000,-121.675050,977.0
46.76440000,-121.675060,977.0
46.76442000,-121.675110,977.0
46.76443000,-121.675130,977.0
46.76443000,-121.675150,977.0
46.76444000,-121.675170,977.0
46.76444000,-121.675190,977.0
46.76444000,-121.675210,977.0
46.76444000,-121.675230,977.0
46.76444000,-121.675250,977.0
46.76445000,-121.675270,977.0
46.76446000,-121.675330,975.0
46.76448000,-121.675400,973.0
46.76449000,-121.675410,973.0
46.76449000,-121.675420,973.0
46.76450000,-121.675440,972.0
46.76451000,-121.675460,971.0
46.76452000,-121.675470,971.0
46.76452000,-121.675480,971.0
46.76452000,-121.675510,970.0
46.76452000,-121.675530,970.0
46.76453000,-121.675580,969.0
46.76454000,-121.675610,968.0
46.76456000,-121.675690,967.0
46.76457000,-121.675760,965.0
46.76457000,-121.675770,965.0
46.76459000,-121.675830,965.0
46.76460000,-121.675870,965.0
46.76461000,-121.675900,965.0
46.76463000,-121.675940,965.0
46.76462000,-121.675990,964.0
46.76465000,-121.676050,964.0
46.76467000,-121.676120,963.0
46.76468000,-121.676170,962.0
46.76469000,-121.676180,963.0
46.76470000,-121.676200,962.0
46.76471000,-121.676280,961.0
46.76472000,-121.676320,961.0
46.76474000,-121.676360,960.0
46.76476000,-121.676440,960.0
46.76477000,-121.676460,961.0
46.76477000,-121.676480,961.0
46.76478000,-121.676490,961.0
46.76479000,-121.676500,961.0
46.76480000,-121.676520,961.0
46.76481000,-121.676540,961.0
46.76482000,-121.676550,961.0
46.76482000,-121.676580,961.0
46.76482000,-121.676620,961.0
46.76482000,-121.676640,960.0
46.76482000,-121.676660,960.0
46.76482000,-121.676680,960.0
46.76483000,-121.676700,960.0
46.76483000,-121.676720,960.0
46.76483000,-121.676740,960.0
46.76484000,-121.676810,961.0
46.76485000,-121.676840,960.0
46.76488000,-121.676890,960.0
46.76489000,-121.676900,960.0
46.76490000,-121.676910,959.0
46.76491000,-121.676960,959.0
46.76491000,-121.676970,959.0
46.76491000,-121.676980,959.0
46.76491000,-121.676990,959.0
46.76491000,-121.677000,959.0
46.76491000,-121.677010,959.0
46.76491000,-121.677020,959.0
46.76491000,-121.677080,959.0
46.76491000,-121.677090,959.0
46.76493000,-121.677150,959.0
46.76493000,-121.677170,959.0
46.76493000,-121.677260,959.0
46.76493000,-121.677270,959.0
46.76493000,-121.677290,959.0
46.76493000,-121.677310,959.0
46.76494000,-121.677320,959.0
46.76495000,-121.677330,958.0
46.76495000,-121.677350,958.0
46.76495000,-121.677370,958.0
46.76494000,-121.677470,958.0
46.76494000,-121.677530,958.0
46.76496000,-121.677610,958.0
46.76500000,-121.677690,958.0
46.76501000,-121.677720,958.0
46.76503000,-121.677770,958.0
46.76506000,-121.677810,959.0
46.76507000,-121.677820,959.0
46.76508000,-121.677840,959.0
46.76509000,-121.677910,959.0
46.76510000,-121.677990,959.0
46.76511000,-121.678050,959.0
46.76511000,-121.678070,958.0
46.76511000,-121.678100,958.0
46.76512000,-121.678150,958.0
46.76511000,-121.678190,958.0
46.76511000,-121.678210,958.0
46.76511000,-121.678260,958.0
46.76512000,-121.678330,958.0
46.76512000,-121.678360,958.0
46.76512000,-121.678410,959.0
46.76512000,-121.678440,959.0
46.76513000,-121.678490,960.0
46.76514000,-121.678520,960.0
46.76514000,-121.678530,960.0
46.76514000,-121.678550,960.0
46.76514000,-121.678580,961.0
46.76515000,-121.678620,961.0
46.76515000,-121.678700,963.0
46.76514000,-121.678720,964.0
46.76515000,-121.678730,964.0
46.76514000,-121.678750,965.0
46.76514000,-121.678770,966.0
46.76514000,-121.678780,966.0
46.76514000,-121.678800,966.0
46.76514000,-121.678820,967.0
46.76514000,-121.678830,967.0
46.76513000,-121.678830,968.0
46.76513000,-121.678870,969.0
46.76513000,-121.678880,969.0
46.76513000,-121.678890,970.0
46.76513000,-121.678900,970.0
46.76514000,-121.678910,970.0
46.76514000,-121.678920,970.0
46.76514000,-121.678930,970.0
46.76514000,-121.678960,971.0
46.76514000,-121.678990,972.0
46.76514000,-121.679010,973.0
46.76514000,-121.679020,973.0
46.76514000,-121.679030,974.0
46.76515000,-121.679040,973.0
46.76516000,-121.679050,973.0
46.76518000,-121.679110,973.0
46.76518000,-121.679130,974.0
46.76518000,-121.679160,975.0
46.76518000,-121.679170,975.0
46.76518000,-121.679190,976.0
46.76518000,-121.679210,976.0
46.76519000,-121.679230,976.0
46.76520000,-121.679270,976.0
46.76522000,-121.679320,976.0
46.76522000,-121.679340,977.0
46.76522000,-121.679370,977.0
46.76521000,-121.679370,978.0
46.76521000,-121.679380,979.0
46.76521000,-121.679390,979.0
46.76521000,-121.679410,979.0
46.76521000,-121.679420,980.0
46.76521000,-121.679430,980.0
46.76521000,-121.679440,980.0
46.76521000,-121.679450,980.0
46.76522000,-121.679460,980.0
46.76522000,-121.679480,980.0
46.76522000,-121.679500,981.0
46.76523000,-121.679540,982.0
46.76524000,-121.679560,981.0
46.76525000,-121.679560,980.0
46.76526000,-121.679570,980.0
46.76528000,-121.679580,978.0
46.76529000,-121.679600,978.0
46.76529000,-121.679610,978.0
46.76529000,-121.679620,978.0
46.76529000,-121.679630,978.0
46.76530000,-121.679640,978.0
46.76531000,-121.679650,978.0
46.76533000,-121.679670,977.0
46.76541000,-121.679700,973.0
46.76544000,-121.679730,972.0
46.76544000,-121.679740,972.0
46.76546000,-121.679750,971.0
46.76545000,-121.679770,972.0
46.76545000,-121.679800,973.0
46.76543000,-121.679860,975.0
46.76543000,-121.679880,975.0
46.76546000,-121.679930,974.0
46.76547000,-121.679940,974.0
46.76548000,-121.679960,974.0
46.76548000,-121.679990,974.0
46.76549000,-121.680000,973.0
46.76551000,-121.680030,973.0
46.76552000,-121.680060,973.0
46.76553000,-121.680100,973.0
46.76554000,-121.680110,972.0
46.76560000,-121.680160,971.0
46.76566000,-121.680260,971.0
46.76565000,-121.680260,971.0
46.76563000,-121.680270,972.0
46.76570000,-121.680280,970.0
46.76572000,-121.680270,969.0
46.76573000,-121.680280,969.0
46.76577000,-121.680320,969.0
46.76583000,-121.680400,968.0
46.76584000,-121.680420,968.0
46.76585000,-121.680440,968.0
46.76585000,-121.680450,968.0
46.76585000,-121.680460,968.0
46.76585000,-121.680470,969.0
46.76589000,-121.680510,969.0
46.76593000,-121.680550,968.0
46.76596000,-121.680580,968.0
46.76597000,-121.680590,968.0
46.76603000,-121.680640,967.0
46.76603000,-121.680660,968.0
46.76603000,-121.680670,968.0
46.76604000,-121.680690,968.0
46.76607000,-121.680730,967.0
46.76612000,-121.680780,964.0
46.76615000,-121.680860,964.0
46.76619000,-121.680900,964.0
46.76620000,-121.680910,964.0
46.76624000,-121.680940,964.0
46.76629000,-121.680960,964.0
46.76631000,-121.680980,963.0
46.76630000,-121.680970,963.0
46.76633000,-121.681000,963.0
46.76634000,-121.681010,963.0
46.76634000,-121.681020,963.0
46.76635000,-121.681030,963.0
46.76630000,-121.681270,964.0
46.76628000,-121.681320,965.0
46.76626000,-121.681360,965.0
46.76626000,-121.681370,965.0
46.76626000,-121.681390,965.0
46.76627000,-121.681400,965.0
46.76628000,-121.681410,965.0
46.76630000,-121.681430,965.0
46.76634000,-121.681470,965.0
46.76634000,-121.681480,966.0
46.76635000,-121.681500,966.0
46.76638000,-121.681520,965.0
46.76638000,-121.681530,965.0
46.76638000,-121.681540,965.0
46.76640000,-121.681560,965.0
46.76640000,-121.681570,965.0
46.76640000,-121.681600,965.0
46.76642000,-121.681640,966.0
46.76641000,-121.681650,966.0
46.76645000,-121.681710,966.0
46.76647000,-121.681720,967.0
46.76652000,-121.681720,967.0
46.76656000,-121.681730,967.0
46.76657000,-121.681740,967.0
46.76658000,-121.681770,967.0
46.76658000,-121.681780,967.0
46.76658000,-121.681790,967.0
46.76658000,-121.681800,967.0
46.76657000,-121.681800,967.0
46.76658000,-121.681830,968.0
46.76661000,-121.681850,968.0
46.76666000,-121.681900,968.0
46.76666000,-121.681970,968.0
46.76667000,-121.681980,968.0
46.76668000,-121.681990,968.0
46.76668000,-121.682000,968.0
46.76669000,-121.682020,969.0
46.76672000,-121.682040,969.0
46.76677000,-121.682080,970.0
46.76677000,-121.682100,970.0
46.76679000,-121.682120,970.0
46.76685000,-121.682160,971.0
46.76686000,-121.682170,971.0
46.76688000,-121.682180,971.0
46.76689000,-121.682200,971.0
46.76692000,-121.682250,972.0
46.76693000,-121.682310,972.0
46.76694000,-121.682320,972.0
46.76698000,-121.682380,973.0
46.76699000,-121.682390,973.0
46.76703000,-121.682420,974.0
46.76702000,-121.682430,974.0
46.76701000,-121.682450,974.0
46.76700000,-121.682470,974.0
46.76700000,-121.682490,974.0
46.76701000,-121.682510,974.0
46.76702000,-121.682520,974.0
46.76702000,-121.682530,974.0
46.76702000,-121.682550,975.0
46.76703000,-121.682570,975.0
46.76704000,-121.682590,975.0
46.76705000,-121.682630,976.0
46.76708000,-121.682670,976.0
46.76709000,-121.682680,976.0
46.76708000,-121.682740,977.0
46.76708000,-121.682750,977.0
46.76708000,-121.682760,977.0
46.76708000,-121.682770,977.0
46.76709000,-121.682780,977.0
46.76708000,-121.682820,978.0
46.76699000,-121.683110,981.0
46.76700000,-121.683120,981.0
46.76695000,-121.683210,983.0
46.76692000,-121.683250,985.0
46.76691000,-121.683260,986.0
46.76691000,-121.683270,986.0
46.76690000,-121.683270,987.0
46.76691000,-121.683270,986.0
46.76688000,-121.683330,989.0
46.76684000,-121.683410,993.0
46.76680000,-121.683490,996.0
46.76680000,-121.683500,996.0
46.76677000,-121.683580,999.0
46.76676000,-121.683600,1000.0
