Latitude,Longitude,Elevation
34.61372000,-85.0805800,312.0
34.61388000,-85.0805200,312.0
34.61401000,-85.0804700,312.0
34.61409000,-85.0804400,312.0
34.61424000,-85.0804000,311.0
34.61436000,-85.0803500,311.0
34.61442000,-85.0803100,311.0
34.61451000,-85.0802900,310.0
34.61469000,-85.0802600,310.0
34.61470000,-85.0800500,310.0
34.61473000,-85.0799400,311.0
34.61477000,-85.0798700,311.0
34.61483000,-85.0797600,312.0
34.61487000,-85.0796500,312.0
34.61491000,-85.0795700,312.0
34.61493000,-85.0795000,312.0
34.61494000,-85.0794600,312.0
34.61495000,-85.0794200,312.0
34.61496000,-85.0791700,312.0
34.61495000,-85.0789900,313.0
34.61494000,-85.0788400,313.0
34.61494000,-85.0787200,313.0
34.61494000,-85.0785500,312.0
34.61494000,-85.0784500,312.0
34.61494000,-85.0783400,312.0
34.61494000,-85.0782000,313.0
34.61493000,-85.0780600,315.0
34.61492000,-85.0779000,314.0
34.61492000,-85.0777300,314.0
34.61490000,-85.0775600,313.0
34.61490000,-85.0773700,312.0
34.61491000,-85.0772300,312.0
34.61491000,-85.0771100,312.0
34.61490000,-85.0770500,313.0
34.61489000,-85.0769900,313.0
34.61487000,-85.0769300,314.0
34.61480000,-85.0768600,314.0
34.61473000,-85.0768000,315.0
34.61465000,-85.0767400,316.0
34.61459000,-85.0766800,317.0
34.61455000,-85.0766300,318.0
34.61452000,-85.0765700,318.0
34.61450000,-85.0764900,319.0
34.61449000,-85.0764100,319.0
34.61448000,-85.0762000,321.0
34.61431000,-85.0760500,322.0
34.61419000,-85.0759200,322.0
34.61410000,-85.0757300,322.0
34.61402000,-85.0756000,323.0
34.61395000,-85.0754500,323.0
34.61390000,-85.0753300,323.0
34.61388000,-85.0751500,323.0
34.61387000,-85.0750300,323.0
34.61387000,-85.0748900,323.0
34.61386000,-85.0746800,324.0
34.61380000,-85.0744600,324.0
34.61369000,-85.0742800,325.0
34.61354000,-85.0741300,326.0
34.61335000,-85.0740100,326.0
34.61324000,-85.0738900,325.0
34.61301000,-85.0738100,325.0
34.61287000,-85.0737200,324.0
34.61282000,-85.0737300,324.0
34.61273000,-85.0736800,324.0
34.61258000,-85.0736100,324.0
34.61241000,-85.0735400,325.0
34.61224000,-85.0735200,325.0
34.61207000,-85.0734800,325.0
34.61197000,-85.0733200,325.0
34.61191000,-85.0731600,325.0
34.61191000,-85.0729900,326.0
34.61202000,-85.0728200,327.0
34.61213000,-85.0726800,328.0
34.61224000,-85.0725300,328.0
34.61228000,-85.0724700,328.0
34.61233000,-85.0724100,327.0
34.61242000,-85.0723300,327.0
34.61245000,-85.0723100,327.0
34.61257000,-85.0722700,327.0
34.61262000,-85.0722600,327.0
34.61270000,-85.0722400,327.0
34.61285000,-85.0722200,327.0
34.61301000,-85.0722200,327.0
34.61315000,-85.0722300,328.0
34.61333000,-85.0722100,329.0
34.61350000,-85.0721300,329.0
34.61366000,-85.0720700,328.0
34.61381000,-85.0720200,326.0
34.61387000,-85.0719800,325.0
34.61388000,-85.0719200,324.0
34.61386000,-85.0715700,322.0
34.61385000,-85.0714200,321.0
34.61382000,-85.0712600,320.0
34.61379000,-85.0711000,320.0
34.61373000,-85.0710200,320.0
34.61370000,-85.0710000,320.0
34.61350000,-85.0707400,320.0
34.61347000,-85.0707100,321.0
34.61345000,-85.0706300,321.0
34.61350000,-85.0705400,321.0
34.61352000,-85.0705200,321.0
34.61360000,-85.0704600,321.0
34.61368000,-85.0704100,321.0
34.61373000,-85.0703700,321.0
34.61375000,-85.0703600,321.0
34.61374000,-85.0703600,322.0
34.61376000,-85.0703500,321.0
34.61381000,-85.0703200,321.0
34.61387000,-85.0702400,322.0
34.61389000,-85.0702100,323.0
34.61389000,-85.0702200,323.0
34.61392000,-85.0701800,324.0
34.61398000,-85.0700700,327.0
34.61407000,-85.0700100,328.0
34.61412000,-85.0699500,329.0
34.61419000,-85.0698400,331.0
34.61426000,-85.0698100,331.0
34.61432000,-85.0697600,332.0
34.61441000,-85.0697200,331.0
34.61453000,-85.0696900,331.0
34.61460000,-85.0696400,332.0
34.61467000,-85.0695700,333.0
34.61469000,-85.0695400,333.0
34.61476000,-85.0694600,334.0
34.61483000,-85.0693500,336.0
34.61491000,-85.0692800,338.0
34.61493000,-85.0692500,338.0
34.61503000,-85.0691300,340.0
34.61504000,-85.0691100,340.0
34.61513000,-85.0690900,340.0
34.61524000,-85.0691100,340.0
34.61535000,-85.0691100,340.0
34.61550000,-85.0690800,339.0
34.61557000,-85.0690700,339.0
34.61568000,-85.0690000,340.0
34.61576000,-85.0689400,341.0
34.61586000,-85.0689200,341.0
34.61598000,-85.0688800,342.0
34.61604000,-85.0688500,342.0
34.61609000,-85.0688500,342.0
34.61617000,-85.0688700,341.0
34.61628000,-85.0689100,340.0
34.61641000,-85.0689200,339.0
34.61648000,-85.0689700,338.0
34.61660000,-85.0690000,337.0
34.61674000,-85.0690100,336.0
34.61683000,-85.0690500,336.0
34.61687000,-85.0690600,336.0
34.61697000,-85.0690800,337.0
34.61708000,-85.0690700,337.0
34.61716000,-85.0690800,337.0
34.61719000,-85.0690800,337.0
34.61725000,-85.0690500,338.0
34.61739000,-85.0690600,339.0
34.61743000,-85.0690600,339.0
34.61748000,-85.0690800,340.0
34.61760000,-85.0691300,339.0
34.61773000,-85.0691900,339.0
34.61780000,-85.0693000,338.0
34.61787000,-85.0694000,336.0
34.61799000,-85.0694900,334.0
34.61806000,-85.0695200,333.0
34.61813000,-85.0695400,333.0
34.61816000,-85.0695600,333.0
34.61822000,-85.0695600,333.0
34.61831000,-85.0695400,334.0
34.61840000,-85.0694900,335.0
34.61852000,-85.0694600,335.0
34.61863000,-85.0694500,335.0
34.61865000,-85.0694100,335.0
34.61866000,-85.0693900,335.0
34.61882000,-85.0693900,331.0
34.61885000,-85.0693800,330.0
34.61893000,-85.0693500,330.0
34.61899000,-85.0693300,330.0
34.61908000,-85.0693100,330.0
34.61920000,-85.0692500,330.0
34.61929000,-85.0691800,330.0
34.61933000,-85.0691500,330.0
34.61939000,-85.0691000,331.0
34.61945000,-85.0690200,331.0
34.61952000,-85.0689200,332.0
34.61961000,-85.0688500,333.0
34.61971000,-85.0688700,333.0
34.61980000,-85.0689400,334.0
34.61988000,-85.0689900,335.0
34.61995000,-85.0690400,336.0
34.62004000,-85.0690900,338.0
34.62014000,-85.0691800,340.0
34.62027000,-85.0692300,343.0
34.62036000,-85.0692400,345.0
34.62044000,-85.0692800,345.0
34.62054000,-85.0693100,346.0
34.62066000,-85.0693300,345.0
34.62079000,-85.0693200,344.0
34.62087000,-85.0692300,344.0
34.62097000,-85.0691400,345.0
34.62108000,-85.0690500,346.0
34.62120000,-85.0690200,347.0
34.62125000,-85.0690200,347.0
34.62129000,-85.0690300,347.0
34.62142000,-85.0690600,346.0
34.62154000,-85.0691100,345.0
34.62166000,-85.0691700,343.0
34.62172000,-85.0692300,342.0
34.62179000,-85.0692900,341.0
34.62187000,-85.0692800,342.0
34.62194000,-85.0692100,345.0
34.62204000,-85.0691800,347.0
34.62211000,-85.0691400,348.0
34.62218000,-85.0691000,350.0
34.62223000,-85.0690800,351.0
34.62225000,-85.0690800,351.0
34.62237000,-85.0690600,352.0
34.62242000,-85.0690700,352.0
34.62246000,-85.0690800,352.0
34.62254000,-85.0691200,352.0
34.62260000,-85.0692100,350.0
34.62269000,-85.0693200,348.0
34.62279000,-85.0693400,349.0
34.62286000,-85.0693200,349.0
34.62295000,-85.0692600,350.0
34.62304000,-85.0692200,350.0
34.62309000,-85.0692800,349.0
34.62316000,-85.0693600,346.0
34.62323000,-85.0694500,341.0
34.62332000,-85.0694900,338.0
34.62342000,-85.0695200,336.0
34.62351000,-85.0695500,335.0
34.62359000,-85.0695300,335.0
34.62364000,-85.0694500,336.0
34.62368000,-85.0694300,336.0
34.62369000,-85.0694100,337.0
34.62374000,-85.0693700,337.0
34.62382000,-85.0693000,339.0
34.62391000,-85.0692300,340.0
34.62396000,-85.0691800,341.0
34.62403000,-85.0692100,339.0
34.62412000,-85.0692800,336.0
34.62420000,-85.0693300,334.0
34.62430000,-85.0693500,332.0
34.62440000,-85.0693700,331.0
34.62446000,-85.0693300,331.0
34.62456000,-85.0692800,330.0
34.62461000,-85.0692500,330.0
34.62468000,-85.0692300,329.0
34.62479000,-85.0692300,328.0
34.62485000,-85.0692200,327.0
34.62491000,-85.0692100,327.0
34.62502000,-85.0691500,328.0
34.62512000,-85.0691600,327.0
34.62522000,-85.0691500,327.0
34.62535000,-85.0691900,326.0
34.62543000,-85.0692600,324.0
34.62559000,-85.0693500,321.0
34.62568000,-85.0693700,320.0
34.62578000,-85.0693100,321.0
34.62588000,-85.0692600,321.0
34.62594000,-85.0692100,322.0
34.62598000,-85.0691900,321.0
34.62603000,-85.0691700,321.0
34.62605000,-85.0691600,321.0
34.62610000,-85.0691300,321.0
34.62612000,-85.0690900,322.0
34.62623000,-85.0689900,322.0
34.62626000,-85.0689300,322.0
34.62631000,-85.0688400,323.0
34.62633000,-85.0688200,323.0
34.62640000,-85.0687900,322.0
34.62643000,-85.0687800,322.0
34.62646000,-85.0687700,322.0
34.62653000,-85.0687300,321.0
34.62663000,-85.0686900,320.0
34.62671000,-85.0686400,320.0
34.62690000,-85.0686800,318.0
34.62695000,-85.0686900,318.0
34.62701000,-85.0687000,318.0
34.62712000,-85.0687200,319.0
34.62719000,-85.0686100,321.0
34.62724000,-85.0685600,322.0
34.62734000,-85.0685100,323.0
34.62743000,-85.0685400,324.0
34.62747000,-85.0685700,324.0
34.62763000,-85.0685700,324.0
34.62778000,-85.0685700,325.0
34.62782000,-85.0686000,325.0
34.62787000,-85.0686000,325.0
34.62798000,-85.0686000,325.0
34.62810000,-85.0685700,325.0
34.62822000,-85.0685900,325.0
34.62834000,-85.0685800,326.0
34.62837000,-85.0686100,326.0
34.62850000,-85.0685800,327.0
34.62853000,-85.0685900,327.0
34.62862000,-85.0685900,328.0
34.62872000,-85.0685800,329.0
34.62885000,-85.0686100,330.0
34.62900000,-85.0686200,330.0
34.62913000,-85.0686500,330.0
34.62923000,-85.0687200,328.0
34.62935000,-85.0687400,329.0
34.62943000,-85.0687500,329.0
34.62952000,-85.0687500,330.0
34.62963000,-85.0687500,332.0
34.62968000,-85.0687800,332.0
34.62974000,-85.0688000,332.0
34.62980000,-85.0689200,331.0
34.62983000,-85.0690700,329.0
34.62987000,-85.0691100,328.0
34.62991000,-85.0692900,325.0
34.62992000,-85.0693200,325.0
34.62993000,-85.0694300,323.0
34.62997000,-85.0694500,323.0
34.63001000,-85.0694900,322.0
34.63010000,-85.0695500,321.0
34.63019000,-85.0696800,320.0
34.63034000,-85.0697600,320.0
34.63046000,-85.0698100,320.0
34.63056000,-85.0698600,320.0
34.63059000,-85.0698700,320.0
34.63065000,-85.0699200,320.0
34.63069000,-85.0699700,320.0
34.63074000,-85.0700900,319.0
34.63075000,-85.0701800,317.0
34.63081000,-85.0702000,317.0
34.63087000,-85.0702800,316.0
34.63094000,-85.0702200,318.0
34.63099000,-85.0701700,319.0
34.63103000,-85.0701500,320.0
34.63112000,-85.0700500,322.0
34.63115000,-85.0700200,322.0
34.63121000,-85.0699700,322.0
34.63127000,-85.0699200,323.0
34.63130000,-85.0698500,323.0
34.63132000,-85.0697500,324.0
34.63139000,-85.0697600,324.0
34.63143000,-85.0697600,324.0
34.63146000,-85.0697600,325.0
34.63149000,-85.0697600,325.0
34.63158000,-85.0697700,325.0
34.63165000,-85.0697700,326.0
34.63169000,-85.0697200,327.0
34.63168000,-85.0696100,329.0
34.63170000,-85.0694800,333.0
34.63175000,-85.0693900,336.0
34.63179000,-85.0693700,337.0
34.63188000,-85.0693600,338.0
34.63199000,-85.0693700,338.0
34.63211000,-85.0693800,337.0
34.63218000,-85.0693900,336.0
34.63228000,-85.0694100,335.0
34.63241000,-85.0693600,334.0
34.63253000,-85.0692900,336.0
34.63256000,-85.0692800,337.0
34.63261000,-85.0692300,339.0
34.63269000,-85.0691400,343.0
34.63276000,-85.0690300,346.0
34.63279000,-85.0688900,351.0
34.63272000,-85.0688300,353.0
34.63263000,-85.0688400,353.0
34.63256000,-85.0688300,353.0
34.63244000,-85.0688400,353.0
34.63233000,-85.0687900,353.0
34.63227000,-85.0687200,353.0
34.63259000,-85.0686400,357.0
34.63284000,-85.0685900,358.0
34.63288000,-85.0685600,358.0
34.63291000,-85.0685700,358.0
34.63298000,-85.0685600,358.0
34.63303000,-85.0685500,358.0
34.63317000,-85.0685100,358.0
34.63321000,-85.0685000,359.0
34.63325000,-85.0685000,358.0
34.63332000,-85.0684900,358.0
34.63336000,-85.0685000,359.0
34.63366000,-85.0684500,365.0
34.63409000,-85.0683700,373.0
34.63418000,-85.0683200,376.0
34.63422000,-85.0683300,375.0
34.63427000,-85.0683300,375.0
34.63431000,-85.0682900,376.0
34.63434000,-85.0682900,376.0
34.63438000,-85.0682800,376.0
34.63443000,-85.0682700,377.0
34.63447000,-85.0683000,375.0
34.63451000,-85.0682900,376.0
34.63473000,-85.0682700,377.0
34.63477000,-85.0682600,378.0
34.63480000,-85.0682400,379.0
34.63482000,-85.0682300,380.0
34.63487000,-85.0682400,379.0
34.63490000,-85.0682200,380.0
34.63496000,-85.0682300,380.0
34.63503000,-85.0682100,381.0
34.63507000,-85.0682000,381.0
34.63510000,-85.0682000,381.0
34.63512000,-85.0682000,381.0
34.63518000,-85.0682000,382.0
34.63524000,-85.0682000,382.0
34.63527000,-85.0681800,383.0
34.63534000,-85.0681900,383.0
34.63536000,-85.0681700,384.0
34.63540000,-85.0681500,386.0
34.63544000,-85.0681500,386.0
34.63548000,-85.0681400,388.0
34.63553000,-85.0681200,389.0
34.63560000,-85.0681200,391.0
34.63570000,-85.0681300,393.0
34.63574000,-85.0681500,392.0
34.63584000,-85.0681200,397.0
34.63593000,-85.0681100,399.0
34.63600000,-85.0680800,401.0
34.63604000,-85.0680800,402.0
34.63609000,-85.0680900,401.0
34.63613000,-85.0680900,401.0
34.63617000,-85.0680800,401.0
34.63623000,-85.0680600,400.0
34.63629000,-85.0680800,398.0
34.63634000,-85.0680900,396.0
34.63639000,-85.0681000,395.0
34.63643000,-85.0681000,395.0
34.63650000,-85.0680800,395.0
34.63655000,-85.0680900,395.0
34.63659000,-85.0680600,396.0
34.63665000,-85.0680500,396.0
34.63674000,-85.0680400,397.0
34.63680000,-85.0680600,397.0
34.63688000,-85.0680500,398.0
34.63692000,-85.0680100,401.0
34.63696000,-85.0680000,402.0
34.63700000,-85.0679900,403.0
34.63704000,-85.0679800,404.0
34.63707000,-85.0679700,405.0
34.63711000,-85.0679500,407.0
34.63718000,-85.0679300,409.0
34.63721000,-85.0679100,410.0
34.63724000,-85.0679000,411.0
34.63728000,-85.0678900,412.0
34.63732000,-85.0678900,412.0
34.63734000,-85.0679000,411.0
34.63741000,-85.0679000,412.0
34.63744000,-85.0679000,412.0
34.63748000,-85.0679000,412.0
34.63753000,-85.0679200,411.0
34.63771000,-85.0679400,412.0
34.63787000,-85.0679300,415.0
34.63795000,-85.0679200,416.0
34.63801000,-85.0679200,417.0
34.63804000,-85.0679300,417.0
34.63808000,-85.0679300,418.0
34.63817000,-85.0679200,418.0
34.63821000,-85.0679100,419.0
34.63825000,-85.0679100,419.0
34.63830000,-85.0679000,419.0
34.63834000,-85.0678900,420.0
34.63839000,-85.0678900,420.0
34.63841000,-85.0678800,420.0
34.63844000,-85.0678600,421.0
34.63849000,-85.0678600,421.0
34.63854000,-85.0678600,421.0
34.63857000,-85.0678700,420.0
34.63862000,-85.0678800,420.0
34.63868000,-85.0678600,421.0
34.63872000,-85.0678400,422.0
34.63880000,-85.0678100,424.0
34.63882000,-85.0678000,424.0
34.63884000,-85.0677900,425.0
34.63885000,-85.0677900,425.0
34.63890000,-85.0677900,425.0
34.63894000,-85.0677800,426.0
34.63909000,-85.0677300,428.0
34.63932000,-85.0676600,431.0
34.63937000,-85.0676400,432.0
34.63940000,-85.0676300,432.0
34.63944000,-85.0676400,431.0
34.63953000,-85.0676300,433.0
34.63973000,-85.0676200,435.0
34.63977000,-85.0675800,437.0
34.63985000,-85.0675500,440.0
34.63996000,-85.0675700,439.0
34.63999000,-85.0675900,439.0
34.64005000,-85.0675600,440.0
34.64009000,-85.0675800,439.0
34.64029000,-85.0676000,437.0
34.64032000,-85.0676000,437.0
34.64037000,-85.0676100,435.0
34.64042000,-85.0676100,435.0
34.64045000,-85.0676000,436.0
34.64050000,-85.0675900,436.0
34.64058000,-85.0676200,434.0
34.64092000,-85.0674800,440.0
34.64101000,-85.0674800,440.0
34.64104000,-85.0674600,441.0
34.64107000,-85.0674700,441.0
34.64111000,-85.0674500,441.0
34.64114000,-85.0674500,441.0
34.64119000,-85.0674500,440.0
34.64128000,-85.0674600,439.0
34.64132000,-85.0674600,439.0
34.64149000,-85.0674200,438.0
34.64160000,-85.0674100,437.0
34.64167000,-85.0674300,436.0
34.64170000,-85.0674100,436.0
34.64175000,-85.0674200,436.0
34.64181000,-85.0674400,435.0
34.64185000,-85.0674500,434.0
34.64189000,-85.0674500,434.0
34.64192000,-85.0674500,433.0
34.64201000,-85.0674400,434.0
34.64204000,-85.0674200,434.0
34.64209000,-85.0673900,435.0
34.64214000,-85.0673300,437.0
34.64219000,-85.0673000,437.0
34.64226000,-85.0672500,437.0
34.64230000,-85.0672400,437.0
34.64234000,-85.0672400,436.0
34.64236000,-85.0672400,436.0
34.64239000,-85.0672500,435.0
34.64244000,-85.0672400,435.0
34.64249000,-85.0672500,434.0
34.64254000,-85.0672600,433.0
34.64258000,-85.0672600,433.0
34.64262000,-85.0672600,432.0
34.64268000,-85.0672700,431.0
34.64272000,-85.0672800,430.0
34.64277000,-85.0672700,430.0
34.64280000,-85.0672800,429.0
34.64282000,-85.0673000,429.0
34.64287000,-85.0673100,429.0
34.64291000,-85.0673200,429.0
34.64295000,-85.0673200,429.0
34.64299000,-85.0673300,429.0
34.64303000,-85.0673400,429.0
34.64307000,-85.0673600,429.0
34.64311000,-85.0673700,428.0
34.64315000,-85.0673700,428.0
34.64320000,-85.0673700,427.0
34.64325000,-85.0673700,427.0
34.64329000,-85.0673800,426.0
34.64334000,-85.0673800,426.0
34.64337000,-85.0674100,425.0
34.64341000,-85.0674500,425.0
34.64344000,-85.0674900,426.0
34.64348000,-85.0675200,425.0
34.64352000,-85.0675300,425.0
34.64356000,-85.0675600,425.0
34.64360000,-85.0675800,424.0
34.64364000,-85.0676100,424.0
34.64367000,-85.0676200,424.0
34.64372000,-85.0676400,425.0
34.64377000,-85.0676500,425.0
34.64381000,-85.0676700,425.0
34.64385000,-85.0676900,426.0
34.64390000,-85.0676900,426.0
34.64393000,-85.0677100,426.0
34.64399000,-85.0676900,428.0
34.64402000,-85.0677100,428.0
34.64409000,-85.0676900,429.0
34.64413000,-85.0677000,430.0
34.64417000,-85.0677200,431.0
34.64422000,-85.0677200,431.0
34.64425000,-85.0677200,432.0
34.64429000,-85.0677500,432.0
34.64433000,-85.0677600,433.0
34.64439000,-85.0677600,434.0
34.64444000,-85.0677700,434.0
34.64449000,-85.0677700,435.0
34.64458000,-85.0678000,435.0
34.64464000,-85.0678200,436.0
34.64468000,-85.0678300,436.0
34.64474000,-85.0678400,436.0
34.64478000,-85.0678400,437.0
34.64483000,-85.0678400,437.0
34.64487000,-85.0678400,437.0
34.64492000,-85.0678500,438.0
34.64497000,-85.0678400,438.0
34.64501000,-85.0678600,438.0
34.64509000,-85.0678800,439.0
34.64513000,-85.0679100,439.0
34.64517000,-85.0679200,440.0
34.64522000,-85.0679300,440.0
34.64527000,-85.0679300,440.0
34.64532000,-85.0679200,440.0
34.64536000,-85.0679400,439.0
34.64541000,-85.0679500,439.0
34.64545000,-85.0679600,438.0
34.64549000,-85.0679500,437.0
34.64554000,-85.0679500,437.0
34.64558000,-85.0679400,436.0
34.64562000,-85.0679600,435.0
34.64567000,-85.0679500,434.0
34.64571000,-85.0679500,433.0
34.64575000,-85.0679700,433.0
34.64579000,-85.0679600,432.0
34.64583000,-85.0679700,431.0
34.64588000,-85.0679600,432.0
34.64592000,-85.0679700,433.0
34.64596000,-85.0679500,433.0
34.64601000,-85.0679700,435.0
34.64606000,-85.0679900,436.0
34.64611000,-85.0679900,437.0
34.64616000,-85.0680200,438.0
34.64620000,-85.0680300,437.0
34.64625000,-85.0680300,437.0
34.64630000,-85.0680600,437.0
34.64634000,-85.0680700,437.0
34.64638000,-85.0680800,436.0
34.64643000,-85.0680800,435.0
34.64647000,-85.0680900,434.0
34.64651000,-85.0681100,433.0
34.64656000,-85.0681400,431.0
34.64661000,-85.0681500,430.0
34.64665000,-85.0681400,429.0
34.64669000,-85.0681600,429.0
34.64675000,-85.0681900,429.0
34.64679000,-85.0682000,430.0
34.64682000,-85.0682000,430.0
34.64686000,-85.0682000,430.0
34.64691000,-85.0681900,430.0
34.64695000,-85.0681800,430.0
34.64701000,-85.0682100,430.0
34.64705000,-85.0682400,430.0
34.64710000,-85.0682200,430.0
34.64715000,-85.0682500,430.0
34.64720000,-85.0682200,429.0
34.64725000,-85.0682300,429.0
34.64729000,-85.0682200,429.0
34.64734000,-85.0682100,429.0
34.64739000,-85.0682000,428.0
34.64745000,-85.0681600,427.0
34.64750000,-85.0681700,427.0
34.64754000,-85.0681700,427.0
34.64757000,-85.0681700,426.0
34.64759000,-85.0681500,426.0
34.64764000,-85.0681500,425.0
34.64769000,-85.0681500,425.0
34.64774000,-85.0681400,424.0
34.64778000,-85.0681500,424.0
34.64783000,-85.0681600,424.0
34.64796000,-85.0681800,425.0
34.64799000,-85.0681900,426.0
34.64804000,-85.0682100,426.0
34.64809000,-85.0681900,426.0
34.64815000,-85.0682000,427.0
34.64819000,-85.0682300,427.0
34.64824000,-85.0682500,428.0
34.64828000,-85.0682700,428.0
34.64834000,-85.0682800,428.0
34.64839000,-85.0682800,428.0
34.64844000,-85.0682900,428.0
34.64849000,-85.0682900,428.0
34.64854000,-85.0683000,428.0
34.64859000,-85.0683100,428.0
34.64864000,-85.0683100,429.0
34.64867000,-85.0682700,430.0
34.64872000,-85.0682200,430.0
34.64876000,-85.0681800,431.0
34.64881000,-85.0681900,432.0
34.64887000,-85.0682000,433.0
34.64891000,-85.0681900,433.0
34.64898000,-85.0681700,434.0
34.64904000,-85.0681600,434.0
34.64907000,-85.0681400,435.0
34.64911000,-85.0681300,435.0
34.64916000,-85.0681200,436.0
34.64921000,-85.0681200,436.0
34.64926000,-85.0681100,436.0
34.64931000,-85.0680700,437.0
34.64936000,-85.0680600,437.0
34.64941000,-85.0680600,437.0
34.64945000,-85.0680700,437.0
34.64951000,-85.0680800,438.0
34.64955000,-85.0680500,438.0
34.64960000,-85.0680600,438.0
34.64965000,-85.0680700,438.0
34.64970000,-85.0680600,438.0
34.64975000,-85.0680300,438.0
34.64980000,-85.0680300,438.0
